OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
93057,51020000964,RURAL SPECIAL ELEM. SCHOOL,13237 HWY 263,FOX,AR,72051,NOT AVAILABLE,(870) 363-4365
94279,50633000355,BONNEVILLE ELEMENTARY SCHOOL,2500 S WALDRON RD,FORT SMITH,AR,72903,NOT AVAILABLE,(479) 478-3161
95480,50306000879,MARY MAE JONES ELEM. SCHOOL,500 SE 14TH ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5930
95725,50000900192,PARK ELEMENTARY SCHOOL,510 WYNNE PARK DR,CORNING,AR,72422,NOT AVAILABLE,(870) 857-3748
95727,50900000622,MCDERMOTT ELEMENTARY SCHOOL,1200 RESERVOIR RD,LITTLE ROCK,AR,72207,NOT AVAILABLE,(501) 447-5500
96513,50684000406,GRAVETTE UPPER ELEMENTARY,500 8TH AVE SE,GRAVETTE,AR,72736,NOT AVAILABLE,(479) 787-4140
103434,50804001659,JACKSON/WONDER ELEMENTARY SCHOOL,2395 S L HENRY ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-4219
52281,51311001070,COLLEGE HILL ELEMENTARY SCHOOL,200 ARTESIAN ST,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 774-9111
54964,50489001488,DANVILLE MIDDLE SCHOOL,101 JA MOUDY DR,DANVILLE,AR,72833,NOT AVAILABLE,(479) 495-4800
57459,50007601643,ST. JOE K-12 SCHOOL,250 S HWY 65,ST. JOE,AR,72675,NOT AVAILABLE,(870) 439-2218
59294,51449001178,YELLVILLE-SUMMIT HIGH SCHOOL,1124 N PANTHER AVE,YELLVILLE,AR,72687,NOT AVAILABLE,(870) 449-4066
1139,50498001602,DECATUR MIDDLE SCHOOL,1498 STADIUM AVE,DECATUR,AR,72722,NOT AVAILABLE,(479) 752-3986
4474,50690001623,GREENBRIER SPRINGHILL ELEMENTARY SCHOOL,91 ELLITT RD,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-1003
7837,51185000922,JOE T. ROBINSON ELEM. SCHOOL,21600 HWY 10,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 868-2420
31385,50555000264,EARLE ELEMENTARY SCHOOL,802 BARTON ST,EARLE,AR,72331,NOT AVAILABLE,(870) 792-8732
32219,50261000438,ATKINS MIDDLE SCHOOL,611 NW 4TH ST,ATKINS,AR,72823,NOT AVAILABLE,(479) 641-1008
33952,50459001198,RAY/PHYLLIS SIMON INTERMEDIATE,1601 SIEBENMORGAN RD,CONWAY,AR,72032,NOT AVAILABLE,(501) 513-6120
36388,50972000710,MELBOURNE ELEMENTARY SCHOOL,303 SCHOOL DR,MELBOURNE,AR,72556,NOT AVAILABLE,(870) 368-4500
36512,50006801063,TAYLOR HIGH SCHOOL,506 E PINE ST,TAYLOR,AR,71861,NOT AVAILABLE,(870) 694-2251
37906,50040601541,PINE BLUFF LIGHTHOUSE ACADEMY,708 W SECOND ST,PINE BLUFF,AR,71601,NOT AVAILABLE,(870) 534-0277
38185,51101000829,ELGIN B. MILTON ELEM. SCHOOL,1601 WALDEN DR,OZARK,AR,72949,NOT AVAILABLE,(479) 667-4745
62920,50369001407,ROBERT L. DAVIS ELEM. SCHOOL,12001 COUNTY LINE RD,ALEXANDER,AR,72002,NOT AVAILABLE,(501) 455-5672
63088,50723000440,HAMPTON ELEMENTARY SCHOOL,485 E MAIN ST,HAMPTON,AR,71744,NOT AVAILABLE,(870) 798-2304
63108,50306001229,OLD HIGH MIDDLE SCHOOL,406 NW SECOND ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5450
63456,51185001106,MAUMELLE MIDDLE SCHOOL,1000 CARNAHAM DR,MAUMELLE,AR,72113,NOT AVAILABLE,(501) 851-8990
64561,50474000197,COUNTY LINE ELEMENTARY SCHOOL,12092 W STATE HWY 22,BRANCH,AR,72928,NOT AVAILABLE,(479) 635-4701
66493,50612000327,WOODLAND JUNIOR HIGH SCHOOL,1 E POPLAR ST,FAYETTEVILLE,AR,72703,NOT AVAILABLE,(479) 444-3067
68546,51206000972,RUSSELLVILLE MIDDLE SCHOOL,1203 W 4TH PLACE,RUSSELLVILLE,AR,72801,NOT AVAILABLE,(479) 968-2557
24352,50824000810,OARK ELEMENTARY SCHOOL,370 HWY 215,OARK,AR,72852,NOT AVAILABLE,(479) 292-3337
25593,50375001553,CABOT FRESHMAN ACADEMY,18 SPIRITIVE,CABOT,AR,72023,NOT AVAILABLE,(501) 843-3363
29246,51335001093,VALLEY SPRINGS HIGH SCHOOL,7349 SCHOOL ST,VALLEY SPRINGS,AR,72682,NOT AVAILABLE,(870) 429-8100
29821,51185000941,SYLVAN HILLS HIGH SCHOOL,484 BEAR PAW RD,SHERWOOD,AR,72120,NOT AVAILABLE,(501) 833-1100
29975,50004600668,MANILA HIGH SCHOOL,419 E OLYMPIA ST,MANILA,AR,72442,NOT AVAILABLE,(870) 561-4417
13056,50375000125,MAGNESS CREEK ELEMENTARY,16150 ARK HWY 5,CABOT,AR,72023,NOT AVAILABLE,(501) 743-3565
72371,50040701539,SIATECH HIGH CHARTER,6900 SCOTT HAMILTON RD,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 618-2500
75202,50007000767,NEWARK ELEMENTARY SCHOOL,3549 CORD RD,NEWARK,AR,72562,NOT AVAILABLE,(870) 799-8691
75299,51176000894,PRAIRIE GROVE ELEM. SCHOOL,300 ED STAGGS DR,PRAIRIE GROVE,AR,72753,NOT AVAILABLE,(479) 846-4210
77664,51221001533,SOUTHWEST MIDDLE SCHOOL,1103 WOODRUFF ST,SEARCY,AR,72143,NOT AVAILABLE,(501) 268-3125
40416,50000100391,GILLETT ELEMENTARY SCHOOL,316 S SIXTH ST,GILLETT,AR,72055,NOT AVAILABLE,(870) 548-2466
43188,50636000299,PAULETTE SMITH MIDDLE SCHOOL,400 PANTHER DR,FOUKE,AR,71837,NOT AVAILABLE,(870) 653-2304
46783,50786000501,HORATIO ELEMENTARY SCHOOL,205 ISBELL ST,HORATIO,AR,71842,NOT AVAILABLE,(870) 832-2891
47041,50636000380,FOUKE HIGH SCHOOL,403 PANTHER DR,FOUKE,AR,71837,NOT AVAILABLE,(870) 653-4551
11055,51266001453,WILLIS SHAW ELEMENTARY SCH,4377 GRIMSLEY RD,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8898
14913,50493000243,DARDANELLE PRIMARY SCHOOL,900 N 4TH ST,DARDANELLE,AR,72834,NOT AVAILABLE,(479) 229-4185
19373,50004600667,MANILA ELEMENTARY SCHOOL,419 E OLYNPIA ST,MANILA,AR,72442,NOT AVAILABLE,(870) 561-3145
145,51353001617,FRANK MITCHELL INTERMEDIATE SCHOOL,98 S MT OLIVE RD,VILONIA,AR,72173,NOT AVAILABLE,(501) 796-4643
4472,50041900905,BAYOU METO ELEMENTARY SCHOOL,26405 HWY 107,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 988-4131
7386,51197000304,FAIRVIEW ELEMENTARY SCHOOL,101 W PRICE LANE,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3625
8068,51197000505,JONES ELEMENTARY SCHOOL,2926 S FIRST ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3535
90754,50002101300,IZARD CO. CONS. HIGH SCHOOL,5068 N AR 9,BROCKWELL,AR,72517,NOT AVAILABLE,(870) 258-7788
92735,50255000026,ARMOREL ELEMENTARY SCHOOL,4555 HWY 137 N,ARMOREL,AR,72310,NOT AVAILABLE,(870) 763-5600
96766,50615000330,FLIPPIN ELEMENTARY SCHOOL,209 ALFORD ST,FLIPPIN,AR,72634,NOT AVAILABLE,(870) 453-8860
97380,51252000567,RIVER VALLEY VOCATIONAL CENTER,1905 POOR FARM RD,MORRILTON,AR,72110,NOT AVAILABLE,(501) 354-9475
97631,50459001482,CONWAY ADULT EDUCATION CENTER,615 E ROBINS ST,CONWAY,AR,72032,NOT AVAILABLE,(501) 450-4810
80960,50002600857,BROADMOOR ELEMENTARY SCHOOL,1106 WISCONSIN ST,PINE BLUFF,AR,71601,NOT AVAILABLE,(870) 543-4368
82871,50609001490,BOB FOLSOM ELEMENTARY SCHOOL,230 S GRACE LN,FARMINGTON,AR,72730,NOT AVAILABLE,(479) 267-6024
85213,50040501226,VAN COVE ELEMENTARY SCHOOL,122 E ADAIR ST,VANDERVOORT,AR,71972,NOT AVAILABLE,(870) 387-2744
87384,50612000231,VANDERGRIFF ELEMENTARY SCHOOL,2975 E TOWNSHIP ST,FAYETTEVILLE,AR,72703,NOT AVAILABLE,(479) 527-3600
72229,51020000965,RURAL SPECIAL HIGH SCHOOL,13237 HWY 263,FOX,AR,72051,NOT AVAILABLE,(870) 363-4365
74291,50001201538,RIVERSIDE HIGH SCHOOL,601 CATFISH DR,LAKE CITY,AR,72437,NOT AVAILABLE,(870) 237-4328
74590,50900000628,PULASKI HEIGHTS MIDDLE SCHOOL,401 N PINE ST,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 447-3200
52398,50894001569,LINCOLN NEW TECH HIGH SCHOOL,1392 E PRIDEMORE DR,LINCOLN,AR,72744,NOT AVAILABLE,(479) 824-7450
53396,51200000962,ROSE BUD HIGH SCHOOL,124 SCHOOL RD,ROSE BUD,AR,72137,NOT AVAILABLE,(501) 556-5404
54783,51170001180,POTTSVILLE JUNIOR HIGH SCHOOL,250 APACHE DR,POTTSVILLE,AR,72858,NOT AVAILABLE,(479) 968-6334
30257,50438000166,CLARKSVILLE HIGH SCHOOL,1703 CLARK RD,CLARKSVILLE,AR,72830,NOT AVAILABLE,(479) 705-3212
31795,51197000349,BELLVIEW ELEMENTARY,5400 BELLVIEW RD,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3605
38360,51296001249,STUTTGART JUNIOR HIGH SCHOOL,2501 S MAIN,STUTTGART,AR,72160,NOT AVAILABLE,(870) 673-3562
39972,51044000764,UNIVERSITY HGTS. ELEM. SCHOOL,300 BOWLING LN,JONESBORO,AR,72401,NOT AVAILABLE,(870) 910-7823
66632,51044000762,NETTLETON HIGH SCHOOL,4201 CHIEFTAIN LN,JONESBORO,AR,72401,NOT AVAILABLE,(870) 910-7805
68412,50039001589,DERMOTT JTC SCHOOL,1001 REGIONAL RD,DERMOTT,AR,71638,NOT AVAILABLE,(870) 538-3400
21044,50828001362,KINDERGARTEN CENTER,618 W NETTLETON AVE,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5835
22538,50039401447,ARKANSAS VIRTUAL ACADEMY JR,10802 EXECUTIVE CTR DR STE 205,LITTLE ROCK,AR,72211,NOT AVAILABLE,(501) 664-4225
26123,50699001523,EAST POINTE ELEMENTARY SCHOOL,700 MT HARMONY RD,GREENWOOD,AR,72936,NOT AVAILABLE,(479) 996-4249
26611,50756000468,HEBER SPRINGS MIDDLE SCHOOL,602 CASE ST,HEBER SPRINGS,AR,72543,NOT AVAILABLE,(501) 362-2488
29751,51266001023,ROBERT E. LEE ELEM. SCHOOL,400 QUANDT,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8868
40519,51311001075,VERA KILPATRICK ELEM. SCHOOL,1002 E 35TH ST,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 774-9691
101480,51308000963,GREENE CO. TECH PRIMARY SCHOOL,1300 S ROCKINGCHAIR,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 215-4420
103390,50000601722,SEACBEC (WARREN),800 N WALNUT ST,WARREN,AR,71671,NOT AVAILABLE,(870) 226-6920
103403,50041901655,BOBBY G LESTER ELEMENTARY SCHOOL,601 HARRIS RD,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 982-7456
103451,51254001702,SOUTHSIDE JUNIOR HIGH SCHOOL,70 SCOTT DRIVE,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 251-4003
103453,51341001699,OLIVER SPRINGS ELEMENTARY SCHOOL,505 NORTHRIDGE DRIVE EAST,VAN BUREN,AR,72956,NOT AVAILABLE,(479) 471-3120
2169,50900000633,TERRY ELEMENTARY SCHOOL,10800 MARA LYNN DR,LITTLE ROCK,AR,72211,NOT AVAILABLE,(501) 447-6500
6155,50306001648,CREEKSIDE MIDDLE SCHOOL,2901 SW 28TH ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 286-9600
7180,51170000401,POTTSVILLE MIDDLE GRADE,6926 SR 247,POTTSVILLE,AR,72858,NOT AVAILABLE,(479) 890-6631
8683,50296000066,PERRIN ELEMENTARY SCHOOL,1201 SMITHERS DR,BENTON,AR,72015,NOT AVAILABLE,(501) 778-7411
70217,50296000067,RINGGOLD ELEMENTARY SCHOOL,536 RIVER ST,BENTON,AR,72015,NOT AVAILABLE,(501) 778-3500
75123,50690000417,GREENBRIER EASTSIDE ELEMENTARY,61 GLENN LN,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-2111
81039,51197000956,NORTHSIDE ELEMENTARY SCHOOL,807 N SIXTH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3650
86372,50003501419,ARK. SCHOOL FOR THE BLIND ELEM,2600 W MARKHAM ST,LITTLE ROCK,AR,72203,NOT AVAILABLE,(501) 296-1810
37501,50411000286,GARY E. COBB MIDDLE SCHOOL,11986 HWY 196,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 653-2132
38622,51101000830,OZARK HIGH SCHOOL,1631 HILLBILLY DR,OZARK,AR,72949,NOT AVAILABLE,(479) 667-4116
60673,50006700950,RISON ELEMENTARY SCHOOL,700 MAIN,RISON,AR,71665,NOT AVAILABLE,(870) 325-6894
60693,50813001034,ST. PAUL ELEMENTARY SCHOOL,176 4TH ST,ST PAUL,AR,72760,NOT AVAILABLE,(479) 677-2711
64304,50459001480,CONWAY AREA CAREER CENTER,2300 PRINCE ST,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-4888
65035,51266001114,HELLSTERN MIDDLE SCHOOL,7771 HAR BER AVE,SPRINGDALE,AR,72762,NOT AVAILABLE,(479) 750-8725
103393,50002601670,SOUTHWOOD ELEMENTARY SCHOOL,4200 FIR STREET,PINEBLUFF,AR,71603,NOT AVAILABLE,(870) 543-4390
103417,50043301705,ASU NEWPORT SEC CAREER CENTER (IGNITE),7648 VICTORY BLVD,NEWPORT,AR,72112,NOT AVAILABLE,(870) 512-7825
103420,50043601721,ARK TECH UNIVERISTY CAREER CENTER,215 WEST O STREET,RUSSELLVILLE,AR,72801,NOT AVAILABLE,(844) 804-2628
107001,50784001662,CREATIVE ACTION TEAM SCHOOL,513 HENRY C YERGER ST,HOPE,AR,71801,NOT AVAILABLE,(870) 722-2700
20036,50002801043,STAR CITY MIDDLE SCHOOL,206 CLEVELAND ST,STAR CITY,AR,71667,NOT AVAILABLE,(870) 628-5125
21096,50309001089,BERGMAN MIDDLE SCHOOL,8949 HWY 7 N,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-8557
21158,50735000447,HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,207 WEST ESTES,HARRISBURG,AR,72432,NOT AVAILABLE,(870) 578-2417
23795,50384000131,CALICO ROCK ELEMENTARY SCHOOL,301 COLLEGE ST,CALICO ROCK,AR,72519,NOT AVAILABLE,(870) 297-8533
24738,50828000548,DOUGLAS MACARTHUR JHS,1615 WILKINS AVE,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5840
27456,51197001370,BONNIE GRIMES ELEM. SCHOOL,1801 S 13TH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3660
98847,50633000359,ELMER H. COOK ELEM. SCHOOL,3517 BROOKEN HILL DR,FORT SMITH,AR,72908,NOT AVAILABLE,(479) 646-8880
99857,50480000202,CROSSETT HIGH SCHOOL,301 W 9TH ST,CROSSETT,AR,71635,NOT AVAILABLE,(870) 364-2625
40520,51311001071,COLLEGE HILL MIDDLE,1600 FORREST ST,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 772-0281
45938,50984001395,MONTICELLO INTERMEDIATE SCHOOL,280 CLYDE ROSS DR,MONTICELLO,AR,71655,NOT AVAILABLE,(870) 367-4030
46835,50005900603,MAUMELLE CHARTER ELEMENTARY SCHOOL,900 EDGEWOOD DR,MAUMELLE,AR,72113,NOT AVAILABLE,(501) 851-3333
47903,50824000811,OARK HIGH SCHOOL,370 HWY 215,OARK,AR,72852,NOT AVAILABLE,(479) 292-3353
48603,50900001463,CHICOT ELEMENTARY SCHOOL,11100 CHICOT RD,MABELVALE,AR,72103,NOT AVAILABLE,(501) 447-7000
49379,50411000152,GENOA CENTRAL HIGH SCHOOL,12472 HWY 196,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 653-2272
50413,51401001144,WEST FORK HIGH SCHOOL,359 SCHOOL AVE,WEST FORK,AR,72774,NOT AVAILABLE,(479) 839-3131
52132,50735001141,WEINER ELEMENTARY,313 GARFIELD ST,WEINER,AR,72479,NOT AVAILABLE,(870) 684-2252
52742,50948000595,LESLIE ELEMENTARY SCHOOL,800 ELM ST,LESLIE,AR,72645,NOT AVAILABLE,(870) 447-2431
57378,50612001644,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,2350 OLD FARMINGTON RD,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3083
57461,50007801640,HAAS HALL ACADEMY JONES CENTER,922 EAST EMMA AVE,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 966-4930
14950,50804000523,EAST JUNIOR HIGH SCHOOL,1151 GOODWIN ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-2081
17685,51017000746,MOUNTAIN PINE HIGH SCHOOL,726 BLAKELY DAM RD,MOUNTAIN PINE,AR,71956,NOT AVAILABLE,(501) 767-6917
43841,51440001172,WOODLAWN HIGH SCHOOL,6760 HWY 63,RISON,AR,71665,NOT AVAILABLE,(870) 357-8171
45439,51263001017,SPRING HILL ELEMENTARY SCHOOL,633 HWY 355 W,HOPE,AR,71801,NOT AVAILABLE,(870) 722-7420
45589,50369000120,BRYANT ELEMENTARY SCHOOL,200 NW FOURTH ST,BRYANT,AR,72022,NOT AVAILABLE,(501) 847-5642
56763,51008000738,MT. VERNON/ENOLA ELEM. SCHOOL,17 MT VERNON RD,ENOLA,AR,72047,NOT AVAILABLE,(501) 849-2211
33117,51296001055,STUTTGART HIGH SCHOOL,401 A W 22ND ST,STUTTGART,AR,72160,NOT AVAILABLE,(870) 673-3561
33906,50001700395,PARAGOULD JUNIOR HIGH,1713 W COURT ST,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 236-7744
37861,50654000389,GENTRY INTERMEDIATE SCHOOL,302 W 2ND ST,GENTRY,AR,72734,NOT AVAILABLE,(479) 736-2252
39970,51245001235,DELBERT PETE & PAT ALLEN ELE,1900 N MT OLIVE,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-0358
4311,51414001247,WHITE HALL JUNIOR HIGH SCHOOL,8106 DOLLARWAY RD,WHITE HALL,AR,71602,NOT AVAILABLE,(870) 247-2711
5332,50585000296,ENGLAND HIGH SCHOOL,501 PINE BLUFF HWY,ENGLAND,AR,72046,NOT AVAILABLE,(501) 842-2031
23418,51353001109,VILONIA ELEMENTARY SCHOOL,15 EAGLE ST,VILONIA,AR,72173,NOT AVAILABLE,(501) 796-2112
24733,50861000573,LAKE HAMILTON ELEMENTARY SCH,240 WOLF ST,PEARCY,AR,71964,NOT AVAILABLE,(501) 767-8725
10764,50642000384,FOUNTAIN LAKE CHARTER HIGH SCHOOL,4207 PARK AVE,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 701-1706
10933,51185001258,JOE T. ROBINSON MIDDLE SCHOOL,21001 HWY 10,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 868-2410
15330,50377000126,CADDO HILLS ELEMENTARY SCHOOL,2268 HWY 8 E,NORMAN,AR,71960,NOT AVAILABLE,(870) 356-3331
18478,51356001111,VIOLA ELEMENTARY SCHOOL,314 LONGHORN DR,VIOLA,AR,72583,NOT AVAILABLE,(870) 458-2511
91114,50437001274,RECTOR HIGH SCHOOL,604 W 5TH ST,RECTOR,AR,72461,NOT AVAILABLE,(870) 595-3553
91655,50633000360,WILLIAM O. DARBY JR. HIGH SCH.,616 N 14TH ST,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 783-4159
93606,51341001103,VAN BUREN HIGH SCHOOL,2001 POINTER TRAIL,VAN BUREN,AR,72956,NOT AVAILABLE,(479) 474-6821
94275,51041000760,NEMO VISTA HIGH SCHOOL,5690 HWY 9,CENTER RIDGE,AR,72027,NOT AVAILABLE,(501) 893-2811
99082,50900000619,JEFFERSON ELEMENTARY SCHOOL,2600 N MCKINLEY ST,LITTLE ROCK,AR,72207,NOT AVAILABLE,(501) 447-5000
71059,50824000544,JASPER ELEMENTARY SCHOOL,600 SCHOOL ST,JASPER,AR,72641,NOT AVAILABLE,(870) 446-5320
72187,51068000784,CRESTWOOD ELEMENTARY SCHOOL,1901 CRESTWOOD DR,NORTH LITTLE ROCK,AR,72116,NOT AVAILABLE,(501) 771-8190
74907,50690001429,GREENBRIER WESTSIDE ELEMENTARY,65 GARRETT RD,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-1029
79725,51197001586,ROGERS NEW TECHNOLOGY HIGH SCHOOL,2922 S FIRST ST,ROGERS,AR,72758,NOT AVAILABLE,(479) 631-3621
61795,51161000884,POCAHONTAS HIGH SCHOOL,2312 STADIUM DR,POCAHONTAS,AR,72455,NOT AVAILABLE,(870) 892-4573
68206,50288000057,BEEBE HIGH SCHOOL,1201 W CENTER ST,BEEBE,AR,72012,NOT AVAILABLE,(501) 882-3311
82635,51254001542,SOUTHSIDE JUNIOR HIGH SCHOOL,70 SCOTT DR,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 251-2662
84298,51008000739,MT. VERNON/ENOLA HIGH SCHOOL,38 GARLAND SPRINGS RD,MT VERNON,AR,72111,NOT AVAILABLE,(501) 849-2221
89970,50699000463,EAST HILLS MIDDLE SCHOOL,700 MT HARMONY RD,GREENWOOD,AR,72936,NOT AVAILABLE,(479) 996-0504
103409,50042401681,FRIENDSHIP ASPIRE ELEMENTARY ACADEMY LITTLE ROCK,3615 WEST 25TH STREET,LITTLE ROCK,AR,72204,NOT AVAILABLE,(501) 500-0558
103441,50939001668,MARION VISUAL & PERFORMING ARTS MAGNET SCHOOL,1402 CRESTMERE,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-4588
26821,50948000692,MARSHALL ELEMENTARY SCHOOL,201 W COLLEGE ST,MARSHALL,AR,72650,NOT AVAILABLE,(870) 448-3333
27738,50459001183,JULIA LEE MOORE ELEM. SCHOOL,1301 COUNTRY CLUB RD,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-4830
29228,50001500097,SHERIDAN INTERMEDIATE SCHOOL,1101 SKYLINE,SHERIDAN,AR,72150,NOT AVAILABLE,(870) 942-7488
1326,50784000498,HOPE HIGH SCHOOL,1701 S MAIN ST,HOPE,AR,71801,NOT AVAILABLE,(870) 777-3451
6315,51068001641,NORTH LITTLE ROCK CENTER OF EXCELLENCE,2201 WEST 22ND ST,NORTH LITTLE ROCK,AR,72114,NOT AVAILABLE,(501) 975-3895
11742,51185000923,JOE T. ROBINSON HIGH SCHOOL,21501 HWY 10,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 868-2400
16236,50008201186,WALNUT RIDGE ELEMENTARY SCHOOL,508 E FREE ST,WALNUT RIDGE,AR,72476,NOT AVAILABLE,(870) 886-3482
17964,50717000436,HACKETT ELEMENTARY SCHOOL,102 N OAK ST,HACKETT,AR,72937,NOT AVAILABLE,(479) 638-8606
19968,50005600657,ASU BEEBE REGIONAL CAREER CENTER - SEARCY,1800 EAST MOORE AVENUE,SEARCY,AR,72143,NOT AVAILABLE,(501) 724-3614
103424,50258001708,ASHDOWN ELEMENTARY SCHOOL,1323 FOSTER ST,ASHDOWN,AR,71822,NOT AVAILABLE,(870) 898-3711
103444,51068001678,NORTH LITTLE ROCK MIDDLE SCHOOL 6TH GRADE CAMPUS,2300 LAKEVIEW RD,NORTH LITTLE ROCK,AR,72116,NOT AVAILABLE,(501) 771-8268
52569,50008001098,ARKANSAS NORTHEASTERN COLLEGE TECHNICAL CENTER,HWY 148 AND NTERSTATE 55,BURDETTE,AR,72321,NOT AVAILABLE,(870) 763-1486
53047,50039001577,MANSFIELD JTC SCHOOL,36 JOHNNY CAKE POINT RD,MANSFIELD,AR,72944,NOT AVAILABLE,(479) 928-0166
57027,50007801639,HAAS HALL ACADEMY AT THE LANE,121 WEST POPLAR ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 966-4930
57282,50007501031,EAST ARKANSAS CAREER CENTER,1700 NEW CASTLE RD,FORRECT CITY,AR,72335,NOT AVAILABLE,(870) 633-4480
59485,50894001363,LINCOLN MIDDLE SCHOOL,107 E SCHOOL ST,LINCOLN,AR,72744,NOT AVAILABLE,(479) 824-3010
84560,50864000577,LAKESIDE MIDDLE SCHOOL,360 HWY 82 W,LAKE VILLAGE,AR,71653,1426,(870) 265-2970
86672,51041000759,NEMO VISTA ELEMENTARY SCHOOL,5690 HWY 9,CENTER RIDGE,AR,72027,NOT AVAILABLE,(501) 893-2435
89128,50900001189,FULBRIGHT ELEMENTARY SCHOOL,300 PLEASANT VALLEY DR,LITTLE ROCK,AR,72212,NOT AVAILABLE,(501) 447-4700
89533,50001900046,WEST MAGNET SCHOOL,850 HILL ST,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 793-9878
90338,50687000546,GREEN FOREST INTERMED SCHOOL,401 TULIP COURT,GREEN FOREST,AR,72638,NOT AVAILABLE,(870) 438-5129
91471,50627000350,STEWART ELEMENTARY SCHOOL,625 IRVING ST,FORREST CITY,AR,72335,NOT AVAILABLE,(870) 633-1365
91593,51296001057,MEEKINS MIDDLE SCHOOL,2501 S MAIN,STUTTGART,AR,72160,NOT AVAILABLE,(870) 673-3565
93715,51221000984,MCRAE ELEMENTARY SCHOOL,609 W MCRAE,SEARCY,AR,72143,NOT AVAILABLE,(501) 268-3936
96664,51449001177,YELLVILLE-SUMMIT ELEM. SCHOOL,1124 N PANTHER AVE,YELLVILLE,AR,72687,NOT AVAILABLE,(870) 449-4244
97307,50804000527,WEAVER ELEMENTARY SCHOOL,1280 E BARTON,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-7670
97984,50042401683,FRIENDSHIP ASPIRE MIDDLE ACADEMY LITTLE ROCK,3615 WEST 25TH STREET,LITTLE ROCK,AR,72202,NOT AVAILABLE,(501) 500-0558
99642,50039801467,ESTEM MIDDLE SCHOOL,112 W 3RD ST,LITTLE ROCK,AR,72201,NOT AVAILABLE,(501) 748-9200
40130,50534000248,JOANN WALTERS ELEMENTARY SCH,800 OLD HWY 70 W,DIERKS,AR,71833,NOT AVAILABLE,(870) 286-2015
40545,51266001259,PARSON HILLS ELEM. SCHOOL,2326 CARDINAL DR,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8877
44436,51182000899,PRESCOTT HIGH SCHOOL,736 MARTIN ST,PRESCOTT,AR,71857,NOT AVAILABLE,(870) 887-3123
47234,50001701576,PARAGOULD PRIMARY SCHOOL,1510 COUNTRY CLUB RD,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 236-5811
31556,51206000973,SEQUOYAH ELEMENTARY SCHOOL,1601 W 12TH ST,RUSSELLVILLE,AR,72801,NOT AVAILABLE,(479) 968-2134
32234,50005800615,UA-PTC TECHNICAL CENTER,16936 INTERSTATE 30 NORTH,BENTON,AR,72019,NOT AVAILABLE,(501) 812-2200
