OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
22041,120096001080,DIST WIDE HOMEBOUND PROGRAM,2903 JEFFERSON ST,MARIANNA,FL,32446,3445,(850) 482-1200
23710,120018007904,ANDREWS HIGH SCHOOL,3500 N ANDREWS AVENUE,POMPANO BEACH,FL,33064,2035,(954) 944-4123
26067,120039002986,MAYA ANGELOU ELEMENTARY SCHOOL,1850 NW 32ND ST,MIAMI,FL,33142,6036,(305) 636-3480
26161,120147002672,NEPTUNE MIDDLE SCHOOL,2727 NEPTUNE RD,KISSIMMEE,FL,34744,6237,(407) 935-3500
26195,120108003950,VETERANS PARK ACADEMY FOR THE ARTS,49 HOMESTEAD RD S,LEHIGH ACRES,FL,33936,7419,(239) 303-3003
28420,120129001289,WARFIELD ELEMENTARY SCHOOL,15260 SW 150TH ST,INDIANTOWN,FL,34956,3318,(772) 597-2551
28509,120144001450,SHENANDOAH ELEMENTARY,4827 CONWAY RD,ORLANDO,FL,32812,1247,(407) 858-3180
28773,120165001826,MILTON HIGH SCHOOL,5445 STEWART ST,MILTON,FL,32570,4221,(850) 983-5600
29538,120033000344,PINECREST ELEMENTARY SCHOOL,313 S 9TH ST,IMMOKALEE,FL,34142,4015,(239) 377-8000
29722,120123002615,BRADEN RIVER ELEMENTARY SCHOOL,6125 RIVER CLUB BLVD,BRADENTON,FL,34202,9325,(941) 751-7012
70041,120018000228,NORTH FORK ELEMENTARY SCHOOL,101 NW 15TH AVE,FORT LAUDERDALE,FL,33311,8826,(754) 322-7350
70444,120039002429,HAMMOCKS MIDDLE SCHOOL,9889 HAMMOCKS BLVD,MIAMI,FL,33196,1539,(305) 385-0896
72432,120159003259,ACHIEVEMENT ACADEMY,716 BELLA VISTA ST E,LAKELAND,FL,33805,3009,(863) 683-6504
72692,120018003154,PANTHER RUN ELEMENTARY SCHOOL,801 NW 172ND AVE,PEMBROKE PINES,FL,33029,3199,(754) 323-6850
72705,120153002880,FOX HOLLOW ELEMENTARY SCHOOL,8309 FOX HOLLOW DR,PORT RICHEY,FL,34668,4211,(727) 774-7600
72727,120060003584,GADSDEN CENTRAL ACADEMY,35 MARTIN LUTHER KING JR BLVD,QUINCY,FL,32351,4411,(850) 875-7249
73795,120039007484,MATER INTERNATIONAL PREPARATORY,795 NW 32ND ST,MIAMI,FL,33127,3645,(305) 634-0445
74432,120126000830,MAPLEWOOD ELEMENTARY SCHOOL,4751 SE 24TH ST,OCALA,FL,34471,5713,(352) 671-6820
74592,120168003508,SUNCOAST SCHOOL FOR INNOVATIVE STUDIES,845 S SCHOOL AVE,SARASOTA,FL,34237,8039,(941) 952-5277
75324,120120007821,MADISON TAP PROGRAM,210 NE DUVAL AVE,MADISON,FL,32340,2541,(850) 973-5022
75494,120168004199,SARASOTA SUNCOAST ACADEMY,8084 HAWKINS RD,SARASOTA,FL,34241,9300,(941) 924-4242
75684,120039000616,JANN MANN EDUCATIONAL CENTER,16101 NW 44TH CT,OPA LOCKA,FL,33054,6026,(305) 625-0855
75944,120144003994,PROJECT COMPASS,7531 S ORANGE BLOSSOM TRL,ORLANDO,FL,32809,6901,(407) 235-1500
77079,120039003972,MIAMI CHILDREN'S MUSEUM CHARTER SCHOOL,980 MACARTHUR CSWY,MIAMI,FL,33132,1604,(305) 329-3758
77100,120159001762,MULBERRY SENIOR HIGH SCHOOL,4TH CIRCLE NE,MULBERRY,FL,33860,2898,(863) 701-1104
78637,120168002904,EMMA E. BOOKER ELEMENTARY SCHOOL,2350 DR MARTIN LUTHER KING WAY,SARASOTA,FL,34234,6209,(941) 361-6480
78751,120168003933,SARASOTA MILITARY ACADEMY,801 N ORANGE AVE,SARASOTA,FL,34236,4116,(941) 926-1700
79314,120192001984,WESTSIDE ELEMENTARY SCHOOL,1700 5TH ST,DAYTONA BEACH,FL,32117,3901,(386) 274-3400
60216,120048000752,MERRILL ROAD ELEMENTARY SCHOOL,8239 MERRILL RD,JACKSONVILLE,FL,32277,2999,(904) 745-4919
60600,120156003254,MCMULLEN-BOOTH ELEMENTARY SCHOOL,3025 UNION ST,CLEARWATER,FL,33759,1623,(727) 669-1800
63260,120018005453,EAGLES NEST CHARTER ACADEMY,3698 NW 15TH ST,LAUDERHILL,FL,33311,4133,(954) 635-2308
63543,120096001066,FRANK M. GOLSON ELEMENTARY SCHOOL,4258 2ND AVE,MARIANNA,FL,32446,1905,(850) 482-9607
65295,120138001343,ELLIOTT POINT ELEMENTARY SCHOOL,301 HUGHES ST NE,FORT WALTON BEACH,FL,32548,6403,(850) 833-3355
65412,120159003926,DR. NE ROBERTS ELEMENTARY SCHOOL,6600 GREEN RD,LAKELAND,FL,33810,5337,(863) 815-6633
65612,120018000245,ANNABEL C. PERRY PK-8,6850 SW 34TH ST,MIRAMAR,FL,33023,6008,(754) 323-7050
66062,120018002081,EAGLE POINT ELEMENTARY SCHOOL,100 INDIAN TRCE,WESTON,FL,33326,4516,(754) 323-5500
66131,120075000881,WAUCHULA ELEMENTARY SCHOOL,400 S FLORIDA AVE,WAUCHULA,FL,33873,3050,(863) 773-3141
66844,120150002871,TIMBER TRACE ELEMENTARY SCHOOL,5200 117TH CT N,PALM BEACH GARDENS,FL,33418,3514,(561) 366-6200
67604,120039000537,PHYLLIS WHEATLEY ELEMENTARY SCHOOL,1801 NW 1ST PL,MIAMI,FL,33136,1710,(305) 573-2638
67786,120051000790,CORDOVA PARK ELEMENTARY SCHOOL,2250 SEMUR RD,PENSACOLA,FL,32503,3467,(850) 595-6830
68988,120063008037,GILCHRIST VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),310 NW 11TH AVE,TRENTON,FL,32693,3804,(352) 463-3200
10542,120126002766,EVERGREEN ELEMENTARY SCHOOL,4000 W ANTHONY RD,OCALA,FL,34475,1518,(352) 671-4925
11376,120087000966,KINGSWOOD ELEMENTARY SCHOOL,3102 S KINGS AVE,BRANDON,FL,33511,7331,(813) 744-8234
11433,120039000587,WEST MIAMI MIDDLE SCHOOL,7525 SW 24TH ST,MIAMI,FL,33155,1405,(305) 261-8383
12333,120108003947,HECTOR A. CAFFERATA JR ELEMENTARY SCHOOL,250 SANTA BARBARA BLVD N,CAPE CORAL,FL,33993,2415,(239) 458-7391
12772,120051000812,J. M. TATE SENIOR HIGH SCHOOL,1771 TATE RD,CANTONMENT,FL,32533,6472,(850) 937-2300
13755,120105001091,EUSTIS HEIGHTS ELEMENTARY SCHOOL,310 W TAYLOR AVE,EUSTIS,FL,32726,6117,(352) 357-2447
14253,120159002894,VALLEYVIEW ELEMENTARY SCHOOL,2900 STATE RD 540A E,LAKELAND,FL,33813,3828,(863) 648-3535
15120,120030000322,W E CHERRY ELEMENTARY SCHOOL,420 EDSON DR,ORANGE PARK,FL,32073,3401,(904) 336-3975
16480,120039003562,BOOKER T. WASHINGTON SENIOR HIGH,1200 NW 6TH AVE,MIAMI,FL,33136,2409,(305) 324-8900
16579,120156007524,PINELLAS VIRTUAL INSTRUCTION PROGRAM,301 4TH ST SW,LARGO,FL,33770,3536,(727) 588-6304
17442,120147000920,ZENITH ACCELERATED ACADEMY,2218 E IRLO BRONSON MEMORIAL HWY,KISSIMMEE,FL,34744,4420,(407) 846-3976
17451,120105003196,LAKE ACADEMY LEESBURG,2020 TALLEY RD,LEESBURG,FL,34748,3426,(352) 315-7890
18605,120027003035,CYPRESS CREEK TREATMENT CENTER,2855 W WOODLAND RIDGE DR,LECANTO,FL,34461,7872,(352) 527-3091
19076,120039004654,DAVID LAWRENCE JR. K-8 CENTER,15000 BAY VISTA BLVD,NORTH MIAMI,FL,33181,3603,(305) 354-2600
19726,120039003834,DOWNTOWN MIAMI CHARTER SCHOOL,305 NW 3RD AVE,MIAMI,FL,33128,1606,(305) 579-2112
19969,120039000455,LORAH PARK ELEMENTARY SCHOOL,5160 NW 31ST AVE,MIAMI,FL,33142,3439,(305) 633-1424
30028,120159001763,PURCELL ELEMENTARY SCHOOL,305 1ST AVE NE,MULBERRY,FL,33860,2431,(863) 701-1061
30318,120159001731,FRED G. GARNER ELEMENTARY SCHOOL,2500 HAVENDALE BLVD NW,WINTER HAVEN,FL,33881,1875,(863) 965-5455
31020,120036000365,NIBLACK ELEMENTARY SCHOOL,837 NE BROADWAY AVE,LAKE CITY,FL,32055,1767,(386) 755-8200
31140,120087001007,ROBINSON HIGH SCHOOL,6311 S LOIS AVE,TAMPA,FL,33616,1617,(813) 272-3006
31319,120126001269,NORTH MARION HIGH SCHOOL,151 W HIGHWAY 329,CITRA,FL,32113,4029,(352) 671-6010
31884,120102001085,LAFAYETTE HIGH SCHOOL,160 NE HORNET DR,MAYO,FL,32066,5632,(386) 294-1701
32843,120087000929,CARROLLWOOD ELEMENTARY SCHOOL,3516 MCFARLAND RD,TAMPA,FL,33618,3922,(813) 975-7640
33263,120048000652,DINSMORE ELEMENTARY SCHOOL,7126 CIVIC CLUB DR,JACKSONVILLE,FL,32219,2004,(904) 924-3126
33614,120108003955,GATEWAY CHARTER HIGH SCHOOL,12770 GATEWAY BLVD,FORT MYERS,FL,33913,8654,(239) 768-3350
34798,120108007395,OAK HAMMOCK MIDDLE SCHOOL,5321 TICE ST,FORT MYERS,FL,33905,6527,(239) 693-0469
34905,120018000197,PARKWAY MIDDLE SCHOOL,3600 NW 5TH CT,LAUDERHILL,FL,33311,7546,(754) 322-4000
35319,120111003599,THE SCHOOL OF ARTS AND SCIENCES ON THOMASVILLE,3208 THOMASVILLE RD,TALLAHASSEE,FL,32308,7904,(850) 386-6566
36649,120009000040,HUTCHISON BEACH ELEMENTARY SCHOOL,12900 MIDDLE BEACH RD,PANAMA CITY,FL,32407,2919,(850) 767-5195
36732,120108008105,TORTUGA PRESERVE ELEMENTARY SCHOOL,1711 GUNNERY RD N,LEHIGH ACRES,FL,33971,5853,(239) 693-5023
37689,120048000773,A. PHILIP RANDOLPH ACADEMIES,1157 GOLFAIR BLVD,JACKSONVILLE,FL,32209,4037,(904) 924-3011
38655,120120003731,MADISON COUNTY CENTRAL SCHOOL,2093 W US 90,MADISON,FL,32340,4308,(850) 973-5192
39418,120147004119,OSCEOLA COUNTY SCHOOL FOR THE ARTS,3151 N ORANGE BLOSSOM TRL,KISSIMMEE,FL,34744,1137,(407) 931-4803
39542,120048004820,NEW BERLIN ELEMENTARY SCHOOL,3613 NEW BERLIN RD,JACKSONVILLE,FL,32226,1837,(904) 714-4601
41018,120087001012,ROOSEVELT ELEMENTARY SCHOOL,3205 S FERDINAND AVE,TAMPA,FL,33629,8009,(813) 272-3090
41555,120015000089,PINEWOOD ELEMENTARY SCHOOL,3757 OLD DIXIE HWY,MIMS,FL,32754,5546,(321) 269-4530
41559,120018000248,ROBERT C. MARKHAM ELEMENTARY,1501 NW 15TH AVE,POMPANO BEACH,FL,33069,1713,(754) 322-6950
41582,120123001222,MANATEE ELEMENTARY SCHOOL,1609 6TH AVE E,BRADENTON,FL,34208,1439,(941) 741-3319
41599,120039003561,SCHOOL FOR ADVANCED STUDIES-WOLFSON,25 NE 2ND ST # 5,MIAMI,FL,33132,2103,(305) 237-7270
41712,120039000516,SNAPPER CREEK ELEMENTARY SCHOOL,10151 SW 64TH ST,MIAMI,FL,33173,1402,(305) 271-2111
41744,120198002018,WEST DEFUNIAK ELEMENTARY SCHOOL,815 LINCOLN AVE,DEFUNIAK SPRINGS,FL,32435,2158,(850) 892-1250
42436,120144001453,OAK HILL ELEMENTARY,11 S HIAWASSEE RD,ORLANDO,FL,32835,1001,(407) 296-6470
42807,120150008020,EDUCATIONAL SERVICES PROGRAM-WEST,38811 JAMES WHEELER WAY,BELLE GLADE,FL,33430,5301,(561) 868-5391
42814,120048003360,TWIN LAKES ACADEMY ELEMENTARY SCHOOL,8000 POINT MEADOWS DR,JACKSONVILLE,FL,32256,7011,(904) 538-0239
44482,120159001774,POLK AVENUE ELEMENTARY SCHOOL,110 POLK AVE E,LAKE WALES,FL,33853,6104,(863) 678-4244
44665,120021000293,ALTHA PUBLIC SCHOOL,25820 NE FUQUA CIR,ALTHA,FL,32421,3485,(850) 762-3121
45954,120108004918,RIVER HALL ELEMENTARY SCHOOL,2800 RIVER HALL PKWY,ALVA,FL,33920,4601,(239) 693-0349
47258,120159001706,CARLTON PALMORE ELEMENTARY SCHOOL,3725 CLEVELND HTS BLVD,LAKELAND,FL,33803,0216,(863) 648-3510
49511,120153006976,DOUBLE BRANCH ELEMENTARY SCHOOL,31500 CHANCEY RD,WESLEY CHAPEL,FL,33543,4906,(813) 346-0400
52715,120108001157,RIVERDALE HIGH SCHOOL,2600 BUCKINGHAM RD,FORT MYERS,FL,33905,2417,(239) 694-4141
53071,120018003822,MILLENNIUM 6-12 COLLEGIATE ACADEMY,5803 NW 94TH AVE,TAMARAC,FL,33321,4101,(754) 322-3900
53414,120144005024,WOLF LAKE MIDDLE,1725 W PONKAN RD,APOPKA,FL,32712,5623,(407) 464-3317
53522,120138001349,KENWOOD ELEMENTARY SCHOOL,15 EAGLE ST NE,FORT WALTON BEACH,FL,32547,1784,(850) 833-3570
53704,120039007897,ADVANTAGE ACADEMY OF MATH AND SCIENCE AT WATERSTONE,855 WATERSTONE WAY,HOMESTEAD,FL,33033,5941,(305) 248-6206
54220,120168008488,SKY ACADEMY ENGLEWOOD,871 S RIVER RD,ENGLEWOOD,FL,34223,5235,(941) 999-4775
54945,120015007962,BREVARD VIRTUAL ESCHOOL,1225 CLEARLAKE RD,COCOA,FL,32922,6403,(321) 633-3660
55300,120087003387,WESTCHASE ELEMENTARY SCHOOL,9517 W LINEBAUGH AVE,TAMPA,FL,33626,1846,(813) 631-4600
55991,120033008522,BRIDGEPREP ACADEMY COLLIER,3161 SANTA BARBARA BLVD,NAPLES,FL,34116,NOT AVAILABLE,(786) 476-2038
56007,120144008550,BRIDGEPREP ACADEMY CHARTER,5710 LA COSTA DR,ORLANDO,FL,32807,2908,(786) 476-2038
56473,120087008460,SUNLAKE ACADEMY OF MATH AND SCIENCES,18681 N DALE MABRY HWY,LUTZ,FL,33548,7902,(813) 619-5099
56912,120156004433,ATHENIAN ACADEMY,2289 N. HERCULES AVE,CLEARWATER,FL,33763,2326,(727) 298-2718
57033,120147008617,MATER PALMS ACADEMY,401 S POINCIANA BLVD,KISSIMMEE,FL,34746,NOT AVAILABLE,(407) 288-7998
57059,120147008646,HARMONY MIDDLE SCHOOL,3725 ARTHUR J GALLAGHER BLVD,ST. CLOUD,FL,34771,NOT AVAILABLE,(407) 593-0416
57502,120192001990,NEW SMYRNA BEACH HIGH SCHOOL,1015 10TH ST,NEW SMYRNA BEACH,FL,32168,7566,(386) 423-7101
59923,120153001589,PINE VIEW MIDDLE SCHOOL,5334 PARKWAY BLVD,LAND O LAKES,FL,34639,3801,(813) 794-4800
722,120069008466,PREK ESE,130 E RIVER RD,WEWAHITCHKA,FL,32465,4524,(850) 229-6940
949,120039007841,ACADEMY FOR INTERNATIONAL EDUCATION CHARTER SCHOOL,1080 LABARON DR,MIAMI SPRINGS,FL,33166,6064,(305) 883-3900
1277,120147002231,REEDY CREEK ELEMENTARY SCHOOL,5100 EAGLES TRL,KISSIMMEE,FL,34758,2205,(407) 935-3580
1533,120015008505,CONTRACTED RESIDENTIAL SERVICES,2700 JUDGE FRAN JAIMESON WAY,VIERA,FL,32940,6601,(321) 633-1000
1555,120099008551,JEFFERSON VIRTUAL INSTRUCTION COURSE OFFERINGS,1490 W WASHINGTON ST,MONTICELLO,FL,32344,1132,(850) 342-0100
1556,120087008571,CREEKSIDE CHARTER ACADEMY,14020 US HWY 301 S,RIVERVIEW,FL,33578,NOT AVAILABLE,(813) 419-5340
1752,120138001328,DESTIN ELEMENTARY SCHOOL,630 KELLY ST,DESTIN,FL,32541,1750,(850) 833-4360
2671,120087003854,BRYANT ELEMENTARY SCHOOL,13910 NINE EAGLES DR,TAMPA,FL,33626,3074,(813) 356-1645
4118,120039006302,NORMA BUTLER BOSSARD ELEMENTARY SCHOOL,15950 SW 144TH ST,MIAMI,FL,33196,6791,(305) 254-5200
4233,120192003808,CREEKSIDE MIDDLE SCHOOL,6801 AIRPORT RD,PORT ORANGE,FL,32128,7411,(386) 304-5500
4538,120018008513,CHAMPIONSHIP ACADEMY OF DISTINCTION MIDDLE SCHOOL,1100 HILLCREST DR,HOLLYWOOD,FL,33021,7811,(954) 924-8006
5772,120039008621,SPORTS LEADERSHIP AND MANAGEMENT (SLAM) MIDDLE SCHOOL - NORT,16551 NE 16 AVE,NORTH MIAMI BEACH,FL,33162,4081,(305) 333-5702
6413,120039008658,DOWNTOWN DORAL CHARTER UPPER SCHOOL,7905 NW 53RD ST,DORAL,FL,33166,4603,(305) 513-3013
6902,120039003832,ARCHIMEDEAN ACADEMY,12425 SW 72ND ST,MIAMI,FL,33183,2513,(305) 279-6572
8534,120048000650,HENRY F. KITE ELEMENTARY SCHOOL,9430 LEM TURNER RD,JACKSONVILLE,FL,32208,1598,(904) 924-3031
9247,120015000096,RONALD MCNAIR MAGNET MIDDLE SCHOOL,1 CHALLENGER DR,ROCKLEDGE,FL,32955,2107,(321) 633-3630
9254,120009004305,J.R. ARNOLD HIGH SCHOOL,550 N ALF COLEMAN RD,PANAMA CITY BEACH,FL,32407,2510,(850) 767-3700
91378,120147002576,LAKEVIEW ELEMENTARY SCHOOL,2900 5TH ST,SAINT CLOUD,FL,34769,2002,(407) 891-3220
91720,120003007696,ALACHUA VIRTUAL INSTRUCTION PROGRAM,2802 NE 8TH AVE,GAINESVILLE,FL,32641,4836,(352) 955-7584
92650,120018007654,HERON HEIGHTS ELEMENTARY SCHOOL,11010 NOB HILL RD,PARKLAND,FL,33076,4809,(754) 322-9150
93576,120015002055,SOUTH AREA ALTERNATIVE LEARNING CENTER,2175 N WICKHAM RD,MELBOURNE,FL,32935,8109,(321) 242-4770
93819,120144001462,WASHINGTON SHORES ELEMENTARY,944 W LAKE MANN DR,ORLANDO,FL,32805,3435,(407) 296-6540
94492,120006002647,J FRANKLYN KELLER INTERMEDIATE SCHOOL,420 S 8TH ST,MACCLENNY,FL,32063,2328,(904) 259-4244
94978,120033000346,HIGHLANDS ELEMENTARY SCHOOL,1101 LAKE TRAFFORD RD,IMMOKALEE,FL,34142,2940,(239) 377-7100
95538,120150008413,FRANKLIN ACADEMY- PALM BEACH GARDENS,5651 HOOD RD,PALM BEACH GARDENS,FL,33418,NOT AVAILABLE,(561) 348-2525
96338,120177002537,VILLAGE GREEN ENVIRONMENTAL STUDIES SCHOOL,1700 SE LENNARD RD,PORT ST LUCIE,FL,34952,6535,(772) 337-6750
97601,120087007502,VALRICO LAKE ADVANTAGE ACADEMY,13306 BOYETTE RD,RIVERVIEW,FL,33569,5741,(813) 699-5049
98011,120150002932,CARVER MIDDLE SCHOOL,101 BARWICK RD,DELRAY BEACH,FL,33445,3704,(561) 638-2100
98069,120105004105,PINE RIDGE ELEMENTARY SCHOOL,10245 COUNTY ROAD 561,CLERMONT,FL,34711,9180,(352) 242-2223
98493,120174007626,ST. JOHNS VIRTUAL INSTRUCTION PROGRAM K-8,2980 COLLINS AVE,ST AUGUSTINE,FL,32084,1921,(904) 547-8500
545,120039007466,SOMERSET ACADEMY CHARTER ELEMENTARY SCHOOL (SOUTH HOMESTEAD),300 SE 1ST DR,HOMESTEAD,FL,33030,7307,(305) 245-6108
2003,120201507968,P. K. YONGE VIRTUAL FRANCHISE,1080 SW 11TH ST,GAINESVILLE,FL,32601,7845,(352) 392-1554
2049,120150003010,WOODLANDS MIDDLE SCHOOL,5200 LYONS RD,LAKE WORTH,FL,33467,6142,(561) 357-0300
3046,120150003900,ROYAL PALM BEACH ELEMENTARY SCHOOL,11911 OKEECHOBEE BLVD,ROYAL PALM BEACH,FL,33411,5008,(561) 633-4400
3124,120117001207,HOSFORD ELEMENTARY JUNIOR HIGH SCHOOL,16864 NE SR 65,HOSFORD,FL,32334,NOT AVAILABLE,(850) 379-8480
3365,120015000128,THEODORE ROOSEVELT ELEMENTARY SCHOOL,1400 MINUTEMEN CSWY,COCOA BEACH,FL,32931,2006,(321) 868-6660
4934,120018008118,WEST BROWARD ACADEMY,5281 COCONUT CREEK PKWY,MARGATE,FL,33063,3962,(754) 702-2320
5144,120048003354,IMPACT HALFWAY HOUSE,4501 LANNIE RD,JACKSONVILLE,FL,33218,NOT AVAILABLE,(904) 374-1733
5205,120087008324,LAMB ELEMENTARY,6274 S 78TH ST,TAMPA,FL,33619,7314,(813) 605-4950
5636,120147005655,CHESTNUT ELEMENTARY SCHOOL FOR SCIENCE AND ENGINEERING,4300 CHESTNUT ST,KISSIMMEE,FL,34759,3864,(407) 870-4862
6030,120030008632,ST JOHNS CLASSICAL ACADEMY,114 CANOVA RD,FLEMING ISLAND,FL,32003,7902,(904) 458-8240
6197,120144008605,TIMBER SPRINGS MIDDLE,16001 TIMBER PARK LN,ORLANDO,FL,32828,NOT AVAILABLE,(321) 413-2201
6245,120078008637,HENDRY VIRTUAL INSTRUCTION PROGRAM DISTRICT PROVIDED,25 E HICKPOCHEE AVE,LABELLE,FL,33935,5015,(863) 674-4555
6406,120015008612,PINEAPPLE COVE CLASSICAL ACADEMY AT WEST MELBOURNE,3455 NORFOLK PKWY,WEST MELBOURNE,FL,32904,8628,(321) 499-2585
7279,120144002219,JUVENILE DETENTION,2800 S BUMBY AVE,ORLANDO,FL,32806,5606,(407) 897-2800
7862,120039000466,MIAMI SPRINGS ELEMENTARY SCHOOL,51 PARK ST,MIAMI SPRINGS,FL,33166,4453,(305) 888-4558
9485,120111002079,HOSPITAL HOMEBOUND,526 APPLEYARD DR,TALLAHASSEE,FL,32304,3843,(850) 922-2533
40208,120012008001,BRADFORD VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),501 W WASHINGTON ST,STARKE,FL,32091,2525,(904) 966-6021
40415,120039002428,NEVA KING COOPER EDUCATIONAL CENTER,151 NW 5TH ST,HOMESTEAD,FL,33030,5996,(305) 247-4307
40426,120030007389,SHADOWLAWN ELEMENTARY SCHOOL,2945 COUNTY ROAD 218,GREEN COVE SPRINGS,FL,32043,7261,(904) 336-3375
41580,120105002659,SEMINOLE SPRINGS ELEMENTARY SCHOOL,26200 W HUFF RD,EUSTIS,FL,32736,8939,(352) 589-1117
41714,120039000399,CORAL REEF ELEMENTARY SCHOOL,7955 SW 152ND ST,PALMETTO BAY,FL,33157,2317,(305) 235-1464
41731,120156002479,CYPRESS WOODS ELEMENTARY SCHOOL,4900 CYPRESS WOODS BLVD,PALM HARBOR,FL,34685,1199,(727) 538-7325
43057,120003003281,ALACHUA ACADEMY,3430 NE 39TH AVE,GAINESVILLE,FL,32609,2638,(352) 955-7895
43159,120108008375,PALM ACRES CHARTER HIGH SCHOOL,507 SUNSHINE BLVD N,LEHIGH ACRES,FL,33971,1422,(239) 333-3300
43736,120150003946,HIDDEN OAKS K-8,7685 S MILITARY TRL,LAKE WORTH,FL,33463,8142,(561) 804-3800
44044,120039003047,HENRY E.S. REEVES K-8 CENTER,2005 NW 111TH ST,MIAMI,FL,33167,3819,(305) 953-7243
45769,120126007050,MARION VIRTUAL FRANCHISE,1614 E FORT KING ST,OCALA,FL,34471,2535,(352) 671-6892
46374,120039000461,MIAMI GARDENS ELEMENTARY SCHOOL,4444 NW 195TH ST,MIAMI GARDENS,FL,33055,2135,(305) 625-5321
46455,120153005692,LONGLEAF ELEMENTARY SCHOOL,3253 TOWN AVE,NEW PORT RICHEY,FL,34655,2168,(727) 774-0800
46798,120108001146,VILLAS ELEMENTARY SCHOOL,8385 BEACON BLVD,FORT MYERS,FL,33907,3002,(239) 936-3776
48512,120018003311,ANN STORCK CENTER INC.,1790 SW 43RD WAY,FT LAUDERDALE,FL,33317,5701,(954) 584-8000
48831,120156001626,GULFPORT MONTESSORI ELEMENTARY SCHOOL,2014 52ND ST S,GULFPORT,FL,33707,4928,(727) 893-2643
49243,120129004989,DR. DAVID L. ANDERSON MIDDLE SCHOOL,7000 SE ATLANTIC RIDGE DR,STUART,FL,34997,7603,(772) 221-7100
49394,120123007747,MANATEE VIRTUAL INSTRUCTION PROGRAM,1400 1ST AVE E,PALMETTO,FL,34221,4027,(941) 708-4971
49830,120060002166,GADSDEN TECHNICAL INSTITUTE,201 MARTIN LUTHER KING JR BLVD,QUINCY,FL,32351,4415,(850) 875-8324
71153,120033003038,PELICAN MARSH ELEMENTARY SCHOOL,9480 AIRPORT RD N,NAPLES,FL,34109,1647,(239) 377-7900
71498,120156002890,HOSPITAL/HOMEBOUND,2235 NE COACHMAN RD,CLEARWATER,FL,33765,2214,(727) 462-1515
71940,120051002304,ESCAMBIA JUVENILE DETENTION,1800 SAINT MARY AVE,PENSACOLA,FL,32501,1096,(850) 595-8823
72703,120144001410,MAITLAND MIDDLE,701 N THISTLE LN,MAITLAND,FL,32751,3900,(407) 623-1462
72965,120048000747,GREENFIELD ELEMENTARY SCHOOL,6343 KNIGHTS LN N,JACKSONVILLE,FL,32216,5699,(904) 739-5249
73700,120039007554,SOMERSET ACADEMY CHARTER MIDDLE SCHOOL SOUTH MIAMI CAMPUS,5876 SW 68TH ST,SOUTH MIAMI,FL,33143,3693,(305) 740-0509
74825,120087000980,MANGO ELEMENTARY SCHOOL,4220 HWY 579,SEFFNER,FL,33584,8365,(813) 744-8208
75344,120105001117,LAKE TECHNICAL COLLEGE,2001 KURT ST,EUSTIS,FL,32726,6164,(352) 589-2250
75375,120093002470,SEBASTIAN ELEMENTARY SCHOOL,400 SEBASTIAN BLVD,SEBASTIAN,FL,32958,4551,(772) 978-8200
76122,120108001149,BAYSHORE ELEMENTARY SCHOOL,17050 WILLIAMS RD,NORTH FT MYERS,FL,33917,6921,(239) 543-3663
76978,120015002698,RIVIERA ELEMENTARY SCHOOL,351 RIVIERA DR NE,PALM BAY,FL,32905,6327,(321) 676-4237
50829,120144008215,ORLANDO SCIENCE ELEMENTARY CHARTER,2611 TECHNOLOGY DR,ORLANDO,FL,32804,8014,(407) 253-7304
50831,120087008198,BELL CREEK ACADEMY,13221 BOYETTE RD,RIVERVIEW,FL,33569,5708,(813) 793-6075
51177,120129001290,JENSEN BEACH ELEMENTARY SCHOOL,2525 NE SAVANNAH RD,JENSEN BEACH,FL,34957,7315,(772) 219-1555
51547,120159001771,WINSTON ACADEMY OF ENGINEERING,3415 SWINDELL RD,LAKELAND,FL,33810,2974,(863) 499-2890
52094,120087000970,MONROE MIDDLE MAGNET SCHOOL,4716 W MONTGOMERY AVE,TAMPA,FL,33616,1042,(813) 272-3020
52705,120033003959,GOLDEN GATE HIGH SCHOOL,2925 TITAN WAY,NAPLES,FL,34116,8379,(239) 377-1600
52875,120147004402,KISSIMMEE CHARTER ACADEMY,2850 BILL BECK BLVD,KISSIMMEE,FL,34744,4073,(407) 847-1400
53569,120003008485,EARLY LEARNING ACADEMY AT DUVAL,2106 NE 8TH AVE,GAINESVILLE,FL,32641,NOT AVAILABLE,(352) 955-6703
55035,120039008541,PATH ACADEMY,6300 NW 27TH AVE,MIAMI,FL,33147,7799,(305) 694-4444
55057,120150008509,CONNECTIONS EDUCATION CENTER OF THE PALM BEACHES,1310 OLD CONGRESS AVE STE 100,WEST PALM BEACH,FL,33409,NOT AVAILABLE,(561) 328-6044
55467,120159002893,WENDELL WATSON ELEMENTARY SCHOOL,6800 WALT WILLIAMS RD,LAKELAND,FL,33809,6638,(863) 853-6060
55565,120138003735,LIZA JACKSON PREPARATORY SCHOOL,546 MARY ESTHER BLVD STE 1,FORT WALTON BEACH,FL,32548,4064,(850) 833-3321
55725,120162001811,PALATKA HIGH SCHOOL,302 MELLON RD,PALATKA,FL,32177,4018,(386) 329-0577
