OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
38991,720003001876,MARIA C. OSORIO,URB TOA ALTA HEIGHTS CALLE 19 BO PINAS,TOA ALTA,PR,953,NOT AVAILABLE,(787) 799-3562
8975,720003000182,ELVIRA M. COLON NEGRON,CALLE CELIS AGUILERA,SANTA ISABEL,PR,757,NOT AVAILABLE,(787) 845-2751
20843,720003000162,SUP VOC MANUEL MEDIAVILLA,58B CALLE CARRERAS PARQUE INDUSTRIAL,HUMACAO,PR,792,NOT AVAILABLE,(787) 852-1315
23001,720003001125,SUPERIOR JUAN SERRALES,CARR. 14 BO COTO LAUREL,PONCE,PR,731,NOT AVAILABLE,(787) 848-5274
25136,720003001087,OSCAR HERNANDEZ GUEVARRA,BDA BLONDET CALLE D,GUAYAMA,PR,784,NOT AVAILABLE,(787) 864-8242
25758,720003002079,SEVERO E. COLBERG RAMIREZ,102 AVE PEDRO ALBIZU CAMPOS,CABO ROJO,PR,623,NOT AVAILABLE,(787) 821-7322
28831,720003000775,SU JUAN B. SOTO,CARR 411 KM.5 HM.7 BO. ATALAYA,AGUADA,PR,602,NOT AVAILABLE,(787) 868-4470
14505,720003000538,HENRY W. LONGFELLOW,CALLE LUNA,SAN GERMAN,PR,683,NOT AVAILABLE,(787) 892-7110
18908,720003001816,RAFAEL HERNANDEZ,CALLE 12 I 100 URB JARDINES DE VEGA BAJA,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-1994
90759,720003000715,CARMEN FELICIANO CARRERA (INTERMEDIA BO PALMER),CALLE PRINCIPAL CARR 967 BO PALMER,RIO GRANDE,PR,745,NOT AVAILABLE,(787) 809-0052
91472,720003000232,ANTONIO S PEDREIRA (PRE-TEC),CALLE 4 URB. VILLA DEL CARMEN,CAGUAS,PR,725,NOT AVAILABLE,(787) 743-4868
92967,720003001695,JUAN ALEJO ARIZMENDI,CALLE FRANCISCO AVILA,QUEBRADILLAS,PR,678,NOT AVAILABLE,(787) 895-2180
93427,720003001650,FRANCISCO MENENDEZ BALBANE,CARR 667 KM 4 HM 6 BO CORTES,MANATI,PR,674,NOT AVAILABLE,(787) 854-3063
98086,720003000615,SU LAURO GONZALEZ HIJO,CARR. 406 BO. ANONES,LAS MARIAS,PR,670,NOT AVAILABLE,(787) 827-2540
71873,720003001879,ABELARDO MARTINEZ OTERO,VILLA LOS SANTOS CALLE 14 FINAL,ARECIBO,PR,614,NOT AVAILABLE,(787) 879-2614
74818,720003000320,JAIME C. RODRIGUEZ,CARR 900 URB JAIME C RODRIGUEZ,YABUCOA,PR,767,NOT AVAILABLE,(787) 893-2010
82473,720003000257,PABLO COLON BERDECIA,CALLE BARCELO FINAL SECTOR NUEVO,BARRANQUITAS,PR,794,NOT AVAILABLE,(787) 857-2897
101142,720003000924,BENJAMIN FRANKLIN,CALLE JOSE I QUINTON #82,COAMO,PR,769,NOT AVAILABLE,(787) 825-1284
101365,720003001220,DR. EFRAIN SANCHEZ HIDALGO,MARIANO ABRIL COSTALO 6TO SEC LEVITOWN,TOA BAJA,PR,950,NOT AVAILABLE,(787) 784-5570
21992,720003000303,JOSE F. CINTRON Y ANEXO,CALLE JOSE F CINTRON FINAL,YABUCOA,PR,767,NOT AVAILABLE,(787) 266-2333
23375,720003001251,ANTONIA B. CAIMARY,AVE EDUARDO CONDE ESQ TAPIA VILLA PALMERAS,SAN JUAN,PR,915,NOT AVAILABLE,(787) 726-6783
122,720003001940,CENTRO RESIDENCIAL DE OPORTUNIDADES EDUCATIVAS DE CEIBA,CALLE ROOSEVELT FD-ROOSEVELT ROADS,CEIBA,PR,735,NOT AVAILABLE,(787) 865-1000
1930,720003000004,LUIS MUNOZ RIVERA,CALLE LUIS MUNOZ RIVERA,SAN LORENZO,PR,754,NOT AVAILABLE,(787) 736-5856
5777,720003001226,FRANCISCA DAVILA SEMPRIT,CARR 866 AVE. PRINCIPAL BO SABANA SECA,TOA BAJA,PR,949,NOT AVAILABLE,(787) 784-3455
6900,720003001882,ADRIAN TORRES TORRES,CARR 141-R KM 2 HM 1 SECTOR PUEBLO,JAYUYA,PR,664,NOT AVAILABLE,(787) 828-3445
10795,720003001236,ERNESTINA BRACERO,CANDELARIA ARENAS CARR 865 KM 03,TOA BAJA,PR,951,NOT AVAILABLE,(787) 784-5540
11305,720003000030,SU CARLOS ZAYAS,CARR 916 KM 4 HM 4 CERRO GORDO,SAN LORENZO,PR,754,NOT AVAILABLE,(787) 736-9633
15305,720003001635,SU ANGELICA DELGADO (SU AMERICA),CARR 129 KM 135 BARRIO BUENOS AIRES SEC LA AMERICA,LARES,PR,669,NOT AVAILABLE,(787) 897-1905
19509,720003000039,JUANA G AVILES (FRANQUEZ),CARR 155 KM 2 HM 1 RAMAL 634 BO FRANQUEZ,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-2440
50264,720003001786,IGNACIO MIRANDA,CALLE B URB LAS COLINAS,VEGA ALTA,PR,692,NOT AVAILABLE,(787) 883-2775
55641,720003001902,LUIS MUNOZ MARIN,CALLE A SECTOR NUEVO,BARRANQUITAS,PR,794,NOT AVAILABLE,(787) 857-3714
80718,720003000204,CENTRO ADIEST. VOC. GABRIEL BIBILONI,AVE ANTONIO R BARCELO ESQ EL VETERANO,CAYEY,PR,737,NOT AVAILABLE,(787) 263-1480
85708,720003001658,JOSE ROJAS CORTES,CALLE JUAN D RIVERA Y SANTIAGO,OROCOVIS,PR,720,NOT AVAILABLE,(787) 867-2630
91318,720003001019,PEDRO MELENDEZ SANTIAGO,CALLE LIBERTAD BO PLAYITA CORTADA,SANTA ISABEL,PR,757,NOT AVAILABLE,(787) 845-3565
91320,720003001044,ISMAEL MALDONADO LUGARO,4 CALLES BO SAN ANTON,PONCE,PR,731,NOT AVAILABLE,(787) 843-2135
96253,720003001818,MANUEL MARTINEZ DAVILA,CARR 155 BO PUGNADO,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-1152
43992,720003001527,JESUS SANCHEZ ERAZO,URB SANTA JUANITA CALLE MARTIZ SECC 9,BAYAMON,PR,956,NOT AVAILABLE,(787) 787-4831
44468,720003000043,RAMON TORRES RIVERA,CARR 155 KM 5 HM 9 RAMAL 567 BO SAN LORENZO,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-3406
47751,720003000035,ESPERANZA GONZALEZ,CARR 159 KM 9 RAMAL 618 BO CUCHILLAS,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-2792
47985,720003000079,SU FRANCISCO SERRANO,CARR 149 KM 20 HM 9 BO PESA,CIALES,PR,638,NOT AVAILABLE,(787) 871-3385
48978,720003000240,CIPRIANO MANRIQUE,CARR 765 KM3 HM 1 BO. BORINQUEN PARCELAS VIEJAS,CAGUAS,PR,725,NOT AVAILABLE,(787) 747-3600
49049,720003000006,JOSE CAMPECHE,CALLE EMILIO BUITRAGO,SAN LORENZO,PR,754,NOT AVAILABLE,(787) 736-2701
49236,720003001239,JOSE PABLO MORALES,CALLE BARCELO #50,TOA ALTA,PR,953,NOT AVAILABLE,(787) 870-2135
39189,720003000337,JUANITA RIVERA ALBERT,COMUNIDAD ESPERANZA PARCELAS NUEVAS KM3 HM2 INT.,VIEQUES,PR,765,NOT AVAILABLE,(787) 741-3060
39924,720003000972,WEBSTER,CALLE LUIS MUNOZ RIVERA 225,PENUELAS,PR,624,NOT AVAILABLE,(787) 836-1216
68116,720003001906,DR. SANTIAGO VEVE CALZADA,AVE GENERAL VALERO,FAJARDO,PR,738,NOT AVAILABLE,(787) 863-0125
16657,720003000402,JOSEFA VELEZ BAUZA (SUPERIOR URBANA),CARR 132 BO COTTO,PENUELAS,PR,624,NOT AVAILABLE,(787) 836-1665
18404,720003001282,PADRE RUFO (BILINGUE),236 CALLE DEL PARQUE PDA 23,SAN JUAN,PR,909,NOT AVAILABLE,(787) 723-4930
52664,720003001860,ROBERTO SILVA MORALES,CARR 929 INT CARR #9919,JUNCOS,PR,777,NOT AVAILABLE,(787) 734-2241
54334,720003002039,LUIS MUNOZ MARIN,CARR 53 KM 1 HM 5 SECT BARRANCAS,ARECIBO,PR,614,NOT AVAILABLE,(787) 880-0757
56962,720003001586,TULIO LARRINAGA,CALLE ANDRES VALCARCEL,TRUJILLO ALTO,PR,977,NOT AVAILABLE,(787) 761-1154
57910,720003001583,SU CARMEN ZENAIDA VEGA (LA PLATA),CARR 723 RAMAL 728 KM 1 HM 1 BO. LA PLATA,AIBONITO,PR,705,NOT AVAILABLE,(787) 735-8801
58572,720003000732,ECOLOGICA DE CULEBRA,109 CALLE ESCUDERO,CULEBRA,PR,775,NOT AVAILABLE,(787) 742-0730
58912,720003001886,DR ALFREDO M AGUAYO,AVE 65 INFANTERIA ESQ VALDIVIESO BO PLAYA,PONCE,PR,731,NOT AVAILABLE,(787) 843-1305
40062,720003000968,SU ZOILO GRACIA,CARR 512 KM 5 HM 3 SECT CAPITAL BO COLLORES,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-0544
3035,720003000613,LEONARDO VALENTIN TIRADO,CARR 140 CALLE RAMON TORRES #12,FLORIDA,PR,650,NOT AVAILABLE,(787) 822-2263
3309,720003000513,INES ENCARNACION,CARR 985 BO FLORENCIO,FAJARDO,PR,738,NOT AVAILABLE,(787) 863-7570
66667,720003000602,DANIEL SERRANO RIVERA,CARR 149 KM 59 BO VILLALBA ABAJO,VILLALBA,PR,766,NOT AVAILABLE,(787) 851-5027
21748,720003002023,LA ESPERANZA (LUIS PALES MATOS),CALLE 19 NE PTO NUEVO,SAN JUAN,PR,921,NOT AVAILABLE,(787) 782-0295
25315,720003000744,ANA M. JAVARIZ,CARR.107 URB. EL PRADO,AGUADILLA,PR,605,NOT AVAILABLE,(787) 891-2260
26445,720003001533,MIGUEL MELENDEZ MUNOZ,CARR 840 KM 1 HM 1 SECTOR LA ALDEA,BAYAMON,PR,957,NOT AVAILABLE,(787) 799-7300
28753,720003001929,MARCELINO RODRIGUEZ ROMAN,CARR 125 KM 0 HM 2 BO VOLADORA,MOCA,PR,676,NOT AVAILABLE,(787) 877-2324
29130,720003001941,CENTRO EUGENIO MARIA DE HOSTOS,URB PUERTO NUEVO CALLE CONSTITUCION ESQ CAMPECHE,SAN JUAN,PR,921,NOT AVAILABLE,(787) 792-0111
35738,720003000329,SU ASUNCION LUGO,CARR 701 BO CAMINO NUEVO,YABUCOA,PR,767,NOT AVAILABLE,(787) 893-2626
37745,720003001164,ELSA E COUTO ANNONI,CARR 321 SECTOR FUY BO CIENAGA,GUANICA,PR,653,NOT AVAILABLE,(787) 821-7308
37781,720003000026,FELIPE COLON DIAZ,CALLE MARIANO ABRIL,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-2365
39100,720003000553,JOSE M ESPADA ZAYAS,AVE LUIS MUNOZ MARIN AL LADO CDT,COAMO,PR,769,NOT AVAILABLE,(787) 825-1435
39821,720003000731,SALVADOR FUENTES,CALLE NORTH EASTEDIF.611 RAMEY,AGUADILLA,PR,605,NOT AVAILABLE,(787) 890-5600
90534,720003001378,ERNESTO RAMOS ANTONINI (MUSICA),AVE CHARDON 125,SAN JUAN,PR,919,NOT AVAILABLE,(787) 754-1335
92956,720003001525,JOSE CAMPECHE,URB SANTA JUANITA CALLE ROBLE SECC 11,BAYAMON,PR,956,NOT AVAILABLE,(787) 786-1580
94916,720003000031,JORGE L MARRERO PADILLA (ELEMENTAL URBANA),CALLE DEL CARMEN FINAL BO PUEBLO,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-2570
97434,720003001654,ANTONIO VELEZ ALVARADO,CARR 2 KM 46 HM 8 BO CAMPO ALEGRE,MANATI,PR,674,NOT AVAILABLE,(787) 854-4160
73785,720003000477,RUFINO VIGO,CALLE DUCHESNE #113,HUMACAO,PR,791,NOT AVAILABLE,(787) 852-3215
78635,720003002053,LUZ A CRUZ DE SANTANA,CALLE 15 URB VILLA UNIVERSITARIA,HUMACAO,PR,792,NOT AVAILABLE,(787) 850-6460
100762,720003001818,MANUEL MARTINEZ DAVILA,CARR 155 BO PUGNADO,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-1152
102154,720003000478,CARLOS RIVERA UFRET,#80 AVE ROOSEVELT,HUMACAO,PR,791,NOT AVAILABLE,(787) 285-0052
43328,720003001440,GENARO BOU,CARR 818 INTERIOR BO CIBUCO,COROZAL,PR,783,NOT AVAILABLE,(787) 859-1566
43956,720003000730,JOSE DE DIEGO,AVE FERNANDO YUMET,AGUADILLA,PR,603,NOT AVAILABLE,(787) 891-2220
47165,720003001029,EDUARDO NEUMANN GANDIA,AVE CEMENTERIO CIVIL URB SAN ANTONIO,PONCE,PR,731,NOT AVAILABLE,(787) 840-0112
53151,720003000660,JOSE GAUTIER BENITEZ,BALBOA # 64,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 834-0900
58904,720003000942,MANUEL F FERNANDEZ JUNCOS,CARR 14 CALLE COMERIO,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-2249
30770,720003001874,DR. HERIBERTO DOMENECH,CARR 2 KM 112 BO MORA,ISABELA,PR,662,NOT AVAILABLE,(787) 830-2915
31359,720003001391,ROSALINA C. MARTINEZ,CALLE ROSALINA CARABALLO DE MARTINEZ,CATANO,PR,971,NOT AVAILABLE,(787) 783-8385
31720,720003001895,RAMON DE JESUS SIERRA,AVE LOS PATRIOTAS,LARES,PR,669,NOT AVAILABLE,(787) 897-2590
34504,720003000435,BELEN BLANCO DE ZEQUEIRA,URB SAN PATRICIO 205 CALLE CARLOS ESCOBAR,LOIZA,PR,772,NOT AVAILABLE,(787) 256-3060
35407,720003000518,SANTIAGO IGLESIAS PANTIN,URB ROSSY VALLEY CALLE FRANCISCO GAUTIER,CEIBA,PR,742,NOT AVAILABLE,(787) 885-3200
36727,720003000237,HERMINIO W SANTAELLA,CARR 14 BO LOS LLANOS,COAMO,PR,769,NOT AVAILABLE,(787) 825-5559
37127,720003001870,SIMON MADERA,CALLE MCARTHUR,GUAYAMA,PR,785,NOT AVAILABLE,(787) 864-0768
21023,720003001352,MANUEL A. PEREZ,CALLE ELIZONDO ESQ 46 RES MANUEL A PEREZ,SAN JUAN,PR,919,NOT AVAILABLE,(787) 751-2420
21077,720003000323,CRISTOBAL DEL CAMPO,CARR 962 KM 2 HM 4 BO LIMONES,YABUCOA,PR,767,NOT AVAILABLE,(787) 893-3332
22589,720003000540,LOLA RODRIGUEZ DE TIO,AVE DR VEV E FINAL,SAN GERMAN,PR,683,NOT AVAILABLE,(787) 892-1358
23191,720003001449,DR. JOSE PADIN,CARR 565 KM 6 BO CUCHILLAS,COROZAL,PR,783,NOT AVAILABLE,(787) 859-0304
23914,720003001046,RAMON MARIN,AVE LAS AMERICAS,PONCE,PR,733,NOT AVAILABLE,(787) 842-1371
25275,720003000310,SU URBANA SALINAS,CARR 3 SALIDA HACIA GUAYAMA SANTOS P. AMADO FINAL,SALINAS,PR,751,NOT AVAILABLE,(787) 824-3306
27609,720003001516,BERNARDO HUYKE,8VA SECC URB SANTA JUANITA CALLE PENSACOLA,BAYAMON,PR,956,NOT AVAILABLE,(787) 786-5275
29301,720003000491,RAMON QUINONES MEDINA,URB REPARTO HORIZONTE FRENTE AL CEMENTERIO,YABUCOA,PR,767,NOT AVAILABLE,(787) 893-2216
60681,720003001933,SUSANA RIVERA-NUEVA (ELEMENTAL BO LLANOS),BO LOS LLANOS CARR PR 14 INT 545 KM 26.7,COAMO,PR,769,NOT AVAILABLE,(787) 773-4075
66243,720003001022,JAIME L. DREW,AVE ROOSEVELT BDA BALDORIOTY,PONCE,PR,731,NOT AVAILABLE,(787) 842-7343
91166,720003000526,LUIS HERNAIZ VERONNE,CALLE AUTONOMIA FINAL,CANOVANAS,PR,729,NOT AVAILABLE,(787) 876-2395
91477,720003001561,RAMON MORALES PENA,URB RIVERVIEW CALLE 7 BLQ F,BAYAMON,PR,961,NOT AVAILABLE,(787) 798-3773
99079,720003001708,ELBA LUGO CARRION (ESPECIALIZADA),URB VILLA SERENA CALLE ORQUIDEA,ARECIBO,PR,614,NOT AVAILABLE,(787) 879-4825
99481,720003000798,PEDRO NELSON COLBERG,SECTOR PUEBLO NUEVO,CABO ROJO,PR,623,NOT AVAILABLE,(787) 851-3200
2241,720003001439,FIDEL LOPEZ COLON,BO PUEBLO,COROZAL,PR,783,NOT AVAILABLE,(787) 859-4592
10054,720003000080,SU TORIBIO RIVERA,CARR 146 KM 14 HM 6 SEC SABANA BO FRONTON,CIALES,PR,638,NOT AVAILABLE,(787) 871-4738
11091,720003001907,INT BO QUEBRADA ARENAS,CARR 159 KM 19.0 BO QUEBRADA ARENAS,TOA BAJA,PR,949,NOT AVAILABLE,(787) 870-2500
11979,720003000858,SU MAXIMINO A. SALAS,CARR 111 KM 29.2 BO JUNCAL,SAN SEBASTIAN,PR,685,NOT AVAILABLE,(787) 896-2838
13241,720003001819,SU ALMIRANTE NORTE,CARR 160 KM 4 HM 3 BO ALMIRANTE NORTE,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-5252
15575,720003001323,FELIPE GUTIERREZ,CALLE ARITIDES CHAVIER VILLA PRADES,SAN JUAN,PR,924,NOT AVAILABLE,(787) 767-5395
70983,720003000494,SUPERIOR CATALINA MORALES FLORES,CARR 110 CALLE CONCEPCION VERA,MOCA,PR,676,NOT AVAILABLE,(787) 877-5575
71202,720003002001,WASHINGTON I,CALLE HOSTOS SUR,GUAYAMA,PR,785,NOT AVAILABLE,(787) 864-0566
78489,720003000357,ESC. LIBRE DE MUSICA HUMACAO (ESPECIALIZADA),CALLLE DR VIDAL,HUMACAO,PR,792,NOT AVAILABLE,(787) 285-7901
79532,720003001373,LAS AMERICAS,CALLE CONSTITUCION ESQ. CASINO PUERTO NUEVO,SAN JUAN,PR,928,NOT AVAILABLE,(787) 782-0070
83283,720003001826,CARMEN BELEN VEIGA,CALLE LA CRUZ,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-2435
84021,720003000859,SU CARMELO SERRANO CUBANO,CARR 445 KM 3 HM 6 BO SALTOS,SAN SEBASTIAN,PR,685,NOT AVAILABLE,(787) 896-6810
88563,720003001181,SU NEMESIO R. CANALES,BO COABEY CARR 144 KM 9 HM2,JAYUYA,PR,664,NOT AVAILABLE,(787) 828-2007
89370,720003001925,NUEVA ELEMENTAL URBANA DE GUAYNABO,CARR 169 KM 6.2 BO FRAILES,GUAYNABO,PR,970,NOT AVAILABLE,(787) 720-2195
89793,720003001481,JOSE SEVERO QUINONES,URB JOSE S QUINONES CALLE ULISES ORTIZ,CAROLINA,PR,985,NOT AVAILABLE,(787) 769-3260
89928,720003000698,RUBEN RODRIGUEZ FIGUEROA,CARR #164 BO NUEVO,NARANJITO,PR,719,NOT AVAILABLE,(787) 787-3035
83092,720003001587,FAIR VIEW,CALLE 7 ESQ 18 URB FAIR VIEW,TRUJILLO ALTO,PR,976,NOT AVAILABLE,(787) 761-3280
84692,720003000368,CECILIO LEBRON RAMOS,CALLE MUNOZ RIVERA FINAL,PATILLAS,PR,723,NOT AVAILABLE,(787) 839-3550
21840,720003001569,RAFAEL PONT FLORES,CALLE RUIZ RIVERA FINAL SECTOR EL COQUI,AIBONITO,PR,705,NOT AVAILABLE,(787) 735-4571
22513,720003001186,ARISTIDES CALES QUIROS,CALLE LUIS MUNOZ RIVERA INTERIOR,GUAYANILLA,PR,656,NOT AVAILABLE,(787) 835-7451
22883,720003001285,RAMON POWER Y GIRALT,CALLE LOIZA FINAL,SAN JUAN,PR,914,NOT AVAILABLE,(787) 727-4830
23026,720003000053,ANTONIO PAOLI,CALLE REINA FINAL,PONCE,PR,731,NOT AVAILABLE,(787) 844-0615
26944,720003001289,RAFAEL RIVERA OTERO,CALLE SANDALIO ALONSO URB. LAS LOMAS,SAN JUAN,PR,921,NOT AVAILABLE,(787) 782-3180
27995,720003000144,SU OSCAR PORRATA DORIA,CARR 156 RAMAL 776 BO RIO HONDO I,COMERIO,PR,782,NOT AVAILABLE,(787) 875-2850
73870,720003001506,TOMAS C. ONGAY,URB INDUSTRIAL MINILLAS CARR 174,BAYAMON,PR,956,NOT AVAILABLE,(787) 785-3414
62896,720003000061,FEDERICO ASENJO (PRE-TECNICA),AVE BORINQUEN 32015 BO OBRERO,SAN JUAN,PR,915,NOT AVAILABLE,(787) 268-0770
64639,720003001230,ADOLFINA IRIZARRY DE PUIG,AVE LUIS MUNOZ RIVERA FINAL #2,TOA BAJA,PR,951,NOT AVAILABLE,(787) 794-2018
65556,720003001154,JOSE RODRIGUEZ DE SOTO,AVE LOS VETERANOS #40 BO ENSENADA,LAJAS,PR,667,NOT AVAILABLE,(787) 821-3160
68533,720003000482,ANTONIO ROSA GUZMAN (BO. MARIANA),CARR 909 KM 2 HM 2 BO MARIANA,HUMACAO,PR,792,NOT AVAILABLE,(787) 852-3650
13961,720003000562,BLANCA MALARET,CALLE PEDRO RODRIGUEZ ACOSTA 1,SABANA GRANDE,PR,637,NOT AVAILABLE,(787) 892-5759
17592,720003001693,RAMON EMETERIO BETANCES,236 CALLE SAN JUSTO,QUEBRADILLAS,PR,678,NOT AVAILABLE,(787) 895-2575
18129,720003001856,MILDRED ARROYO CARDOZA (SEGUNDA UNIDAD BO PUERTO REAL),CARR PR308 KM 5.3 SECTOR PR,CABO ROJO,PR,623,NOT AVAILABLE,(787) 851-4720
18525,720003001381,LUIS MUNOZ RIVERA II,AVE PONCE DE LEON BO AMELIA,GUAYNABO,PR,970,NOT AVAILABLE,(787) 783-5290
31439,720003000138,VIRGINIA VAZQUEZ MENDOZA,URB LA PLATA 11 CALLE JADE,CAYEY,PR,737,NOT AVAILABLE,(787) 263-4635
31983,720003001899,PEPITA ARENAS,URB. VALLE TOLIMA CALLE MILAGROS CARRILLO BLQ. Q,CAGUAS,PR,727,NOT AVAILABLE,(787) 746-4262
32035,720003002067,MIGUEL GONZALEZ BAUZA,BO QUEBRADA CALLE 1 SECT CARACOLES,PENUELAS,PR,624,NOT AVAILABLE,(787) 836-0972
38629,720003000473,SU CLARA M. ARAMBURU,CARR 31 KM 20.8,JUNCOS,PR,777,NOT AVAILABLE,(787) 734-7444
39923,720003001707,TRINA PADILLA DE SANZ,URB VILLA LOS SANTOS CARR 653 KM 1,ARECIBO,PR,614,NOT AVAILABLE,(787) 878-1365
40825,720003001992,RVDO FELIX CASTRO RODRIGUEZ,CALLE 612 AVE CAMPO RICO FINAL,CAROLINA,PR,985,NOT AVAILABLE,(787) 750-1330
44214,720003000090,EUGENIO MARIA DE HOSTOS,CARR 2 KM 84 HM 5 CALLE B BO CARRIZALES,HATILLO,PR,659,NOT AVAILABLE,(787) 898-1586
45275,720003001684,COTTO ANEXO,AVE CONSTITUCION BO COTTO,ARECIBO,PR,612,NOT AVAILABLE,(787) 878-8160
54245,720003001784,ANTONIO PAOLI,URB SANTA RITA CALLE 9 V. ALTA,VEGA ALTA,PR,692,NOT AVAILABLE,(787) 883-4945
54423,720003000347,LIBERATA IRALDO (NUEVA),CALLE MAIN URB ALTURAS DE RIO GRANDE,RIO GRANDE,PR,745,NOT AVAILABLE,(787) 888-3534
5637,720003001799,ANGEL SANDIN MARTINEZ,4 CALLE JULIO OTERO ESQ JOSE ACOSTA,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-2120
92187,720003000268,FEDERICO DEGETAU (SU PALO HINCADO),CARR 156 KM 11 HM 4 BO PALO HINCADO,BARRANQUITAS,PR,794,NOT AVAILABLE,(787) 857-0646
93985,720003000032,FRANCISCO RIVERA CLAUDIO,CARR 159KM 1 HM O AVE. COROZAL,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-4985
97976,720003001475,AGUSTIN CABRERA,URB V.CAROLINA,CAROLINA,PR,985,NOT AVAILABLE,(787) 768-4044
98486,720003000687,MARIA DOLORES FARIA,AVE JC CLEMENTE,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 834-9289
99597,720003001543,MARIA VAZQUEZ DE UMPIERRE,CARR 167 KM 15 HM 3 PARC VANS COY BO BUENA VISTA,BAYAMON,PR,957,NOT AVAILABLE,(787) 797-5360
2541,720003000224,SU BAYAMONCITO,CARR 156 KM 42 HM 3 BO. BAYAMONCITO,AGUAS BUENAS,PR,703,NOT AVAILABLE,(787) 732-0440
3579,720003001249,MANUEL VELILLA,CARR 861 KM 5.9 BO PINAS,TOA ALTA,PR,953,NOT AVAILABLE,(787) 797-3558
5753,720003001388,RAFAEL MARTINEZ NADAL,CALLE RAMON MURGA BO CANO,GUAYNABO,PR,970,NOT AVAILABLE,(787) 720-3356
9082,720003001205,JOSE M. MASSARI,CALLE MORSE #162,ARROYO,PR,714,NOT AVAILABLE,(787) 839-3140
40120,720003001411,JOSE SANTOS ALEGRIA,PEDRO J RIJOS FINAL,DORADO,PR,646,NOT AVAILABLE,(787) 796-1520
49192,720003002085,JUAN QUIRINDONGO MORELL (SUPERIOR),CALLE Q FERNAL URB EL ROSARIO,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-0859
72109,720003000502,RAMON QUINONES PACHECO,CALLE FEDERICO GARCIA 155,FAJARDO,PR,738,NOT AVAILABLE,(787) 863-0624
74365,720003001165,MAGUEYES II,BO SUSUA BAJA SECTOR MAGUEYES,GUANICA,PR,653,NOT AVAILABLE,(787) 821-2490
74685,720003001584,SU PASTO,CARR 162 KM5 HM 2 BO PASTO,AIBONITO,PR,705,NOT AVAILABLE,(787) 735-8158
75394,720003001280,REPUBLICA DEL PERU,CALLE LOIZA FINAL,SAN JUAN,PR,914,NOT AVAILABLE,(787) 727-2327
79089,720003000666,PAPA JUAN XXIII,ISLA NENA 10 ESQ AO VILLA RICA,BAYAMON,PR,959,NOT AVAILABLE,(787) 785-3449
50262,720003001729,IMBERY,PARCELAS IMBERY CALLE 6 ESQ 5,BARCELONETA,PR,617,NOT AVAILABLE,(787) 846-0361
52310,720003001286,CENTRAL ARTES VISUALES (ESPECIALIZADA),1415 AVE PONCE DE LEON PDA 20,SAN JUAN,PR,907,NOT AVAILABLE,(787) 723-8911
81489,720003000925,FLORENCIO SANTIAGO,CALLE JOSE I QUINTON 116 BO PUEBLO,COAMO,PR,769,NOT AVAILABLE,(787) 825-1575
83037,720003001278,ABRAHAM LINCOLN,CALLE SOL 351,SAN JUAN,PR,901,NOT AVAILABLE,(787) 722-1561
89403,720003001332,ANTONIO SARRIERA EGOZCUE,CALLE CARMEN HERNANDEZ URB EL COMANDANTE,SAN JUAN,PR,924,NOT AVAILABLE,(787) 769-7415
89637,720003001889,ELEMENTAL BO HIGUILLAR (ECOLOGICA),CARR 695 KM 1 HM 16 BO HIGUILLAR,DORADO,PR,646,NOT AVAILABLE,(787) 898-2795
12826,720003001641,JESUS T. PINERO,AVE ROSAS ESQ PATRIOTA POZO,MANATI,PR,674,NOT AVAILABLE,(787) 854-2259
15796,720003000228,CHARLES E. MINER,URB VILLA NUEVA CALLE 25,CAGUAS,PR,727,NOT AVAILABLE,(787) 744-7779
90098,720003000545,MARIANO ABRIL,CARR 361 HOCONUCO ALTO,SAN GERMAN,PR,683,NOT AVAILABLE,(787) 892-7105
91004,720003000471,ANA DELIA FLORES SANTANA VOC,BO QUEBRADA VUELTA,FAJARDO,PR,738,NOT AVAILABLE,(787) 863-0424
96578,720003000121,SU VIDAL SERRANO,CARR 189 RAMAL 931 PARCELAS NAVARRO,GURABO,PR,778,NOT AVAILABLE,(787) 747-2323
98549,720003000897,LUIS MUNOZ RIVERA,AVE BARBOSA,YAUCO,PR,698,NOT AVAILABLE,(787) 856-3635
60003,720003001437,MANUEL BOU GALI,CARR 891 KM 13 HM 2,COROZAL,PR,783,NOT AVAILABLE,(787) 859-4656
