OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
4076,510240000989,MARTINSVILLE MIDDLE,201 BROWN ST.,MARTINSVILLE,VA,24112,NOT AVAILABLE,(276) 403-5886
5368,510189002442,VA. RANDOLPH ED. CTR,2206 MOUNTAIN RD.,GLEN ALLEN,VA,23060,NOT AVAILABLE,(804) 261-5090
7435,510189000804,HENRICO HIGH,302 AZALEA AVE,RICHMOND,VA,23227,NOT AVAILABLE,(804) 228-2700
7811,510267001123,NORVIEW MIDDLE,6325 SEWELLS POINT RD,NORFOLK,VA,23513,NOT AVAILABLE,(757) 852-4600
8376,510126000470,FLORIS ELEM,2708 CENTREVILLE RD,HERNDON,VA,20171,3599,(703) 561-2900
8449,510027000013,RANDOLPH ELEM,1306 S QUINCY ST,ARLINGTON,VA,22204,NOT AVAILABLE,(703) 228-5830
40859,510371001626,OAKLAND ELEM,5505 GODWIN BLVD,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 923-5248
42370,510027000112,WASHINGTON LIBERTY HIGH,1301 N STAFFORD ST,ARLINGTON,VA,22201,NOT AVAILABLE,(703) 228-6200
43118,510126000424,ANNANDALE TERRACE ELEM,7604 HERALD ST,ANNANDALE,VA,22003,NOT AVAILABLE,(703) 658-5600
43419,510027000084,BARRETT ELEM,4401 N HENDERSON RD,ARLINGTON,VA,22203,NOT AVAILABLE,(703) 228-6288
44092,510030002435,WILSON MIDDLE,232 HORNET ROAD,FISHERSVILLE,VA,22939,NOT AVAILABLE,(540) 245-5185
45425,510279001169,CREWE PRIMARY,1953 SUNNYSIDE RD,CREWE,VA,23930,NOT AVAILABLE,(434) 645-8149
46009,510114002981,RIDGEVIEW HIGH,310 WOLFPACK WAY,CLINTWOOD,VA,24228,NOT AVAILABLE,(276) 835-1600
70261,510126000572,INTERAGENCY ALT. SEC. CTR,WILLOW OAKS ADMINISTRATIVE CEN,FAIRFAX,VA,22031,NOT AVAILABLE,(571) 423-3360
70527,510008202373,THE REGIONAL COMMUNITY ALTERNATIVE ED CONTINUUM,C/O SOUTHEASTERN ALT SCHOOL,MIDLAND,VA,22728,NOT AVAILABLE,(540) 788-9011
72843,510333001468,PENN FOREST ELEM,6328 MERRIMAN RD,ROANOKE,VA,24018,NOT AVAILABLE,(540) 772-7590
73346,510313001302,INDEPENDENCE NONTRADITIONAL CENTER,14550 ADEN ROAD,MANASSAS,VA,20112,NOT AVAILABLE,(571) 374-6600
73503,510339002163,LACEY SPRING ELEM,8621 NORTH VALLEY PIKE,HARRISONBURG,VA,22802,NOT AVAILABLE,(540) 433-7819
73898,510330001420,GRANDIN COURT ELEM,2815 SPESSARD AVE SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2867
73926,510087000352,BOYCE ELEM,119 W MAIN ST,BOYCE,VA,22620,NOT AVAILABLE,(540) 955-6115
73998,510384001727,WINDSOR WOODS ELEM,233 PRESIDENTIAL BLVD,VIRGINIA BEACH,VA,23452,NOT AVAILABLE,(757) 648-4160
75639,510021000065,AMHERST COUNTY HIGH,139 LANCER LANE,AMHERST,VA,24521,NOT AVAILABLE,(434) 946-2898
78981,510129001844,THOMAS JEFFERSON ELEM,601 S OAK ST,FALLS CHURCH,VA,22046,NOT AVAILABLE,(703) 248-5660
79169,510333001455,GLEN COVE ELEM,5901 COVE RD,ROANOKE,VA,24019,NOT AVAILABLE,(540) 561-8135
79193,510384001697,KING'S GRANT ELEM,612 N LYNNHAVEN RD,VIRGINIA BEACH,VA,23452,5899,(757) 648-2800
79608,510126001993,NEWINGTON FOREST ELEM,8001 NEWINGTON FOREST AVE,SPRINGFIELD,VA,22153,NOT AVAILABLE,(703) 923-2600
50980,510378002959,SUSSEX CENTRAL ELEM,21392 SUSSEX DRIVE,STONY CREEK,VA,23882,3751,(434) 246-8960
51935,510126000473,FORT HUNT ELEM,8832 LINTON LN,ALEXANDRIA,VA,22308,NOT AVAILABLE,(703) 619-2600
52631,510384001723,W.T. COOKE ELEM,1501 MEDITERRANEAN AVE,VIRGINIA BEACH,VA,23451,4326,(757) 648-2320
54497,510313003025,CHARLES J COLGAN SR HIGH,13833 DUMFRIES RD,MANASSAS,VA,20112,NOT AVAILABLE,(571) 374-6550
56422,510126003033,BAILEY'S UPPER ELEM,6245 LEESBURG PIKE,FALLS CHURCH,VA,22044,NOT AVAILABLE,(703) 503-2700
58903,510084002176,WOOLRIDGE ELEM,5401 TIMBER BLUFF PKWY.,MIDLOTHIAN,VA,23112,6380,(804) 739-6330
58950,510330001425,LINCOLN TERRACE ELEM,1802 LIBERTY RD NW,ROANOKE,VA,24012,NOT AVAILABLE,(540) 853-2994
80101,510027000111,WAKEFIELD HIGH,1325 S. DINWIDDIE STREET,ARLINGTON,VA,22206,NOT AVAILABLE,(703) 228-6700
82111,510405001780,JOHN HANDLEY HIGH,425 HANDLEY BLVD,WINCHESTER,VA,22601,NOT AVAILABLE,(540) 662-3471
83199,510144000636,FERRUM ELEM,660 FERRUM RD,FERRUM,VA,24088,NOT AVAILABLE,(540) 365-7194
83375,510126001993,NEWINGTON FOREST ELEM,8001 NEWINGTON FOREST AVE,SPRINGFIELD,VA,22153,NOT AVAILABLE,(703) 923-2600
89694,510018000062,AMELIA COUNTY ELEM,8533 N FIVE FORKS RD,AMELIA COURT HOUSE,VA,23002,NOT AVAILABLE,(804) 561-2433
89807,510390001740,GLADE SPRING MIDDLE,33474 STAGE COACH RD,GLADE SPRING,VA,24340,NOT AVAILABLE,(276) 739-3800
89829,510384001678,BROOKWOOD ELEM,601 S LYNNHAVEN RD,VIRGINIA BEACH,VA,23452,6598,(757) 648-2160
14438,510048000184,MEHERRIN POWELLTON ELEM,11555 DRY BREAD ROAD,LAWRENCEVILLE,VA,23868,NOT AVAILABLE,(434) 577-5000
14784,510069002489,CARROLL COUNTY ED CENTER,205 OAK STREET,HILLSVILLE,VA,24343,NOT AVAILABLE,(276) 728-9055
15480,510126000477,SHERMAN ELEM,6633 BRAWNER ST,MCLEAN,VA,22101,NOT AVAILABLE,(703) 506-7900
15995,510189002845,GENERAL ACADEMIC DEVELOPMENT,201 E. NINE MILE ROAD,HIGHLAND SPRINGS,VA,23075,NOT AVAILABLE,(804) 652-3717
90032,510075000262,BACON DISTRICT ELEM,840 BACON SCHOOL RD,SAXE,VA,23967,NOT AVAILABLE,(434) 735-8612
90854,510217602232,ROANOKE VALLEY GOV. SCH.,2104 GRANDIN RD SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2116
91795,510324002988,THE GOVENORS CAREER AND TECHNICAL EDUCATION ACADEMY FOR STEM,2020 WESTWOOD AVENUE,RICHMOND,VA,23230,4198,(804) 780-6237
93242,510348001533,HILTON ELEM,303 ACADEMY RD.,HILTONS,VA,24258,NOT AVAILABLE,(276) 386-7430
93273,510384001722,TECHNICAL & CAREER ED. CTR.,2925 N LANDING RD,VIRGINIA BEACH,VA,23456,2499,(757) 648-5850
93403,510303001268,POWHATAN HIGH,1800 JUDES FERRY ROAD,POWHATAN,VA,23139,NOT AVAILABLE,(804) 598-5710
96075,510384002979,BAYSIDE 6TH GRADE CAMPUS,4722 JERICHO ROAD,VIRGINIA BEACH,VA,23462,NOT AVAILABLE,(757) 648-4440
98306,510264001056,J.M. DOZIER MIDDLE,432 INDUSTRIAL PARK DR,NEWPORT NEWS,VA,23608,NOT AVAILABLE,(757) 888-3300
98720,510141000628,FRANKLIN HIGH,310 CRESCENT DRIVE,FRANKLIN,VA,23851,NOT AVAILABLE,(757) 562-5187
99454,510384001677,BRANDON MIDDLE,1700 POPE ST,VIRGINIA BEACH,VA,23464,NOT AVAILABLE,(757) 648-4450
64009,510081000305,PORTLOCK PRIMARY,1857 VARSITY DR,CHESAPEAKE,VA,23324,NOT AVAILABLE,(757) 494-7555
64171,510225000933,STERLING MIDDLE,201 W HOLLY AVE,STERLING,VA,20164,NOT AVAILABLE,(571) 434-4520
66585,510132002786,GREENVILLE ELEM,ACADEMIC AVENUE,NOKESVILLE,VA,20181,NOT AVAILABLE,(540) 422-7570
67756,510294001227,TUNSTALL HIGH,100 TROJAN CIR,DRY FORK,VA,24549,NOT AVAILABLE,(434) 724-7111
69376,510348002132,GATE CITY MIDDLE,170 HARRY FRY DRIVE,GATE CITY,VA,24251,NOT AVAILABLE,(276) 386-6065
69574,510030000131,STUARTS DRAFT ELEM,63 SCHOOL BLVD,STUARTS DRAFT,VA,24477,NOT AVAILABLE,(540) 337-2951
21057,510169000697,GRAYSON COUNTY HIGH,110 BLUE DEVIL DRIVE,INDEPENDENCE,VA,24348,0828,(276) 773-2131
22770,510189002536,TWIN HICKORY ELEM,4900 TWIN HICKORY LAKE DR,GLEN ALLEN,VA,23059,NOT AVAILABLE,(804) 360-4700
24998,510084002006,MIDLOTHIAN HIGH,401 CHARTER COLONY PKWY.,MIDLOTHIAN,VA,23114,4366,(804) 378-2440
26229,510105001959,GALBREATH-MARSHALL BLDG,1401 OLD FREDERICKSBURG RD.,CULPEPER,VA,22701,NOT AVAILABLE,(540) 825-3677
27193,510300001257,SIMONSDALE ELEM,4841 CLIFFORD STREET,PORTSMOUTH,VA,23701,1004,(757) 465-2917
27261,510225000911,BANNEKER ELEM,35231 SNAKE HILL RD,MIDDLEBURG,VA,20117,NOT AVAILABLE,(540) 751-2480
28873,510001202025,NORTHERN NECK TECHNICAL CENTER,13946 HISTORYLAND HWY.,WARSAW,VA,22572,0787,(804) 333-4940
31457,510330001440,WOODROW WILSON MIDDLE,1813 CARTER RD SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2358
32597,510282002746,TURNING POINT ALT. ED.,200 DAILEY DRIVE,ORANGE,VA,22960,NOT AVAILABLE,(540) 661-4555
32794,510210002445,SEALSTON ELEM,11048 FLETCHERS CHAPEL RD.,KING GEORGE,VA,22485,NOT AVAILABLE,(540) 775-3400
33082,510264001451,HERITAGE HIGH,5800 MARSHALL AVE,NEWPORT NEWS,VA,23605,NOT AVAILABLE,(757) 928-6100
33901,510183000771,JOHN M. GANDY ELEM,201 ARCHIE CANNON DRIVE,ASHLAND,VA,23005,NOT AVAILABLE,(804) 365-4640
38105,510339002804,RIVER BEND ELEM,14556 ROCKINGHAM PIKE,ELKTON,VA,22827,NOT AVAILABLE,(540) 298-5301
38192,510030000138,WILSON MEMORIAL HIGH,189 HORNET RD,FISHERSVILLE,VA,22939,NOT AVAILABLE,(540) 886-4286
100635,510126002061,CUB RUN ELEM,5301 SULLY STATION DR,CENTREVILLE,VA,20120,1367,(703) 633-7500
51732,510039003002,BLAND COUNTY ELEM,31 ROCKET DRIVE,BLAND,VA,24315,NOT AVAILABLE,(276) 688-3621
51752,510084002177,ECOFF ELEM,5200 ECOFF AVE.,CHESTER,VA,23831,1516,(804) 768-6185
53994,510405003024,JOHN KERR ELEM,427 MEADOW BRANCH AVE,WINCHESTER,VA,22601,NOT AVAILABLE,(540) 662-3945
57160,510005803051,VSDB MIDDLE,EAST BEVERLY STREET,STAUNTON,VA,24402,NOT AVAILABLE,(540) 332-9014
58335,510282002196,LOCUST GROVE ELEM,31208 CONSTITUTION HIGHWAY,LOCUST GROVE,VA,22508,NOT AVAILABLE,(540) 661-4440
59203,510084000350,THOMAS DALE HIGH,3626 W. HUNDRED RD.,CHESTER,VA,23831,1926,(804) 768-6245
41642,510300001264,WESTHAVEN ELEM,3701 CLIFFORD ST,PORTSMOUTH,VA,23707,3921,(757) 393-8855
42197,510126002827,PLUM CENTER FOR LIFELONG LEARNING,6815 EDSALL RD.,SPRINGFIELD,VA,22151,NOT AVAILABLE,(703) 658-2784
43839,510333001463,MOUNTAIN VIEW ELEM,5901 PLANTATION CIRCLE,ROANOKE,VA,24019,NOT AVAILABLE,(540) 561-8175
44780,510138000089,FLUVANNA MIDDLE,3717 CENTRAL PLAINS ROAD,PALMYRA,VA,22963,NOT AVAILABLE,(434) 510-1000
46047,510225002539,LITTLE RIVER ELEM,43464 HYLAND HILLS ST,SOUTH RIDING,VA,20152,NOT AVAILABLE,(703) 957-4360
46709,510366001634,WINDING CREEK ELEM,475 WINDING CREEK RD,STAFFORD,VA,22554,NOT AVAILABLE,(540) 658-6400
49574,510009000033,STONY POINT ELEM,3893 STONY POINT ROAD,KESWICK,VA,22947,1503,(434) 973-6405
81519,510030000129,RIVERHEADS HIGH,19 HOWARDSVILLE RD,STAUNTON,VA,24401,NOT AVAILABLE,(540) 337-1921
81895,510189002940,GENERATING RECOVERY OF ACADEMIC DIRECTION,2915 WILLIAMSBURG ROAD,HENRICO,VA,23231,NOT AVAILABLE,(804) 236-5730
82316,510239002227,MANASSAS PARK MIDDLE,8202 EUCLID AVE,MANASSAS PARK,VA,20111,2394,(703) 361-1510
83175,510126000088,WAPLES MILL ELEM,11509 WAPLES MILL RD,OAKTON,VA,22124,NOT AVAILABLE,(703) 390-7700
83238,510084002098,JACOBS ROAD ELEM,8800 JACOBS RD.,CHESTERFIELD,VA,23832,7517,(804) 674-1320
84829,510225002865,JOHN CHAMPE HS,41535 SACRED MOUNTAIN STREET,ALDIE,VA,20105,NOT AVAILABLE,(703) 722-2680
85385,510005102300,NORTHERN VA. TR. CTR. E.P,9901 BRADDOCK RD,FAIRFAX,VA,22032,1941,(703) 323-4021
85790,510126000426,BAILEY'S ELEM,6111 KNOLLWOOD DR,FALLS CHURCH,VA,22041,NOT AVAILABLE,(703) 575-6800
87714,510282001177,UNIONVILLE ELEM,10285 ZACHARY TAYLOR HWY,UNIONVILLE,VA,22567,2422,(540) 661-4540
88275,510174000706,GREENSVILLE COUNTY HIGH,403 HARDING ST,EMPORIA,VA,23847,2529,(434) 634-2195
88823,510132000610,CLAUDE THOMPSON ELEM,3284 RECTORTOWN RD,MARSHALL,VA,20115,NOT AVAILABLE,(540) 422-7690
89578,510225001632,DOMINION TRAIL ELEM,44045 BRUCETON MILLS CIRCLE,ASHBURN,VA,20147,NOT AVAILABLE,(571) 252-2340
70535,510042000164,CENTRAL ACADEMY MIDDLE,367 POOR FARM RD,FINCASTLE,VA,24090,NOT AVAILABLE,(540) 473-8333
71699,510007902354,PETERSBURG REGIONAL ALTERNATIVE,SPEC YOUTH SERVICES OF VA,PETERSBURG,VA,23805,NOT AVAILABLE,(804) 733-2180
75358,510144000639,GLADE HILL ELEM,8081 OLD FRANKLIN TRNPK,GLADE HILL,VA,24092,NOT AVAILABLE,(540) 576-3010
76578,510219000902,ST. CHARLES ELEM,2434 ST. CHARLES ROAD,ST CHARLES,VA,24282,NOT AVAILABLE,(276) 383-4531
77050,510300001255,WOODROW WILSON HIGH,1401 ELMHURST LN,PORTSMOUTH,VA,23701,1725,(757) 465-2907
77377,510084000329,FALLING CREEK MIDDLE,4724 HOPKINS RD.,NORTH CHESTERFIELD,VA,23234,3657,(804) 743-3640
77677,510126002531,PROVIDENCE ELEM,3616 JERMANTOWN RD,FAIRFAX,VA,22030,NOT AVAILABLE,(703) 460-4400
77835,510189000827,SHORT PUMP ELEM,3425 PUMP RD,RICHMOND,VA,23233,NOT AVAILABLE,(804) 360-0812
78403,510012000043,JAMES K POLK ELEM,5000 POLK AVE,ALEXANDRIA,VA,22304,NOT AVAILABLE,(703) 461-4180
92053,510126002119,SANGSTER ELEM,7420 RESERVATION DR,SPRINGFIELD,VA,22153,NOT AVAILABLE,(703) 644-8200
93450,510012000041,GEORGE MASON ELEM,2601 CAMERON MILLS RD,ALEXANDRIA,VA,22302,NOT AVAILABLE,(703) 706-4470
94298,510126000471,FOREST EDGE ELEM,1501 BEACONTREE LN,RESTON,VA,20190,NOT AVAILABLE,(703) 925-8000
95576,510087002100,CLARKE COUNTY HIGH,627 MOSBY BLVD.,BERRYVILLE,VA,22611,NOT AVAILABLE,(540) 955-6130
96183,510162002975,GLOUCESTER & MATHEWS COUNTIES GOV'S HEALTH SCIENCE ACADEMY,6099 T.C. WALKER ROAD,GLOUCESTER,VA,23061,NOT AVAILABLE,(804) 693-7910
96654,510004202386,HENRICO JUVENILE DETENTION HOME - JAMES RIVER,4201 E. PARHAM RD.,RICHMOND,VA,23273,NOT AVAILABLE,(804) 556-4214
97571,510177000720,SYDNOR JENNINGS ELEM,1011 SYDNOR JENNINGS RD,NATHALIE,VA,24577,NOT AVAILABLE,(434) 349-1013
98576,510395001762,WEST POINT ELEM,1060 THOMPSON AVE,WEST POINT,VA,23181,NOT AVAILABLE,(804) 843-2030
99471,510126000599,WOODLEY HILLS ELEM,8718 OLD MT VERNON RD,ALEXANDRIA,VA,22309,NOT AVAILABLE,(703) 799-2000
60669,510126000433,BROOKFIELD ELEM,4200 LEES CORNER RD,CHANTILLY,VA,20151,2826,(703) 814-8700
60682,510330001349,WASENA ELEM,1125 SHERWOOD AVE SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2914
61041,510366002320,KATE WALLER BARRETT ELEM,150 DUFFEY DR.,STAFFORD,VA,22554,NOT AVAILABLE,(540) 658-6464
62083,510078002550,LUGO-MCGINNESS ACADEMY,341 11TH STREET NW,CHARLOTTESVILLE,VA,22903,2321,(434) 245-2406
62534,510084002099,THELMA CRENSHAW ELEM,11901 BAILEY BRIDGE RD.,MIDLOTHIAN,VA,23112,3136,(804) 739-6250
63434,510225002446,SMART'S MILL MIDDLE,850 N. KING ST.,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2030
63523,510111000394,O. TRENT BONNER MIDDLE,300 APOLLO AVE,DANVILLE,VA,24540,NOT AVAILABLE,(434) 799-6446
64581,510027000110,TUCKAHOE ELEM,6550 26TH ST N,ARLINGTON,VA,22213,NOT AVAILABLE,(703) 228-5288
65609,510189000829,THREE CHOPT ELEM,1600 SKIPWITH RD,RICHMOND,VA,23229,NOT AVAILABLE,(804) 673-3755
67313,510225000933,STERLING MIDDLE,201 W HOLLY AVE,STERLING,VA,20164,NOT AVAILABLE,(571) 434-4520
69128,510084000323,CHESTERFIELD CAREER AND TECHNICAL CENTER AT COURTHOUSE,10101 COURTHOUSE RD,CHESTERFIELD,VA,23832,0010,(804) 768-6160
30239,510030000117,BUFFALO GAP HIGH,1800 BUFFALO GAP HWY,SWOOPE,VA,24479,NOT AVAILABLE,(540) 337-6021
31400,510159000672,NARROWS ELEM/MID.,401 WOLF ST,NARROWS,VA,24124,NOT AVAILABLE,(540) 726-2391
31452,510351000581,NORTH FORK MIDDLE,1018 CAVERNS ROAD,QUICKSBURG,VA,22847,1419,(540) 477-2953
31707,510126000570,STRATFORD LANDING ELEM,8484 RIVERSIDE RD,ALEXANDRIA,VA,22308,NOT AVAILABLE,(703) 619-3600
33377,510027000082,ASHLAWN ELEM,5950 N. 8TH ROAD,ARLINGTON,VA,22205,NOT AVAILABLE,(703) 228-5270
35438,510004202392,NORFOLK JUVENILE DETENTION CENTER,1260 SECURITY LN.,NORFOLK,VA,23502,NOT AVAILABLE,(757) 892-3310
35464,510084000330,GRANGE HALL ELEM,19301 HULL STREET RD.,MOSELEY,VA,23120,1412,(804) 739-6265
35599,510189002856,NEW BRIDGE LEARNING CTR,5915 NINE MILE ROAD,HENRICO,VA,23223,NOT AVAILABLE,(804) 328-4285
37793,510234000603,T.C. MILLER ELEM FOR INNOVAT.,600 MANSFIELD AVE,LYNCHBURG,VA,24501,3340,(434) 515-5300
38900,510126001994,OAK HILL ELEM,3210 KINROSS CIRCLE,HERNDON,VA,20171,3300,(703) 467-3500
101436,510330001430,PATRICK HENRY HIGH,2102 GRANDIN RD SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2255
20583,510004202395,RICHMOND JUVENILE DETENTION HOME,1700 N. 17TH ST.,RICHMOND,VA,23219,NOT AVAILABLE,(804) 646-3470
21224,510126003000,FALLS CHURCH GOVERNOR'S HEALTH SCIENCES ACADEMY,FALLS CHURCH HS ACADEMY,FALLS CHURCH,VA,22042,NOT AVAILABLE,(703) 329-7727
22854,510261001039,NEW KENT ELEM,11705 NEW KENT HWY,NEW KENT,VA,23124,NOT AVAILABLE,(804) 966-9663
23983,510324002214,FRANKLIN MILITARY ACADEMY,701 NORTH 37TH STREET,RICHMOND,VA,23223,NOT AVAILABLE,(804) 780-4968
28979,510415001818,SEAFORD ELEM,1105 SEAFORD RD,SEAFORD,VA,23696,NOT AVAILABLE,(757) 898-0352
29501,510387001731,LESLIE FOX KEYSER ELEM,1015 STONEWALL DR,FRONT ROYAL,VA,22630,NOT AVAILABLE,(540) 635-3125
11270,510267001100,INGLESIDE ELEM,976 INGLESIDE RD,NORFOLK,VA,23502,NOT AVAILABLE,(757) 892-3270
13135,510084001989,O B GATES ELEM,10001 COURTHOUSE RD.,CHESTERFIELD,VA,23832,6655,(804) 768-6195
14301,510007101949,CCCA,1355 RICHMOND ROAD,STAUNTON,VA,24402,NOT AVAILABLE,(540) 332-2126
16037,510126001836,CLEARVIEW ELEM,12635 BUILDERS RD,HERNDON,VA,20170,2999,(703) 708-6000
19437,510371002555,TURLINGTON WOODS ALTERNATIVE,629 TURLINGTON RD,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 934-6215
2037,510264001051,HIDENWOOD ELEM,501 BLOUNT POINT RD,NEWPORT NEWS,VA,23606,NOT AVAILABLE,(757) 591-4766
2495,510228001930,LOUISA COUNTY MIDDLE,1009 DAVIS HWY,MINERAL,VA,23117,NOT AVAILABLE,(540) 894-5115
3960,510313002417,J.W. ALVEY ELEM,5300 WAVERLY FARM DR.,HAYMARKET,VA,20169,NOT AVAILABLE,(571) 261-2556
5172,510411001807,SHEFFEY ELEM,621 PINEY MT. RD,WYTHEVILLE,VA,24382,NOT AVAILABLE,(276) 699-1771
6180,510402003054,JAMES BLAIR MIDDLE,101 LONGHILL ROAD,WILLIAMSBURG,VA,23185,NOT AVAILABLE,(757) 603-6400
7436,510378001643,SUSSEX CENTRAL HIGH,21394 SUSSEX DRIVE,SUSSEX,VA,23884,0307,(434) 246-6051
8144,510381001662,RICHLANDS MIDDLE,185 LEARNING LANE,RICHLANDS,VA,24614,3096,(276) 963-5370
9480,510189000796,DUMBARTON ELEM,9000 HUNGARY SPRING RD,RICHMOND,VA,23228,NOT AVAILABLE,(804) 756-3030
61250,510313001170,OLD BRIDGE ELEM,3051 OLD BRIDGE ROAD,WOODBRIDGE,VA,22192,NOT AVAILABLE,(703) 491-5614
61703,510126002034,THOMAS JEFFERSON HIGH,6560 BRADDOCK RD,ALEXANDRIA,VA,22312,NOT AVAILABLE,(703) 750-8300
61773,510105000380,PEARL SAMPLE ELEM,18480 SIMMS DR,CULPEPER,VA,22701,NOT AVAILABLE,(540) 825-5448
62168,510387001729,A.S. RHODES ELEM,224 W STRASBURG RD,FRONT ROYAL,VA,22630,NOT AVAILABLE,(540) 635-4556
63425,510189000826,SEVEN PINES ELEM,301 BEULAH RD,SANDSTON,VA,23150,NOT AVAILABLE,(804) 328-4065
63625,510084000326,ENON ELEM,2001 E. HUNDRED RD.,CHESTER,VA,23836,3503,(804) 530-5720
64834,510384002166,SALEM HIGH,1993 SUN DEVIL DR,VIRGINIA BEACH,VA,22464,8522,(757) 648-5650
65039,510384002957,GREEN RUN COLLEGIATE,1700 DAHLIA DRIVE,VIRGINIA BEACH,VA,23453,NOT AVAILABLE,(757) 263-1264
65200,510126000431,BRADDOCK ELEM,7825 HERITAGE DR,ANNANDALE,VA,22003,NOT AVAILABLE,(703) 914-7300
65290,510225002288,RIVER BEND MIDDLE,46240 ALGONKIAN PKWY.,STERLING,VA,20165,NOT AVAILABLE,(571) 434-3220
66240,510177002769,SINAI ELEM,1011 SINAI ELEMENTARY DRIVE,HALIFAX,VA,24558,NOT AVAILABLE,(434) 476-6193
66286,510111000388,FOREST HILLS ELEM,155 MOUNTAIN VIEW AVE,DANVILLE,VA,24541,NOT AVAILABLE,(434) 799-6430
66429,510126000500,HOLMES MIDDLE,6525 MONTROSE ST,ALEXANDRIA,VA,22312,NOT AVAILABLE,(703) 658-5900
67102,510126000519,LAUREL RIDGE ELEM,10110 COMMONWEALTH BLVD,FAIRFAX,VA,22032,NOT AVAILABLE,(703) 426-3700
69668,510333001466,NORTHSIDE MIDDLE,6810 NORTHSIDE HIGH SCHOOL RD,ROANOKE,VA,24019,NOT AVAILABLE,(540) 561-8145
106333,510225003060,WAXPOOL ELEMENTARY,42560 BLACK ANGUS DRIVE,ASHBURN,VA,20148,NOT AVAILABLE,(571) 367-4220
106335,510225003075,ACADEMIES OF LOUDOUN,42075 LOUDOUN ACADEMY DRIVE,LEESBURG,VA,20175,NOT AVAILABLE,(571) 252-1980
70691,510234000959,HERITAGE ELEM,501 LEESVILLE RD,LYNCHBURG,VA,24502,2392,(434) 515-5230
71464,510171000700,NATHANAEL GREENE PRIMARY SCHOOL,64 MONROE DRIVE,STANARDSVILLE,VA,22973,NOT AVAILABLE,(434) 939-9002
72753,510111000395,PARK AVENUE ELEM,661 PARK AVE,DANVILLE,VA,24541,NOT AVAILABLE,(434) 799-6452
72953,510093001956,COLONIAL BEACH ELEM,102 FIRST STREET,COLONIAL BEACH,VA,22443,NOT AVAILABLE,(804) 224-9897
73504,510330001434,JOHN P. FISHWICK MIDDLE,1004 MONTROSE AVE SE,ROANOKE,VA,24013,NOT AVAILABLE,(540) 853-6040
73531,510198000865,CARTER G. WOODSON MIDDLE,1000 WINSTON CHURCHILL DRIVE,HOPEWELL,VA,23860,3758,(804) 541-6404
74255,510009000032,STONE ROBINSON ELEM,958 NORTH MILTON ROAD,CHARLOTTESVILLE,VA,22911,3612,(434) 296-3754
74837,510027001067,ARLINGTON SCIENCE FOCUS,1501 N. LINCOLN STREET,ARLINGTON,VA,22201,NOT AVAILABLE,(703) 228-7670
75396,510189001850,ROLFE MIDDLE,6901 MESSER RD,RICHMOND,VA,23231,NOT AVAILABLE,(804) 226-8730
75616,510411002328,RURAL RETREAT MIDDLE,325 E. BUCK AVE.,RURAL RETREAT,VA,24368,NOT AVAILABLE,(276) 686-5200
10154,510000602018,MASSANUTTEN TECH CTR,325 PLEASANT VALLEY RD,HARRISONBURG,VA,22801,9756,(540) 434-5961
10781,510313002302,ASHLAND ELEM,15300 BOWMANS FOLLY DR.,MANASSAS,VA,20112,NOT AVAILABLE,(703) 583-8774
11016,510384001724,WHITE OAKS ELEM,960 WINDSOR OAKS BLVD,VIRGINIA BEACH,VA,23462,5221,(757) 648-4040
12111,510352001556,ATKINS ELEM,5903 LEE HWY,ATKINS,VA,24311,NOT AVAILABLE,(276) 783-3366
12317,510186000602,STONE SPRING ELEM,1575 PEACH GROVE AVE,HARRISONBURG,VA,22801,NOT AVAILABLE,(540) 574-1199
13399,510330001045,MORNINGSIDE ELEM,1716 WILSON AVENUE SE,ROANOKE,VA,24013,NOT AVAILABLE,(540) 853-2991
14982,510096000361,COLONIAL HEIGHTS HIGH,3600 CONDUIT RD,COLONIAL HEIGHTS,VA,23834,3798,(804) 524-3405
15518,510132002533,JAMES G. BRUMFIELD ELEM,550 ALWINGTON BLVD,WARRENTON,VA,20186,NOT AVAILABLE,(540) 347-6180
16125,510384001708,PEMBROKE MEADOWS ELEM,820 CATHEDRAL DR,VIRGINIA BEACH,VA,23455,6209,(757) 648-3360
16341,510126000477,SHERMAN ELEM,6633 BRAWNER ST,MCLEAN,VA,22101,NOT AVAILABLE,(703) 506-7900
17194,510337001486,NATURAL BRIDGE ELEM,42 NATURAL BRIDGE SCHOOL RD.,NATURAL BRIDGE STATION,VA,24479,NOT AVAILABLE,(540) 291-2292
18698,510267001088,CHESTERFIELD ACADEMY ELEM,2915 WESTMINSTER AVE,NORFOLK,VA,23504,NOT AVAILABLE,(757) 628-2544
1152,510219000900,PENNINGTON MIDDLE,121 BOBCAT CIRCLE,PENNINGTON GAP,VA,24277,NOT AVAILABLE,(276) 546-1453
