OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
17692,90423000833,JOSEPH A. DEPAOLO MIDDLE SCHOOL,385 PLEASANT ST.,SOUTHINGTON,CT,6489,2708,(860) 628-3260
18794,90177001488,NORTHEAST ACADEMY ELEMENTARY SCHOOL,115 OSLO STREET,MYSTIC,CT,6355,NOT AVAILABLE,(860) 572-5852
90756,90444000898,ELI WHITNEY SCHOOL,1130 HUNTINGTON RD.,STRATFORD,CT,6615,2738,(203) 385-4198
98865,90171000302,JULIAN CURTISS SCHOOL,180 EAST ELM ST.,GREENWICH,CT,6830,5755,(203) 869-1896
74780,90291000613,HAWLEY ELEMENTARY SCHOOL,29 CHURCH HILL RD.,NEWTOWN,CT,6470,1644,(203) 426-7666
76004,90006000005,MEAD SCHOOL,75 FORD ST.,ANSONIA,CT,6401,2699,(203) 736-5090
76316,90021000017,CATHERINE M. MCGEE MIDDLE SCHOOL,899 NORTON RD.,BERLIN,CT,6037,3017,(860) 828-0323
79778,90525001097,NORTH STREET SCHOOL,325 NORTH ST.,WINDSOR LOCKS,CT,6096,1243,(860) 292-5027
61074,90483001602,DUGGAN SCHOOL,952 BANK STREET,WATERBURY,CT,6708,NOT AVAILABLE,(203) 574-8875
64223,90240000447,LINCOLN MIDDLE SCHOOL,164 CENTENNIAL AVE.,MERIDEN,CT,6450,3707,(203) 238-2381
65364,90084000135,BACON ACADEMY,611 NORWICH AVE.,COLCHESTER,CT,6415,2142,(860) 537-2378
65498,90228001382,DR. ROBERT H. BROWN INTERMEDIATE SCHOOL,980 DURHAM RD.,MADISON,CT,6443,1843,(203) 245-6400
68755,90231000420,HIGHLAND PARK SCHOOL,397 PORTER ST.,MANCHESTER,CT,6040,5575,(860) 647-3430
84992,90516001077,BATCHELLER EARLY EDUCATION CENTER,201 PRATT ST.,WINSTED,CT,6098,2061,(860) 379-5423
100983,90285000599,HILL AND PLAIN SCHOOL,60 OLD TOWN PARK RD.,NEW MILFORD,CT,6776,4228,(860) 354-5430
20541,90195000386,HARTLAND SCHOOL,30 SOUTH RD.,EAST HARTLAND,CT,6027,9710,(860) 653-7207
22492,90372000771,NORTHWESTERN REGIONAL HIGH SCHOOL,100 BATTISTONI DR.,WINSTED,CT,6098,1899,(860) 379-8525
22630,90351500724,JAMES MORRIS SCHOOL,10 EAST ST.,MORRIS,CT,6763,1801,(860) 567-7420
28937,90105000172,TOKENEKE ELEMENTARY SCHOOL,7 OLD FARM RD.,DARIEN,CT,6820,6113,(203) 655-9666
29761,90432000851,CLOONAN SCHOOL,11 WEST NORTH ST.,STAMFORD,CT,6902,2217,(203) 977-4544
3049,90045000071,PARK CITY MAGNET SCHOOL,1526 CHOPSEY HILL RD.,BRIDGEPORT,CT,6606,2422,(203) 576-7547
3566,90399000790,BUNGAY SCHOOL,35 BUNGAY RD.,SEYMOUR,CT,6483,2521,(203) 881-7500
6402,90045001918,GERALDINE CLAYTOR MAGNET ACADEMY,240 OCEAN TERRACE,BRIDGEPORT,CT,6605,NOT AVAILABLE,(203) 275-1285
7156,90279000553,EDGEWOOD SCHOOL,737 EDGEWOOD AVE.,NEW HAVEN,CT,6515,NOT AVAILABLE,(475) 220-8000
7775,90303000627,CLINTONVILLE ELEMENTARY SCHOOL,456 CLINTONVILLE RD.,NORTH HAVEN,CT,6473,2815,(203) 239-5865
8096,90353700751,ROCHAMBEAU MIDDLE SCHOOL,100 PETER RD.,SOUTHBURY,CT,6488,NOT AVAILABLE,(203) 264-2711
12493,90489001135,JOHN TRUMBULL PRIMARY SCHOOL,779 BUCKINGHAM ST.,OAKVILLE,CT,6779,1109,(860) 945-2776
14466,90192000371,MCDONOUGH MIDDLE SCHOOL,111 HILLSIDE AVENUE,HARTFORD,CT,6106,3545,(860) 695-4260
51054,90045001633,INFORMATION TECHNOLOGY & SOFTWARE ENGINEERING MAGNET HIGH SC,840 OLD TOWN ROAD,BRIDGEPORT,CT,6606,NOT AVAILABLE,(203) 275-3372
51103,90045001631,BRIDGEPORT MILITARY ACADEMY,160 IRANISTAN AVENUE,BRIDGEPORT,CT,6605,NOT AVAILABLE,(203) 275-3961
52412,90051000092,BRISTOL CENTRAL HIGH SCHOOL,480 WOLCOTT ST.,BRISTOL,CT,6010,6480,(860) 584-7735
54088,90423001808,SOUTHINGTON PUBLIC SCHOOLS PRESCHOOL PROGRAM AT HATTON SCHOO,50 SPRING LAKE RD,SOUTHINGTON,CT,6489,NOT AVAILABLE,(860) 628-3377
55672,90240000451,THOMAS HOOKER SCHOOL,70 OVERLOOK RD.,MERIDEN,CT,6450,6933,(203) 237-8839
59202,90279000581,TRUMAN SCHOOL,114 TRUMAN ST.,NEW HAVEN,CT,6519,2022,(475) 220-2100
86059,90045001161,PAUL LAURENCE DUNBAR SCHOOL,445 UNION AVE.,BRIDGEPORT,CT,6607,1823,(203) 576-7194
87815,90117000180,ALLGROVE SCHOOL,33 TURKEY HILLS RD.,EAST GRANBY,CT,6026,9570,(860) 653-2505
88682,90303000628,GREEN ACRES ELEMENTARY SCHOOL,146 UPPER STATE ST.,NORTH HAVEN,CT,6473,1280,(203) 239-5387
90975,90273000535,CONSOLIDATED SCHOOL,12 GILLOTTI RD.,NEW FAIRFIELD,CT,6812,2525,(203) 312-5940
93047,90171001288,INTERNATIONAL SCHOOL AT DUNDEE,55 FLORENCE RD.,RIVERSIDE,CT,6878,NOT AVAILABLE,(203) 637-3800
40687,90381000781,VETERANS PARK ELEMENTARY SCHOOL,8 GOVERNOR ST.,RIDGEFIELD,CT,6877,4653,(203) 894-5525
40987,90312000672,SAMUEL HUNTINGTON SCHOOL,80 WEST TOWN ST.,NORWICH,CT,6360,2209,(860) 823-4204
43953,90231000417,BOWERS SCHOOL,141 PRINCETON ST.,MANCHESTER,CT,6042,3272,(860) 647-3313
30888,90333001521,HARRY S. FISHER ELEMENTARY SCHOOL,79 NORTH MAIN STREET,TERRYVILLE,CT,6786,5329,(860) 314-2770
36323,90027000023,ANNA H. ROCKWELL SCHOOL,400 WHITTLESEY DR.,BETHEL,CT,6801,1546,(203) 794-8688
36994,90012000013,ROARING BROOK SCHOOL,30 OLD WHEELER LN.,AVON,CT,6001,4061,(860) 404-4810
38067,90267000523,SMALLEY ELEMENTARY SCHOOL,175 WEST ST.,NEW BRITAIN,CT,6051,1415,(860) 225-8647
69743,90126000191,ANNA E. NORRIS SCHOOL,40 REMINGTON RD.,EAST HARTFORD,CT,6108,4010,(860) 622-5740
72439,90102000163,STADLEY ROUGH SCHOOL,25 KAREN RD.,DANBURY,CT,6811,3218,(203) 797-4773
73956,90318000684,OLD SAYBROOK SENIOR HIGH SCHOOL,1111 BOSTON POST RD.,OLD SAYBROOK,CT,6475,4403,(860) 395-3175
76024,90309000661,WEST ROCKS MIDDLE SCHOOL,81 WEST ROCKS ROAD,NORWALK,CT,6851,2299,(203) 899-2970
77667,90495001037,CARRIGAN 5/6 INTERMEDIATE SCHOOL,2 TETLOW ST.,WEST HAVEN,CT,6516,1819,(203) 937-4390
79997,90147000242,ELI WHITNEY SCHOOL,94 MIDDLE RD.,ENFIELD,CT,6082,4544,(860) 763-7540
10090,90462000937,TRUMBULL HIGH SCHOOL,72 STROBEL RD.,TRUMBULL,CT,6611,5510,(203) 452-4555
10103,90135000228,BROAD BROOK ELEMENTARY SCHOOL,14 RYE ST.,EAST WINDSOR,CT,6016,9552,(860) 623-2433
14593,90231000424,MANCHESTER HIGH SCHOOL,134 MIDDLETPKE E,MANCHESTER,CT,6040,4260,(860) 647-3530
15970,90084000137,JACK JACKTER INTERMEDIATE SCHOOL,215 HALLS HILL RD.,COLCHESTER,CT,6415,1433,(860) 537-9421
16691,90492001009,BRAEBURN SCHOOL,45 BRAEBURN RD.,WEST HARTFORD,CT,6107,1605,(860) 561-2200
18239,90291000617,SANDY HOOK ELEMENTARY SCHOOL,12 DICKINSON DRIVE,SANDY HOOK,CT,6482,NOT AVAILABLE,(203) 426-7657
19965,90070001516,REGGIO MAGNET SCHOOL OF THE ARTS,59 WATERVILLE ROAD,AVON,CT,6001,NOT AVAILABLE,(860) 674-8549
52852,90432001468,THE ACADEMY OF INFORMATION TECHNOLOGY & ENGINEERING,411 HIGH RIDGE ROAD,STAMFORD,CT,6905,NOT AVAILABLE,(203) 977-4336
56992,90366001114,AMITY MIDDLE SCHOOL: BETHANY,190 LUKE HILL RD.,BETHANY,CT,6524,3345,(203) 393-3102
58642,90352000730,LEWIS S. MILLS HIGH SCHOOL,26 LYON RD.,BURLINGTON,CT,6013,1313,(860) 673-0423
59600,90423000830,FLANDERS ELEMENTARY SCHOOL,100 VICTORIA DR.,SOUTHINGTON,CT,6489,2741,(860) 628-3372
59695,90237000437,ELMER THIENES-MARY HALL ELEMENTARY SCHOOL,25 SCHOOL DR.,MARLBOROUGH,CT,6447,1507,(860) 295-6220
40190,90192000384,WEST MIDDLE SCHOOL,44 NILES STREET,HARTFORD,CT,6112,NOT AVAILABLE,(860) 695-5480
44961,90282000594,NATHAN HALE ARTS MAGNET SCHOOL,37 BEECH DRIVE,NEW LONDON,CT,6320,4698,(860) 447-6060
45422,90051001624,WEST BRISTOL SCHOOL,500 CLARK AVENUE,BRISTOL,CT,6010,NOT AVAILABLE,(860) 584-7815
60739,90258000495,MONTVILLE HIGH SCHOOL,800 OLD COLCHESTER RD.,OAKDALE,CT,6370,NOT AVAILABLE,(860) 848-9208
65966,90462000931,JANE RYAN SCHOOL,190 PARK LN.,TRUMBULL,CT,6611,2399,(203) 452-4400
68117,90429001503,STAFFORD ELEMENTARY SCHOOL,11 LEVINTHAL RUN,STAFFORD SPRINGS,CT,6076,NOT AVAILABLE,(860) 684-6677
22947,90156000274,IRVING A. ROBBINS MIDDLE SCHOOL,20 WOLF PIT RD.,FARMINGTON,CT,6032,2435,(860) 677-2683
23905,90504001056,LONG LOTS SCHOOL,13 HYDE LN.,WESTPORT,CT,6880,3915,(203) 341-1910
23938,90279000554,FAIR HAVEN SCHOOL,164 GRAND AVE.,NEW HAVEN,CT,6513,NOT AVAILABLE,(475) 220-2600
24102,90033001615,GLOBAL EXPERIENCE MAGNET SCHOOL,44 GRIFFIN RD.,BLOOMFIELD,CT,6002,NOT AVAILABLE,(860) 769-6600
29360,90438000877,STONINGTON MIDDLE SCHOOL,204 MISTUXET AVE.,MYSTIC,CT,6355,3009,(860) 536-9613
30749,90141000233,HELEN KELLER MIDDLE SCHOOL,360 SPORT HILL RD.,EASTON,CT,6612,1714,(203) 268-8651
32176,90168000289,GRANBY MEMORIAL HIGH SCHOOL,315 SALMON BROOK ST.,GRANBY,CT,6035,1804,(860) 844-3014
32199,90051000096,EDGEWOOD SCHOOL,345 MIX ST.,BRISTOL,CT,6010,2785,(860) 584-7827
38253,90177000313,CHARLES BARNUM SCHOOL,68 BRIAR HILL RD.,GROTON,CT,6340,2651,(860) 449-5640
90711,90462000933,MADISON MIDDLE SCHOOL,4630 MADISON AVE.,TRUMBULL,CT,6611,1732,(203) 452-4499
92271,90270000531,NEW CANAAN HIGH SCHOOL,11 FARM RD.,NEW CANAAN,CT,6840,6699,(203) 594-4600
92552,90353600745,NONNEWAUG HIGH SCHOOL,5 MINORTOWN ROAD,WOODBURY,CT,6798,0469,(203) 263-2186
92740,90393000788,SALISBURY CENTRAL SCHOOL,45 LINCOLN CITY ROAD,LAKEVILLE,CT,6039,1711,(860) 435-9871
93305,90353000734,THE BURNHAM SCHOOL,80 MAIN ST.,BRIDGEWATER,CT,6752,1518,(860) 354-5559
95702,90180000334,MELISSA JONES SCHOOL,181 LEDGE HILL RD.,GUILFORD,CT,6437,1024,(203) 457-0773
97048,90045000074,MADISON SCHOOL,376 WAYNE ST.,BRIDGEPORT,CT,6606,NOT AVAILABLE,(203) 576-7186
98885,90282000595,NEW LONDON HIGH SCHOOL,490 JEFFERSON AVE.,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 437-6400
76132,90456000915,TOLLAND MIDDLE SCHOOL,1 FALCON WAY,TOLLAND,CT,6084,3048,(860) 870-6860
77739,90438000883,WEST VINE STREET SCHOOL,17 WEST VINE ST.,PAWCATUCK,CT,6379,NOT AVAILABLE,(860) 599-5832
77807,90001400807,COMMON GROUND HIGH SCHOOL,358 SPRINGSIDE AVE.,NEW HAVEN,CT,6515,NOT AVAILABLE,(203) 389-4333
80935,90279000544,BENJAMIN JEPSON MAGNET SCHOOL,15 LEXINGTON AVE.,NEW HAVEN,CT,6513,NOT AVAILABLE,(475) 220-2900
81018,90153000256,FAIRFIELD WARDE HIGH SCHOOL,755 MELVILLE AVE.,FAIRFIELD,CT,6825,NOT AVAILABLE,(203) 255-8449
84689,90075000122,CHAPMAN SCHOOL,38 COUNTRY CLUB RD.,CHESHIRE,CT,6410,1630,(203) 272-3591
88094,90027000027,FRANK A. BERRY SCHOOL,200 WHITTLESEY DR.,BETHEL,CT,6801,1598,(203) 794-8680
89452,90216000401,LEDYARD HIGH SCHOOL,24 GALLUP HILL RD.,LEDYARD,CT,6339,1512,(860) 464-9600
100526,90171000296,COS COB SCHOOL,300 EAST PUTNAM AVE.,COS COB,CT,6807,2545,(203) 869-4670
100842,90444000887,CHAPEL SCHOOL,380 CHAPEL ST.,STRATFORD,CT,6614,1690,(203) 385-4192
40077,90153000258,FAIRFIELD WOODS MIDDLE SCHOOL,1115 FAIRFIELD WOODS RD.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-8334
45534,90000201140,ELI WHITNEY TECHNICAL HIGH SCHOOL,100 FAIRVIEW AVE,HAMDEN,CT,6514,NOT AVAILABLE,(203) 397-4031
52146,90177000318,ROBERT E. FITCH HIGH SCHOOL,101 GROTON LONG POINT ROAD,GROTON,CT,6340,4861,(860) 449-7200
55984,90432001916,STRAWBERRY HILL AN EXT. OF ROGERS INTERNATIONAL,200 STRAWBERRY HILL AVENUE,STAMFORD,CT,6902,NOT AVAILABLE,(203) 977-6600
30685,90483000541,MALONEY INTERDISTRICT MAGNET SCHOOL,233 SOUTH ELM ST.,WATERBURY,CT,6706,NOT AVAILABLE,(203) 574-8162
30861,90357000765,PARISH HILL HIGH SCHOOL,304 PARISH HILL RD.,CHAPLIN,CT,6235,NOT AVAILABLE,(860) 455-9584
37041,90111000178,IRVING SCHOOL,9 GARDEN PLACE,DERBY,CT,6418,1416,(203) 736-5043
38441,90486000994,CLARK LANE MIDDLE SCHOOL,105 CLARK LN.,WATERFORD,CT,6385,2199,(860) 443-2837
25605,90507001065,SAMUEL B. WEBB ELEMENTARY SCHOOL,51 WILLOW ST.,WETHERSFIELD,CT,6109,2798,(860) 571-8340
26719,90519001081,WINDHAM MIDDLE SCHOOL,123 QUARRY ST.,WILLIMANTIC,CT,6226,2208,(860) 465-2351
27589,90000201147,NORWICH TECHNICAL HIGH SCHOOL,7 MAHAN DRIVE,NORWICH,CT,6360,7044,(860) 889-8453
27822,90192001479,PATHWAYS ACADEMY OF TECHNOLOGY AND DESIGN,2 PENT ROAD,EAST HARTFORD,CT,6118,NOT AVAILABLE,(860) 695-9450
60737,90339000713,PORTLAND MIDDLE SCHOOL,93 HIGH STREET,PORTLAND,CT,6480,NOT AVAILABLE,(860) 342-1880
61789,90177001494,CATHERINE KOLNASKI MAGNET SCHOOL,500 POQUONNOCK RD.,GROTON,CT,6340,NOT AVAILABLE,(860) 449-5608
63218,90489001005,POLK SCHOOL,435 BUCKINGHAM ST.,OAKVILLE,CT,6779,1131,(860) 945-4840
63965,90096000143,COVENTRY HIGH SCHOOL,78 RIPLEY HILL ROAD,COVENTRY,CT,6238,1653,(860) 742-7346
69645,90312000674,TEACHERS' MEMORIAL GLOBAL STUDIES MAGNET MIDDLE SCHOOL,15 TEACHERS DR.,NORWICH,CT,6360,4029,(860) 823-4212
90261,90312000677,VETERANS' MEMORIAL SCHOOL,80 CROUCH AVE.,NORWICH,CT,6360,7329,(860) 823-4209
91628,90153001378,BURR ELEMENTARY SCHOOL,1960 BURR ST.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-7385
91769,90051000097,ELLEN P. HUBBELL SCHOOL,90 WEST WASHINGTON ST.,BRISTOL,CT,6010,5444,(860) 584-7842
92842,90207000393,KILLINGLY INTERMEDIATE SCHOOL,1599 UPPER MAPLE ST.,DAYVILLE,CT,6241,1543,(860) 779-6700
94593,90045000087,GERALDINE JOHNSON SCHOOL,475 LEXINGTON AVENUE,BRIDGEPORT,CT,6604,2675,(203) 275-2500
98805,90483000972,DRIGGS SCHOOL,77 WOODLAWN TERRACE,WATERBURY,CT,6710,1721,(203) 574-8160
2504,90396000789,SCOTLAND ELEMENTARY SCHOOL,68 BROOK RD.,SCOTLAND,CT,6264,0097,(860) 423-0064
2889,90333001199,TERRYVILLE HIGH SCHOOL,33 NORTH HARWINTON AVENUE,TERRYVILLE,CT,6786,NOT AVAILABLE,(860) 314-2777
3927,90126000208,SILVER LANE SCHOOL,15 MERCER AVE.,EAST HARTFORD,CT,6118,1517,(860) 622-5500
6773,90279001485,METROPOLITAN BUSINESS ACADEMY,115 WATER STREET,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-7700
8979,90192000357,BURNS LATINO STUDIES ACADEMY,195 PUTNAM STREET,HARTFORD,CT,6106,1328,(860) 695-2980
10106,90312000668,MORIARTY MAGNET SCHOOL,20 LAWLOR LN.,NORWICH,CT,6360,1750,(860) 823-4206
10342,90070001592,ACADEMY OF SCIENCE AND INNOVATION,600 SLATER ROAD,NEW BRITAIN,CT,6053,NOT AVAILABLE,(860) 223-0726
11342,90288000612,RUTH CHAFFEE SCHOOL,160 SUPERIOR AVE.,NEWINGTON,CT,6111,3955,(860) 666-4687
11571,90264000507,SALEM SCHOOL,124 MEADOW ST.,NAUGATUCK,CT,6770,NOT AVAILABLE,(203) 720-5242
13071,90474000952,EVARTS C. STEVENS SCHOOL,18 KONDRACKI LANE,WALLINGFORD,CT,6492,4938,(203) 294-3750
14142,90070000210,MONTESSORI MAGNET SCHOOL,1460 BROAD ST.,HARTFORD,CT,6106,NOT AVAILABLE,(860) 757-6100
14304,90051000105,SOUTH SIDE SCHOOL,21 TUTTLE RD.,BRISTOL,CT,6010,7147,(860) 584-7812
14943,90495001035,FOREST SCHOOL,95 BURWELL RD.,WEST HAVEN,CT,6516,1299,(203) 931-6800
18001,90231000422,KEENEY SCHOOL,179 KEENEY ST.,MANCHESTER,CT,6040,7017,(860) 647-3354
70578,90021000016,BERLIN HIGH SCHOOL,139 PATTERSON WAY,BERLIN,CT,6037,3146,(860) 828-6577
72067,90309000638,BRIEN MCMAHON HIGH SCHOOL,300 HIGHLAND AVENUE,NORWALK,CT,6854,NOT AVAILABLE,(203) 852-9488
72406,90444000889,FRANKLIN SCHOOL,1895 BARNUM AVE.,STRATFORD,CT,6615,5307,(203) 385-4190
73840,90444000894,NICHOLS SCHOOL,396 NICHOLS AVE.,STRATFORD,CT,6614,3906,(203) 385-4294
74033,90348000718,PUTNAM ELEMENTARY SCHOOL,33 WICKER ST.,PUTNAM,CT,6260,1444,(860) 963-6925
76950,90339000714,VALLEY VIEW SCHOOL,81 HIGH ST.,PORTLAND,CT,6480,NOT AVAILABLE,(860) 342-3131
78624,90279000542,BARNARD ENVIRONMENTAL MAGNET SCHOOL,170 DERBY AVE.,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-3500
80580,90423000836,OSHANA ELEMENTARY SCHOOL,70 CHURCH STREET,SOUTHINGTON,CT,6479,NOT AVAILABLE,(860) 628-3450
83898,90204000389,KENT CENTER SCHOOL,9 JUDD STREET,KENT,CT,6757,0219,(860) 927-3537
84019,90213000395,LEBANON ELEMENTARY SCHOOL,479 EXETER RD.,LEBANON,CT,6249,1505,(860) 642-7593
104594,90177001938,GROTON MIDDLE SCHOOL,35 GROTON LONG POINT ROAD,GROTON,CT,6340,NOT AVAILABLE,(860) 572-2100
80071,90486001512,QUAKER HILL ELEMENTARY SCHOOL,285 BLOOMINGDALE RD.,QUAKER HILL,CT,6375,NOT AVAILABLE,(860) 442-1095
88052,90045000001,LUIS MUNOZ MARIN SCHOOL,479 HELEN ST.,BRIDGEPORT,CT,6608,1321,(203) 576-8202
100060,90192001641,MONTESSORI MAGNET AT BATCHELDER SCHOOL,757 NEW BRITAIN AVENUE,HARTFORD,CT,6106,NOT AVAILABLE,(860) 695-2600
101624,90129000218,GROVE J. TUTTLE SCHOOL,108 PROSPECT ST.,EAST HAVEN,CT,6512,3307,(203) 468-3315
22984,90309000655,NORWALK HIGH SCHOOL,23 CALVIN MURPHY STREET,NORWALK,CT,6851,5597,(203) 838-4481
23888,90045000065,HALL SCHOOL,290 CLERMONT AVE.,BRIDGEPORT,CT,6610,2902,(203) 576-7560
25550,90051000089,CHIPPENS HILL MIDDLE SCHOOL,551 PEACEDALE ST.,BRISTOL,CT,6010,8939,(860) 584-3881
25914,90070001497,GREATER HARTFORD ACADEMY OF THE ARTS HIGH SCHOOL - FULL DAY,160 HUYSHOPE AVE,HARTFORD,CT,6106,NOT AVAILABLE,(860) 757-6300
27224,90516001080,PEARSON SCHOOL,2 WETMORE AVE.,WINSTED,CT,6098,1242,(860) 379-7588
27319,90353700750,POMPERAUG SCHOOL,607 MAIN ST.,SOUTHBURY,CT,6488,NOT AVAILABLE,(203) 264-8283
72397,90519001214,NORTH WINDHAM SCHOOL,112 JORDAN LN.,NORTH WINDHAM,CT,6256,1217,(860) 465-2400
73351,90405000804,MOHEGAN SCHOOL,47 MOHEGAN RD.,SHELTON,CT,6484,2443,(203) 929-4121
73621,90177000312,CARL C. CUTLER MIDDLE SCHOOL,160 FISHTOWN RD.,MYSTIC,CT,6355,2012,(860) 572-5830
77500,90312000678,WEQUONNOC MAGNET SCHOOL,155 PROVIDENCE ST.,TAFTVILLE,CT,6380,1150,(860) 823-4210
79957,90384000784,MYRTLE H. STEVENS SCHOOL,322 ORCHARD ST.,ROCKY HILL,CT,6067,2021,(860) 258-7751
62442,90321000687,PECK PLACE SCHOOL,500 PECK LN.,ORANGE,CT,6477,2948,(203) 891-8034
64696,90252000468,HARBORSIDE MIDDLE SCHOOL,175 HIGH ST.,MILFORD,CT,6460,3250,(203) 783-3523
65313,90213000028,LEBANON MIDDLE SCHOOL,891 EXETER RD.,LEBANON,CT,6249,1742,(860) 642-4702
69088,90045001127,MULTICULTURAL MAGNET SCHOOL,700 PALISADE AVE.,BRIDGEPORT,CT,6610,3457,(203) 576-7505
69777,90483000978,HOPEVILLE SCHOOL,2 CYPRESS ST.,WATERBURY,CT,6706,2101,(203) 574-8173
11258,90240001194,WASHINGTON MIDDLE SCHOOL,1225 NORTH BROAD ST.,MERIDEN,CT,6450,2479,(203) 235-6606
11528,90126001275,SUNSET RIDGE MIDDLE SCHOOL,450 FORBES ST.,EAST HARTFORD,CT,6118,NOT AVAILABLE,(860) 622-5800
11781,90489001135,JOHN TRUMBULL PRIMARY SCHOOL,779 BUCKINGHAM ST.,OAKVILLE,CT,6779,1109,(860) 945-2776
15647,90105000498,HOLMES ELEMENTARY SCHOOL,18 HOYT ST.,DARIEN,CT,6820,3115,(203) 353-4371
16598,90351000721,JOHN READ MIDDLE SCHOOL,486 REDDING ROAD,REDDING,CT,6896,NOT AVAILABLE,(203) 938-2533
17346,90309000648,JEFFERSON ELEMENTARY SCHOOL,21 HUNTERS LANE,NORWALK,CT,6850,NOT AVAILABLE,(203) 899-2870
17795,90264000506,HOP BROOK ELEMENTARY SCHOOL,75 CROWN STREET,NAUGATUCK,CT,6770,NOT AVAILABLE,(203) 720-5231
32198,90417000824,ORCHARD HILL SCHOOL,380 FOSTER ST.,SOUTH WINDSOR,CT,6074,2939,(860) 648-5015
32422,90186000339,HAMDEN HIGH SCHOOL,2040 DIXWELL AVE.,HAMDEN,CT,6514,2404,(203) 407-2040
33734,90234000433,MANSFIELD MIDDLE SCHOOL,205 SPRING HILL RD.,STORRS,CT,6268,2819,(860) 429-9341
40861,90021000021,RICHARD D. HUBBARD SCHOOL,139 GROVE ST.,EAST BERLIN,CT,6023,1005,(860) 828-4119
41016,90069000120,CHERRY BROOK PRIMARY SCHOOL,4 BARBOURTOWN RD.,CANTON,CT,6019,1702,(860) 693-7721
43378,90192000372,NAYLOR/CCSU LEADERSHIP ACADEMY,639 FRANKLIN AVENUE,HARTFORD,CT,6114,3030,(860) 695-4620
44373,90129000605,CARBONE SCHOOL/EAST HAVEN ACADEMY,200 TYLER ST.,EAST HAVEN,CT,6512,NOT AVAILABLE,(203) 468-3219
46273,90513001076,WILTON HIGH SCHOOL,395 DANBURY RD.,WILTON,CT,6897,2006,(203) 762-0381
51858,90408000808,SHERMAN SCHOOL,2 ROUTE 37 EAST,SHERMAN,CT,6784,1422,(860) 355-3793
56501,90070001513,ACADEMY OF AEROSPACE AND ENGINEERING,1101 KENNEDY ROAD,WINDSOR,CT,6095,NOT AVAILABLE,(860) 243-0857
4525,90282001913,SCIENCE AND TECHNOLOGY MAGNET SCHOOL OF SOUTHEASTERN CONNECT,490 JEFFERSON AVE,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 437-6496
6032,90345001556,DUAL LANGUAGE & ARTS MAGNET MIDDLE SCHOOL,51 DANIELS AVENUE,WATERFORD,CT,6385,NOT AVAILABLE,(860) 434-4800
9218,90429000847,STAFFORDVILLE SCHOOL,21 LYONS RD.,STAFFORD SPRINGS,CT,6076,NOT AVAILABLE,(860) 684-3298
1631,90492001217,SMITH SCHOOL,64 ST. JAMES ST.,WEST HARTFORD,CT,6119,2325,(860) 236-3317
2634,90327000696,PLAINFIELD MEMORIAL SCHOOL,95 CANTERBURY RD.,PLAINFIELD,CT,6374,1557,(860) 564-6440
6733,90070001511,INTERNATIONAL MAGNET SCHOOL FOR GLOBAL CITIZENSHIP,625 CHAPEL ROAD,SOUTH WINDSOR,CT,6074,NOT AVAILABLE,(860) 291-6001
8914,90168000293,WELLS ROAD INTERMEDIATE SCHOOL,134 WELLS RD.,GRANBY,CT,6035,1009,(860) 844-3048
43900,90405000798,ELIZABETH SHELTON SCHOOL,138 WILLOUGHBY RD.,SHELTON,CT,6484,5951,(203) 929-1330
45590,90162000282,SMITH MIDDLE SCHOOL,216 ADDISON RD.,GLASTONBURY,CT,6033,NOT AVAILABLE,(860) 652-7040
48654,90345001627,RIVERSIDE MAGNET SCHOOL AT GOODWIN UNIVERSITY,29 WILLOWBROOK RD,EAST HARTFORD,CT,6118,NOT AVAILABLE,(860) 434-4800
70074,90444000888,HARRY B. FLOOD MIDDLE SCHOOL,490 CHAPEL ST.,STRATFORD,CT,6614,1690,(203) 385-4280
71481,90348000720,PUTNAM MIDDLE SCHOOL,35 WICKER ST.,PUTNAM,CT,6260,1443,(860) 963-6920
76873,90483000968,BUCKS HILL SCHOOL,330 BUCKS HILL RD.,WATERBURY,CT,6704,1222,(203) 574-8182
76969,90171000298,EASTERN MIDDLE SCHOOL,51 HENDRIE AVE.,RIVERSIDE,CT,6878,1809,(203) 637-1744
77676,90045000086,WALTERSVILLE SCHOOL,150 HALLETT STREET,BRIDGEPORT,CT,6608,2618,(203) 275-2400
51055,90102001634,DPS EARLY CHILDHOOD CENTER,17 COTTAGE STREET,DANBURY,CT,6810,NOT AVAILABLE,(203) 797-4832
51057,90021501644,BRASS CITY CHARTER SCHOOL,289 WILLOW ST.,WATERBURY,CT,6710,NOT AVAILABLE,(203) 527-5942
52341,90279000647,WEST ROCK AUTHORS ACADEMY,311 VALLEY STREET,NEW HAVEN,CT,6515,NOT AVAILABLE,(475) 220-4900
52491,90501001045,HURLBUTT ELEMENTARY SCHOOL,9 SCHOOL RD.,WESTON,CT,6883,1623,(203) 221-6300
55945,90270000533,SOUTH SCHOOL,8 FARM RD.,NEW CANAAN,CT,6840,6697,(203) 594-4313
