OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
97888,450346000979,SALUDA ELEMENTARY,400 WEST BUTLER AVENUE,SALUDA,SC,29138,NOT AVAILABLE,(864) 445-2564
27903,450144000857,GREG MATHIS CHARTER HIGH,2872 AZALEA DRIVE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 557-1611
28949,450306000252,ORCHARD PARK ELEMENTARY,600 TOCCOA HIGHWAY,WESTMINSTER,SC,29693,NOT AVAILABLE,(864) 886-4515
29503,450144000261,WANDO HIGH,1000 WARRIOR WAY,MOUNT PLEASANT,SC,29466,NOT AVAILABLE,(843) 881-8200
81117,450000401246,SC SCHOOL FOR THE BLIND ELEMENTARY/MIDDLE,355 CEDAR SPRINGS ROAD,SPARTANBURG,SC,29302,NOT AVAILABLE,(864) 577-7600
81742,450351000996,JAMES H. HENDRIX ELEMENTARY,1084 SPRINGFIELD ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 216-4000
82096,450249000643,LORIS HIGH,301 LORIS LIONS ROAD,LORIS,SC,29569,NOT AVAILABLE,(843) 390-6800
83336,450255000465,LESLIE M. STOVER MIDDLE,1649 SMYRNA ROAD,ELGIN,SC,29045,NOT AVAILABLE,(803) 438-7414
84215,450384000522,CROWDERS CREEK ELEMENTARY,5515 CHARLOTTE HIGHWAY,CLOVER,SC,29710,NOT AVAILABLE,(803) 810-8500
84433,450306000828,JAMES M. BROWN ELEMENTARY,225 COFFEE ROAD,WALHALLA,SC,29691,NOT AVAILABLE,(864) 886-4470
84774,450072000020,CLEARWATER ELEMENTARY,4552 AUGUSTA ROAD,CLEARWATER,SC,29822,NOT AVAILABLE,(803) 593-7240
88718,450231000580,ENOREE CAREER CENTER,108 SCALYBARK ROAD,GREENVILLE,SC,29617,NOT AVAILABLE,(864) 355-7400
73257,450084000088,STARR-IVA MIDDLE,1034 RAINEY ROAD,STARR,SC,29684,NOT AVAILABLE,(864) 352-6146
74025,450213000438,JOHN W. MOORE MIDDLE,191 WESTFIELD DRIVE,FLORENCE,SC,29501,NOT AVAILABLE,(843) 664-8171
79537,450213000958,PALMETTO YOUTH ACADEMY CHARTER,1209 NORTH DOUGLAS STREET,FLORENCE,SC,29501,NOT AVAILABLE,(843) 679-7070
100176,450270001269,RED BANK ELEMENTARY,246 COMMUNITY DRIVE,LEXINGTON,SC,29073,NOT AVAILABLE,(803) 821-4600
100739,450270001547,ROCKY CREEK ELEMENTARY,430 CALKS FERRY ROAD,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-4200
102812,450391001694,MELLICHAMP ELEMENTARY,350 MURRAY ROAD,ORANGEBURG,SC,29115,NOT AVAILABLE,(803) 534-8044
106142,450249001732,MYRTLE BEACH PRIMARY,620 29TH AVENUE NORTH,MYRTLE BEACH,SC,29577,NOT AVAILABLE,(843) 448-1774
106174,450390901716,THORNWELL CHARTER SCHOOL,203 WEST CALHOUN STREET,CLINTON,SC,29325,NOT AVAILABLE,(864) 808-0801
106191,450391001192,LAKE MARION HIGH SCHOOL AND TECHNOLOGY CENTER,3656 TEE VEE ROAD,SANTEE,SC,29142,NOT AVAILABLE,(803) 854-9213
34566,450336000504,PINE GROVE ELEMENTARY,111 HUFFSTETLER DRIVE,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 214-2380
36172,450351000995,COOLEY SPRINGS-FINGERVILLE ELEMENTARY,140 COOLEY SPRINGS SCHOOL ROAD,CHESNEE,SC,29323,NOT AVAILABLE,(864) 592-1211
10260,450261000693,FORD ELEMENTARY,601 LUCAS AVENUE,LAURENS,SC,29360,NOT AVAILABLE,(864) 984-3986
18318,450144001329,JAMES B. EDWARDS ELEMENTARY,885 VON KOLNITZ ROAD,MT. PLEASANT,SC,29464,NOT AVAILABLE,(843) 849-2805
63397,450351001000,BOILING SPRINGS HIGH,2251 OLD FURNACE ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 578-8465
65390,450183000336,COTTAGEVILLE ELEMENTARY,648 PEIRCE ROAD,COTTAGEVILLE,SC,29435,NOT AVAILABLE,(843) 782-4528
20066,450219000453,J. C. LYNCH ELEMENTARY,124 HICKS ROAD,COWARD,SC,29530,NOT AVAILABLE,(843) 389-3323
20359,450249001470,OCEAN BAY ELEMENTARY,950 INTERNATIONAL DRIVE,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 903-8400
21022,450270001525,NEW PROVIDENCE ELEMENTARY,1118 OLD CHEROKEE ROAD,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-3300
25215,450381001557,YORK INTERMEDIATE,1280 JOHNSON ROAD,YORK,SC,29745,NOT AVAILABLE,(803) 684-2311
25981,450231000578,DONALDSON CAREER CENTER,100 VOCATIONAL DRIVE,GREENVILLE,SC,29605,NOT AVAILABLE,(864) 355-4650
26389,450339000650,LAKE CAROLINA ELEMENTARY LOWER CAMPUS,1151 KELLY MILL ROAD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 714-1300
26614,450090000110,MCCANTS MIDDLE,2123 MARCHBANKS AVENUE,ANDERSON,SC,29621,NOT AVAILABLE,(864) 260-5145
92688,450111000422,WHALE BRANCH MIDDLE,2009 TRASK PARKWAY,SEABROOK,SC,29941,NOT AVAILABLE,(843) 466-3000
95765,450180000331,EAST CLARENDON MIDDLE-HIGH,1171 POPE STREET,TURBEVILLE,SC,29162,NOT AVAILABLE,(843) 659-2185
98715,450102000124,MACEDONIA ELEMENTARY-MIDDLE,556 JONES BRIDGE ROAD,BLACKVILLE,SC,29817,NOT AVAILABLE,(803) 284-5800
98990,450339001075,SANDLAPPER ELEMENTARY,1001 LONGTOWN ROAD,COLUMBIA,SC,29229,NOT AVAILABLE,(803) 691-4045
99750,450354001008,PACOLET ELEMENTARY,150 MCDOWELL STREET,PACOLET,SC,29372,NOT AVAILABLE,(864) 279-6500
99802,450354001010,BROOME HIGH,381 CHERRY HILL ROAD,SPARTANBURG,SC,29307,NOT AVAILABLE,(864) 279-6700
51446,450255001258,CAMDEN ELEMENTARY,416 LAURENS STREET,CAMDEN,SC,29020,NOT AVAILABLE,(803) 425-8960
83447,450111000145,ST. HELENA ELEMENTARY,1025 SEA ISLAND PARKWAY,ST. HELENA,SC,29920,NOT AVAILABLE,(843) 838-0300
83452,450153000300,GREAT FALLS HIGH,409 SUNSET AVENUE,GREAT FALLS,SC,29055,NOT AVAILABLE,(803) 482-2210
83642,450387001147,W. C. SULLIVAN MIDDLE,1825 EDEN TERRACE,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1450
86730,450363001028,PAULINE-GLENN SPRINGS ELEMENTARY,2957 HIGHWAY 56,PAULINE,SC,29374,NOT AVAILABLE,(864) 583-1868
88282,450117000173,COLLEGE PARK MIDDLE,713 COLLEGE PARK ROAD,LADSON,SC,29456,NOT AVAILABLE,(843) 553-8300
88295,450228000481,SAMPIT ELEMENTARY,69 WOODLAND AVENUE,GEORGETOWN,SC,29440,NOT AVAILABLE,(843) 527-4411
88402,450231001253,SEVIER MIDDLE,1000 PIEDMONT PARK ROAD,GREENVILLE,SC,29609,NOT AVAILABLE,(864) 355-8200
75413,450186000100,SOUTHSIDE EARLY CHILDHOOD CENTER,1615 BLANDING DRIVE,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 383-3310
75507,450333000884,DACUSVILLE ELEMENTARY,200 CHEROKEE TRAIL,EASLEY,SC,29640,NOT AVAILABLE,(864) 397-2800
77342,450351000146,CARLISLE-FOSTER'S GROVE ELEMENTARY,625 FOSTER'S GROVE ROAD,CHESNEE,SC,29323,NOT AVAILABLE,(864) 578-2215
4123,450375001612,UNION COUNTY CAREER AND TECHNOLOGY CENTER,1165 LAKESIDE DRIVE,UNION,SC,29379,NOT AVAILABLE,(864) 429-1765
6949,450087000094,PENDLETON HIGH,7324 HIGHWAY 187,ANDERSON,SC,29625,NOT AVAILABLE,(864) 403-2100
8725,450387001526,DUTCHMAN CREEK MIDDLE,4757 MOUNT GALLANT ROAD,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 985-1700
46243,450231001633,DR. PHINNIZE J. FISHER MIDDLE,700 MILLENNIUM BOULEVARD,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-0800
48981,450336001295,ALCORN MIDDLE,5125 FAIRFIELD ROAD,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 735-3439
49501,450249000614,AYNOR ELEMENTARY,516 JORDANVILLE ROAD,AYNOR,SC,29511,NOT AVAILABLE,(843) 488-7070
100425,450390101588,CAPE ROMAIN ENVIRONMENTAL EDUCATION CHARTER SCHOOL,1101 OLD CEMETERY ROAD,MCCLELLANVILLE,SC,29458,NOT AVAILABLE,(843) 887-3323
100469,450231001551,A.J. WHITTENBURG ELEMENTARY,420 WESTFIELD STREET,GREENVILLE,SC,29601,NOT AVAILABLE,(864) 452-0500
100775,450360000253,RIVER RIDGE ELEMENTARY,5960 REIDVILLE ROAD,MOORE,SC,29369,NOT AVAILABLE,(864) 949-7620
100827,450228001518,WACCAMAW INTERMEDIATE,320 WILDCAT WAY,PAWLEYS ISLAND,SC,29585,NOT AVAILABLE,(843) 237-7071
100993,450111000418,BLUFFTON ELEMENTARY,160 H.E. MCCRACKEN CIRCLE,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 706-8500
101739,450072000034,RIDGE SPRING-MONETTA ELEMENTARY,422 HAZZARD CIRCLE,RIDGE SPRING,SC,29129,NOT AVAILABLE,(803) 685-2000
102092,450144000212,E.B. ELLINGTON ELEMENTARY,5540 OLD JACKSONBORO ROAD,RAVENEL,SC,29470,NOT AVAILABLE,(843) 889-9411
102808,450390101703,MIDLANDS ARTS CONSERVATORY,3806 NORTH MAIN STREET,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 630-1622
106148,450273001711,RIVERBANK ELEMENTARY,160 COUGAR DRIVE,WEST COLUMBIA,SC,29169,NOT AVAILABLE,(803) 936-3400
106172,450390901687,BRASHIER MIDDLE COLLEGE CHARTER HIGH,1830 WEST GEORGIA ROAD BUILDING 203,SIMPSONVILLE,SC,29680,NOT AVAILABLE,(864) 757-1800
106188,450391000855,VANCE-PROVIDENCE ELEMENTARY,633 CAMDEN ROAD,VANCE,SC,29163,NOT AVAILABLE,(803) 492-7766
81112,450201000395,KNIGHTSVILLE ELEMENTARY,847 ORANGEBURG ROAD,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 873-4851
83011,450210000421,FAIRFIELD MIDDLE,728 US HIGHWAY 321 BYPASS SOUTH,WINNSBORO,SC,29180,NOT AVAILABLE,(803) 635-4270
83325,450213000048,HENRY L. SNEED MIDDLE,1102 EBENEZER ROAD,FLORENCE,SC,29501,NOT AVAILABLE,(843) 673-1199
85666,450096001426,DENMARK-OLAR ELEMENTARY,1459 SOLOMON BLATT BOULEVARD,DENMARK,SC,29042,NOT AVAILABLE,(803) 793-3112
87257,450270000582,WHITE KNOLL HIGH,5643 PLATT SPRINGS ROAD,LEXINGTON,SC,29073,NOT AVAILABLE,(803) 821-5200
101687,450258001263,SOUTH MIDDLE,1551 BILLINGS DRIVE,LANCASTER,SC,29720,NOT AVAILABLE,(803) 283-8416
106157,450390101744,BEREA,3710 LANDMARK DRIVE SUITE 201,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 734-8322
106177,450390901755,CHEROKEE CHARTER SCHOOL,3206 CHEROKEE AVENUE,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 489-7198
106184,450391000635,HUNTER-KINARD-TYLER ELEMENTARY,7066 NORWAY ROAD,NEESES,SC,29107,NOT AVAILABLE,(803) 263-4441
106190,450391000912,THE ORANGEBURG TECHNOLOGY CENTER,3720 MAGNOLIA STREET,ORANGEBURG,SC,29118,NOT AVAILABLE,(803) 536-4473
106193,450391001290,ST. JAMES-GAILLARD ELEMENTARY,1555 GARDENSGATE ROAD,EUTAWVILLE,SC,29048,NOT AVAILABLE,(803) 492-7927
52863,450387000816,OLD POINTE ELEMENTARY,380 OLD POINTE SCHOOL ROAD,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 980-2040
53897,450249001595,PALMETTO ACADEMY OF LEARNING MOTORSPORTS (PALM),136 RODEO DRIVE,CONWAY,SC,29579,NOT AVAILABLE,(843) 903-6600
54022,450075001661,FAIRFAX ELEMENTARY,734 14TH STREET EAST,FAIRFAX,SC,29827,NOT AVAILABLE,(803) 632-2536
54677,450111001361,HILTON HEAD ISLAND MIDDLE,55 WILBORN ROAD,HILTON HEAD ISLAND,SC,29926,NOT AVAILABLE,(843) 689-4500
56309,450117001682,BOWEN'S CORNER ELEMENTARY,1173 WILLIAMS LANE,HANAHAN,SC,29461,NOT AVAILABLE,(843) 572-5567
57010,450381001577,HAROLD C. JOHNSON ELEMENTARY,400 EAST JEFFERSON STREET,YORK,SC,29745,NOT AVAILABLE,(803) 818-6040
58553,450390201071,OAKLAND PRIMARY,5415 OAKLAND DRIVE,SUMTER,SC,29154,NOT AVAILABLE,(803) 499-3366
3189,450390800761,EASTERLING PRIMARY,600 EAST NORTHSIDE AVENUE,MARION,SC,29571,NOT AVAILABLE,(843) 423-8335
3464,450306000832,TAMASSEE-SALEM ELEMENTARY,9950 NORTH HIGHWAY 11,TAMASSEE,SC,29686,NOT AVAILABLE,(864) 886-4540
5720,450231000497,BRUSHY CREEK ELEMENTARY,1344 BRUSHY CREEK ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-5400
30458,450375001086,JONESVILLE ELEMENTARY MIDDLE,350 NEW HOPE CHURCH ROAD,JONESVILLE,SC,29353,NOT AVAILABLE,(864) 674-5518
30576,450252001395,HARDEEVILLE ELEMENTARY,150 HURRICANE ALLEY,HARDEEVILLE,SC,29927,NOT AVAILABLE,(843) 310-1888
30609,450258000689,INDIAN LAND HIGH,8063 RIVER ROAD,INDIAN LAND,SC,29707,NOT AVAILABLE,(803) 547-7571
32939,450075001415,ALLENDALE-FAIRFAX MIDDLE,3581 ALLENDALE-FAIRFAX HIGHWAY,FAIRFAX,SC,29827,NOT AVAILABLE,(803) 584-3489
32962,450336000922,HYATT PARK ELEMENTARY,4200 MAIN STREET,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 735-3421
32996,450231000740,BELL'S CROSSING ELEMENTARY,804 SCUFFLETOWN ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-3800
60935,450390201452,POCALLA SPRINGS ELEMENTARY,2060 BETHEL CHURCH ROAD,SUMTER,SC,29154,NOT AVAILABLE,(803) 481-5800
62648,450360001503,ABNER CREEK ACADEMY,2050 ABNER CREEK ROAD,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-2334
64005,450249001178,WHITTEMORE PARK MIDDLE,1808 RHUE STREET,CONWAY,SC,29527,NOT AVAILABLE,(843) 488-0669
65359,450144000430,THOMAS C. CARIO MIDDLE,3500 THOMAS CARIO BOULEVARD,MT. PLEASANT,SC,29466,NOT AVAILABLE,(843) 856-4595
65598,450210000419,GEIGER ELEMENTARY,150 T.M. COOK ROAD,RIDGEWAY,SC,29130,NOT AVAILABLE,(803) 337-8288
21639,450186000352,CAROLINA ELEMENTARY,719 WEST CAROLINA AVENUE,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 857-3230
22583,450000200444,WILLIAM MEMORIAL ELEMENTARY,290 SOUTH METTS STREET,ST. GEORGE,SC,29477,NOT AVAILABLE,(843) 563-3231
29485,450336000932,H. B. RHAME ELEMENTARY,1300 ARROWWOOD DRIVE,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 731-8900
12596,450339001081,LONGLEAF MIDDLE,1160 LONGREEN PARKWAY,COLUMBIA,SC,29229,NOT AVAILABLE,(803) 691-4870
14234,450387001148,RAWLINSON ROAD MIDDLE,2631 WEST MAIN STREET,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 981-1500
14898,450231000574,WOODMONT HIGH,2831 WEST GEORGIA ROAD,PIEDMONT,SC,29673,NOT AVAILABLE,(864) 355-8600
15794,450384001126,KINARD ELEMENTARY,201 PRESSLY STREET,CLOVER,SC,29710,NOT AVAILABLE,(803) 810-8700
16889,450234000593,EMERALD HIGH,150 BYPASS 225,GREENWOOD,SC,29646,NOT AVAILABLE,(864) 941-5730
17504,450249000625,NORTH MYRTLE BEACH MIDDLE,11240 HIGHWAY 90,LITTLE RIVER,SC,29566,NOT AVAILABLE,(843) 399-6136
71113,450336000931,SANDEL ELEMENTARY,2700 SEMINOLE ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 731-8906
71693,450150001391,BLACKSBURG ELEMENTARY,402 HARDIN STREET,BLACKSBURG,SC,29702,NOT AVAILABLE,(864) 206-6518
71919,450351000937,BOILING SPRINGS HIGH NINTH GRADE CAMPUS,3655 BOILING SPRINGS ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 578-2610
74001,450303001284,NEWBERRY MIDDLE,125 O'NEAL STREET,NEWBERRY,SC,29108,NOT AVAILABLE,(803) 321-2640
41000,450246000612,ESTILL MIDDLE,1450 COLUMBIA HIGHWAY SUITE B,ESTILL,SC,29918,NOT AVAILABLE,(803) 625-5200
47659,450210001407,FAIRFIELD ELEMENTARY,175 MEDLEY ROAD,WINNSBORO,SC,29180,NOT AVAILABLE,(803) 635-5594
47746,450117000165,ST. STEPHEN ELEMENTARY,1053 RUSSELVILLE ROAD,ST. STEPHEN,SC,29479,NOT AVAILABLE,(843) 567-2813
10954,450252001487,RIDGELAND-HARDEEVILLE HIGH,250 JAGUAR TRAIL,RIDGELAND,SC,29936,NOT AVAILABLE,(843) 489-8844
12744,450210001232,FAIRFIELD CAREER AND TECHNOLOGY CENTER,790 US HIGHWAY 321 NORTH,WINNSBORO,SC,29180,NOT AVAILABLE,(803) 635-5506
15164,450090000097,CONCORD ELEMENTARY,2701 CALROSSIE ROAD,ANDERSON,SC,29621,NOT AVAILABLE,(864) 260-5105
15486,450249001340,MYRTLE BEACH MIDDLE,3101 NORTH OAK STREET,MYRTLE BEACH,SC,29577,NOT AVAILABLE,(843) 448-3932
16325,450111000135,BEAUFORT ELEMENTARY,1800 PRINCE STREET,BEAUFORT,SC,29902,NOT AVAILABLE,(843) 322-2600
16360,450231001164,GOLDEN STRIP CAREER AND TECHNOLOGY CENTER,1120 EAST BUTLER ROAD,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-1050
19750,450117001608,CANE BAY MIDDLE,1175 CANE BAY BOULEVARD,SUMMERVILLE,SC,29486,NOT AVAILABLE,(843) 899-1857
923,450117001556,BERKELEY COUNTY MIDDLE COLLEGE HIGH,1001 SOUTH LIVE OAK DRIVE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8110
2890,450390201073,SHAW HEIGHTS ELEMENTARY,5121 FRIERSON ROAD,SHAW AIR FORCE BASE,SC,29152,NOT AVAILABLE,(803) 666-2335
4885,450390101544,YORK PREPARATORY ACADEMY,1047 GOLDEN GATE COURT,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 324-4400
5617,450150000276,GOUCHER ELEMENTARY,604 GOUCHER SCHOOL ROAD,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-6890
8705,450081000079,MARSHALL PRIMARY,218 BANNISTER STREET,BELTON,SC,29627,NOT AVAILABLE,(864) 369-4716
95405,450111000819,OKATIE ELEMENTARY,53 CHERRY POINT ROAD,BLUFFTON,SC,29909,NOT AVAILABLE,(843) 322-7700
95757,450237000601,WARE SHOALS HIGH,56 SOUTH GREENWOOD AVENUE,WARE SHOALS,SC,29692,NOT AVAILABLE,(864) 456-7923
97731,450117000178,HANAHAN HIGH,6015 MURRAY DRIVE,HANAHAN,SC,29410,NOT AVAILABLE,(843) 820-3710
98663,450255000766,NORTH CENTRAL MIDDLE,805 KEYS LANE,KERSHAW,SC,29067,NOT AVAILABLE,(803) 424-2740
83125,450249001486,BURGESS ELEMENTARY,9645 SCIPIO LANE,MYRTLE BEACH,SC,29588,NOT AVAILABLE,(843) 650-4600
84291,450261000696,E. B. MORSE ELEMENTARY,200 PARKVIEW DRIVE,LAURENS,SC,29360,NOT AVAILABLE,(864) 984-7777
84385,450192000381,EAST ELEMENTARY,901 EAST HARRISON STREET,DILLON,SC,29536,NOT AVAILABLE,(843) 774-1222
85670,450378001107,KINGSTREE MIDDLE MAGNET,710 THIRD AVENUE,KINGSTREE,SC,29556,NOT AVAILABLE,(843) 355-1506
71410,450144000208,LAMBS ELEMENTARY,6800 DORCHESTER ROAD,NORTH CHARLESTON,SC,29458,NOT AVAILABLE,(843) 767-5900
78757,450081000081,WRIGHT ELEMENTARY,1136 WRIGHT SCHOOL ROAD,BELTON,SC,29627,NOT AVAILABLE,(864) 296-1776
50736,450000201597,HARLEYVILLE-RIDGEVILLE MIDDLE,1650 EAST MAIN STREET,DORCHESTER,SC,29437,NOT AVAILABLE,(843) 462-2470
54442,450390901700,BELTON PREPARATORY ACADEMY,5901 BELTON HIGHWAY,BELTON,SC,29627,NOT AVAILABLE,(864) 392-1173
57975,450186000369,HARTSVILLE MIDDLE,1427 FOURTEENTH STREET,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 857-3121
33030,450339001555,LANGFORD ELEMENTARY,480 LANGFORD ROAD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 691-4091
35051,450351001002,BOILING SPRINGS MIDDLE,4801 HIGHWAY 9,INMAN,SC,29349,NOT AVAILABLE,(864) 578-5954
35249,450228000474,MARYVILLE ELEMENTARY,2125 POPLAR STREET,GEORGETOWN,SC,29440,NOT AVAILABLE,(843) 546-8423
64574,450156000307,PETERSBURG PRIMARY,326 NORTH ARNOLD STREET,PAGELAND,SC,29728,NOT AVAILABLE,(843) 672-6241
64803,450201001483,EAGLE NEST ELEMENTARY,8640 RIVER OAKS DRIVE,NORTH CHARLESTON,SC,29420,NOT AVAILABLE,(843) 695-2460
64842,450150000283,BLACKSBURG HIGH,201 WEST RAMSEUR DRIVE,BLACKSBURG,SC,29702,NOT AVAILABLE,(864) 206-2378
68374,450390800772,PALMETTO MIDDLE,305 O'NEAL STREET,MULLINS,SC,29574,NOT AVAILABLE,(843) 464-3730
69544,450243000609,NORTH DISTRICT MIDDLE,611 TILLMAN AVENUE,VARNVILLE,SC,29944,NOT AVAILABLE,(803) 943-3507
69717,450270001626,RIVER BLUFF HIGH,320 CORLEY MILL ROAD,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-0700
24229,450390000666,SPRINGFIELD ELEMENTARY,1691 SPRINGFIELD PARKWAY,FORT MILL,SC,29715,NOT AVAILABLE,(803) 584-8150
24827,450381001120,JEFFERSON ELEMENTARY,1543 CHESTER HIGHWAY,YORK,SC,29745,NOT AVAILABLE,(803) 684-1942
28258,450249000618,CONWAY ELEMENTARY,1101 SNOWHILL DRIVE,CONWAY,SC,29526,NOT AVAILABLE,(843) 488-0696
44263,450351000998,MAYO ELEMENTARY,1300 SPRINGDALE ROAD,MAYO,SC,29368,NOT AVAILABLE,(864) 461-2622
45599,450201000007,FORT DORCHESTER HIGH,8500 PATRIOT BOULEVARD,NORTH CHARLESTON,SC,29420,NOT AVAILABLE,(843) 760-4450
101001,450264000702,M. S. BAILEY CHILD DEVELOPMENT CENTER,625 ELIZABETH STREET,CLINTON,SC,29325,NOT AVAILABLE,(864) 833-0836
101775,450001001039,R. D. ANDERSON APPLIED TECHNOLOGY CENTER,1151 CENTER POINT DRIVE,MOORE,SC,29369,NOT AVAILABLE,(864) 576-5020
106154,450390101741,LIBERTY STEAM,3710 LANDMARK DRIVE SUITE 201,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 734-8322
106155,450390101742,LOWCOUNTRY ACCELERATION,3710 LANDMARK DRIVE SUITE 201,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 734-8322
106180,450390901759,THE SOUTH CAROLINA PREPARATORY ACADEMY,1201 MAIN STREET SUITE 300,COLUMBIA,SC,29201,NOT AVAILABLE,(803) 849-2464
106182,450391000116,EDISTO ELEMENTARY,136 WOODOLIVE LANE,ORANGEBURG,SC,29515,NOT AVAILABLE,(803) 531-7646
107284,450391000869,WHITTAKER ELEMENTARY,790 WHITTAKER PARKWAY,ORANGEBURG,SC,29115,NOT AVAILABLE,(803) 534-6559
7602,450231000524,PELHAM ROAD ELEMENTARY,100 ALL STAR WAY,GREENVILLE,SC,29615,NOT AVAILABLE,(864) 355-7600
70551,450360001504,LYMAN ELEMENTARY,1221 HOLLY SPRINGS ROAD,LYMAN,SC,29365,NOT AVAILABLE,(864) 949-2330
75780,450207000408,DOUGLAS ELEMENTARY,215 SOUTH EAST DIGGS ROAD,TRENTON,SC,29847,NOT AVAILABLE,(803) 275-1752
78832,450249000617,GREEN SEA FLOYDS ELEMENTARY,5000 TULIP GROVE ROAD,GREEN SEA,SC,29545,NOT AVAILABLE,(843) 392-1078
79887,450144000168,ACADEMIC MAGNET HIGH,5109-A WEST ENTERPRISE STREET,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 746-1300
80228,450390201060,MILLWOOD ELEMENTARY,24 PINEWOOD ROAD,SUMTER,SC,29150,NOT AVAILABLE,(803) 775-0648
80575,450144000210,MEMMINGER ELEMENTARY,20 BEAUFAIN STREET,CHARLESTON,SC,29401,NOT AVAILABLE,(843) 724-7778
80870,450231000512,FORK SHOALS SCHOOL,916 MCKELVEY ROAD,PELZER,SC,29669,NOT AVAILABLE,(864) 355-5000
82616,450150000285,GAFFNEY HIGH,149 TWIN LAKE ROAD,GAFFNEY,SC,29341,NOT AVAILABLE,(864) 206-2000
88959,450336000951,EAU CLAIRE HIGH,4800 MONTICELLO ROAD,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 735-7600
89698,450090000101,NEVITT FOREST ELEMENTARY,1401 BOLT DRIVE,ANDERSON,SC,29621,NOT AVAILABLE,(864) 260-5190
30042,450111001552,BLUFFTON MIDDLE,30 NEW MUSTANG ROAD,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 707-0700
31434,450231000542,GREENBRIER ELEMENTARY,853 LOG SHOALS ROAD,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-5300
32750,450087001326,RIVERSIDE MIDDLE,458 RIVERSIDE STREET,PENDLETON,SC,29670,NOT AVAILABLE,(864) 403-2200
33039,450090000096,CENTERVILLE ELEMENTARY,1529 WHITEHALL ROAD,ANDERSON,SC,29625,NOT AVAILABLE,(864) 260-5100
36745,450333000891,CLEMSON ELEMENTARY,581 BERKELEY DRIVE,CLEMSON,SC,29631,NOT AVAILABLE,(864) 397-1500
38567,450156000315,CHESTERFIELD HIGH,401 NORTH PAGE STREET,CHESTERFIELD,SC,29709,NOT AVAILABLE,(843) 623-2161
63492,450387001143,YORK ROAD ELEMENTARY,2254 WEST MAIN STREET,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 981-1950
63712,450387001135,FINLEY ROAD ELEMENTARY,1089 FINLEY ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1280
65379,450213000441,WILLIAMS MIDDLE,1119 NORTH IRBY STREET,FLORENCE,SC,29501,NOT AVAILABLE,(843) 664-8162
66361,450186000350,BROCKINGTON ELEMENTARY,413 BROCKINGTON ROAD,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-2500
66430,450228000739,WACCAMAW MIDDLE,247 WILDCAT WAY,PAWLEYS ISLAND,SC,29585,NOT AVAILABLE,(843) 237-0106
101044,450390101176,FOX CREEK HIGH,165 SHORTCUT ROAD,NORTH AUGUSTA,SC,29860,NOT AVAILABLE,(803) 613-9435
