OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
98383,61954002350,NORTH HIGH,300 GALAXY AVE.,BAKERSFIELD,CA,93308,1722,(661) 399-3351
98392,60002507535,MANHATTAN BEACH MIDDLE,1501 N. REDONDO AVE.,MANHATTAN BEACH,CA,90266,4214,(310) 545-4878
98975,63048002973,MOUNTAIN CREEK MIDDLE,6862 MT. AUKUM RD.,SOMERSET,CA,95684,0690,(530) 620-4393
99045,60251614425,GRANITE MOUNTAIN CHARTER,8560 ALIENTO RD.,LUCERNE VALLEY,CA,92356,8133,(951) 479-2609
99128,63462005766,JAMES R. COWAN FUNDAMENTAL ELEMENTARY,3350 BECERRA WAY,SACRAMENTO,CA,95821,3706,(916) 575-2312
313,61288013863,QUANTUM ACADEMY,420 N. FALCONER RD.,ESCONDIDO,CA,92027,5331,(760) 432-2220
326,62250013943,HELEN KELLER MIDDLE,7020 E. BRITTAIN ST.,LONG BEACH,CA,90808,2301,(562) 421-8851
511,63025013937,PETALUMA ACCELERATED CHARTER,110 ELLIS ST.,PETALUMA,CA,94952,3305,(707) 778-4750
1746,62706004082,JOHN F. KENNEDY ELEMENTARY,35430 BLACKBURN DR.,NEWARK,CA,94560,1312,(510) 818-3400
1811,60261000161,MARSHALL (JOHN) ELEMENTARY,2066 FALMOUTH AVE.,ANAHEIM,CA,92801,1751,(714) 517-8941
1846,64256006967,BROOKSIDE ELEMENTARY,SPRUCE AND LINCOLN WAY,WILLITS,CA,95490,NOT AVAILABLE,(707) 459-5385
1987,60435000392,BELLA VISTA ELEMENTARY,22661 OLD ALTURAS RD.,BELLA VISTA,CA,96008,9792,(530) 549-4415
2849,60797012888,GLACIER POINT MIDDLE,4055 N. BRYAN AVE.,FRESNO,CA,93723,9212,(559) 276-3105
3088,64059009648,WILL C. WOOD HIGH,998 MARSHALL RD.,VACAVILLE,CA,95687,5735,(707) 453-6900
3357,61803002216,JOHN H. EADER ELEMENTARY,9291 BANNING AVE.,HUNTINGTON BEACH,CA,92646,8302,(714) 962-2451
3539,61212001365,MOUNTAIN VIEW HIGH,2900 PKWY. DR.,EL MONTE,CA,91732,3695,(626) 443-6181
3795,62994004684,PASADENA HIGH,2925 E. SIERRA MADRE BLVD.,PASADENA,CA,91107,1846,(626) 396-5880
3809,62271002923,GROVER CLEVELAND CHARTER HIGH,8140 VANALDEN AVE.,RESEDA,CA,91335,1136,(818) 885-2300
3906,60006404872,OLIVE STREET ELEMENTARY,255 W. OLIVE AVE.,PORTERVILLE,CA,93257,3446,(559) 782-7190
4226,62886007077,WAGNER RANCH ELEMENTARY,350 CAMINO PABLO,ORINDA,CA,94563,1602,(925) 258-0016
6196,61281014194,PACE ACADEMY CHARTER,3200 ADAMS LN.,REDDING,CA,96002,2813,(530) 224-4236
6573,60015811516,MARVIN A. DUTCHER MIDDLE,1441 COLORADO AVE.,TURLOCK,CA,95380,2709,(209) 667-8817
6775,69104107228,STANISLAUS COUNTY SPECIAL EDUCATION,1336 STONUM RD.,MODESTO,CA,95351,5121,(209) 541-2217
7007,61632502069,VALLEY ALTERNATIVE HIGH (CONTINUATION),15430 SHADYBEND DR.,HACIENDA HEIGHTS,CA,91745,2121,(626) 933-3401
7171,61401012023,FORESTVILLE ACADEMY,6321 HIGHWAY 116,FORESTVILLE,CA,95436,9606,(707) 887-2279
7179,63738006322,GEORGE NICOLOFF ELEMENTARY,1777 HOWARD AVE.,SAN YSIDRO,CA,92173,1235,(619) 428-1605
7182,63697005084,QUAIL VALLEY MIDDLE,10058 ARROWHEAD RD.,PHELAN,CA,92371,5506,(760) 868-2623
7328,61455001986,CAMBRIDGE CONTINUATION HIGH,1001 S. CHESTNUT,FRESNO,CA,93727,3907,(559) 253-6560
7412,62569007786,CHAPARRAL MIDDLE,280 POINDEXTER RD.,MOORPARK,CA,93021,1864,(805) 378-6302
8255,61839002247,BENNETT/KEW TK-6 ELEMENTARY,11710 S. CHERRY AVE.,INGLEWOOD,CA,90303,2933,(310) 680-5400
8260,60930000940,COLFAX ELEMENTARY,24825 BEN TAYLOR RD.,COLFAX,CA,95713,9553,(530) 346-2202
9735,63162004902,PRINCETON JUNIOR-SENIOR HIGH,473 STATE ST.,PRINCETON,CA,95970,NOT AVAILABLE,(530) 439-2261
9868,62241002687,MAPLE HIGH,4010 JUPITER AVE.,LOMPOC,CA,93436,1819,(805) 742-3150
9912,62271003406,TULSA STREET ELEMENTARY,10900 HAYVENHURST AVE.,GRANADA HILLS,CA,91344,5121,(818) 363-5061
9936,60001300805,ANTELOPE CREEK ELEMENTARY,6185 SPRINGVIEW DR.,ROCKLIN,CA,95677,2900,(916) 632-1095
9938,62580009588,HIDDEN SPRINGS ELEMENTARY,9801 HIDDEN SPRINGS DR.,MORENO VALLEY,CA,92557,1825,(951) 571-4590
9942,63384010358,CESAR CHAVEZ INTERMEDIATE,7500 32ND ST.,SACRAMENTO,CA,95822,5801,(916) 395-4530
9949,63801006422,MADISON ELEMENTARY,2939 MISSION RD.,STOCKTON,CA,95204,4150,(209) 933-7240
10457,60639007503,RONALD REAGAN ELEMENTARY,10800 ROSSLYN LN.,BAKERSFIELD,CA,93311,3599,(661) 665-8099
10462,62085002502,LAMONT ELEMENTARY,8201 PALM AVE.,LAMONT,CA,93241,2046,(661) 845-4404
10473,62271003458,WESTPORT HEIGHTS ELEMENTARY,6011 W. 79TH ST.,LOS ANGELES,CA,90045,2946,(310) 645-5611
10893,61605009551,W. A. KENDRICK ELEMENTARY,2200 FAITH AVE.,BAKERSFIELD,CA,93304,7254,(661) 837-6190
11056,63513005945,COUNTRY CLUB ELEMENTARY,7534 BLUE FOX WAY,SAN RAMON,CA,94583,3721,(925) 479-6000
11086,63471005851,EDENDALE MIDDLE,16160 ASHLAND AVE.,SAN LORENZO,CA,94580,1116,(510) 317-5100
11336,64347007037,PARK AVENUE ELEMENTARY,100 MORTON ST.,YUBA CITY,CA,95991,5820,(530) 822-5265
11481,60524000494,GEORGETOWN ELEMENTARY,6530 WENTWORTH SPRINGS RD.,GEORGETOWN,CA,95634,9701,(530) 333-8320
11588,62271002866,BROADACRES AVENUE ELEMENTARY,19424 S. BRD.ACRES AVE.,CARSON,CA,90746,2710,(310) 537-1980
11629,60816013110,CHAFFEY DISTRICT ONLINE HIGH,1802 E. 7TH ST.,ONTARIO,CA,91764,1210,(909) 985-0966
11723,62241002682,LA CANADA ELEMENTARY,621 W. N. AVE.,LOMPOC,CA,93436,4009,(805) 742-2250
12013,60797007665,BIOLA-PERSHING ELEMENTARY,4885 N. BIOLA AVE.,FRESNO,CA,93723,9428,(559) 276-5235
12131,62100002527,WILLOW ELEMENTARY,29026 LARO DR.,AGOURA,CA,91301,1637,(818) 889-0677
12173,60903005744,CEDARWOOD ELEMENTARY,2851 PALO ALTO AVE.,CLOVIS,CA,93611,6831,(559) 327-6000
12605,60318000243,ARMONA ELEMENTARY,14045 PIMO ST.,ARMONA,CA,93202,0368,(559) 583-5010
12640,62025002435,LEMON AVENUE ELEMENTARY,8787 LEMON AVE.,LA MESA,CA,91941,5214,(619) 668-5835
13101,60002811039,ALAMOS ELEMENTARY,38200 PACIFIC PARK DR.,MURRIETA,CA,92563,3242,(951) 294-6760
13406,60714000650,BAGBY ELEMENTARY,1840 HARRIS AVE.,SAN JOSE,CA,95124,1125,(408) 377-3882
13407,62949004538,BRADLEY ELEMENTARY,321 CORRALITOS RD.,WATSONVILLE,CA,95076,0522,(831) 728-6366
13653,62958013052,DAVID G. MILLEN LAW AND GOVERNMENT MAGNET ACADEMY,39221 22ND ST. W.,PALMDALE,CA,93551,4082,(661) 947-3075
13675,62865004458,WEST ORANGE ELEMENTARY,243 S. BUSH,ORANGE,CA,92868,3802,(714) 997-6283
13799,63864006475,BONITA VISTA SENIOR HIGH,751 OTAY LAKES RD.,CHULA VISTA,CA,91913,2004,(619) 397-2000
13877,63801012281,SPANOS (ALEX G.) ELEMENTARY,536 S. CA ST.,STOCKTON,CA,95203,3704,(209) 933-7470
14252,61434001642,FRANKLIN ELEMENTARY,332 N. TOWNSHIP RD.,YUBA CITY,CA,95993,9629,(530) 822-5151
14300,62271002836,HUBERT HOWE BANCROFT MIDDLE,929 N. LAS PALMAS AVE.,LOS ANGELES,CA,90038,2421,(323) 993-3400
14431,62100002525,SUMAC ELEMENTARY,6050 N. CALMFIELD AVE.,AGOURA,CA,91301,2104,(818) 991-4940
14507,61074012091,OCEAN AIR,11444 CANTER HEIGHTS DR.,SAN DIEGO,CA,92130,6974,(858) 481-4040
14864,60903008810,KASTNER INTERMEDIATE,7676 N. FIRST ST.,FRESNO,CA,93720,0953,(559) 327-2500
14883,60903000367,BUCHANAN HIGH,1560 N. MINNEWAWA AVE.,CLOVIS,CA,93611,7698,(559) 327-3000
15242,60142005172,TODDY THOMAS MIDDLE,2800 THOMAS ST.,FORTUNA,CA,95540,3539,(707) 725-5197
15348,62308010656,NIPOMO HIGH,525 N. THOMPSON RD.,NIPOMO,CA,93444,9086,(805) 474-3300
15547,62067002487,TERRACE MIDDLE,250 LANGE ST.,LAKEPORT,CA,95453,3297,(707) 262-3007
15838,61392011099,SUMMIT HIGH,15551 SUMMIT AVE.,FONTANA,CA,92336,4605,(909) 357-5950
15923,60645000569,THOMAS JEFFERSON ELEMENTARY,1900 N. SIXTH ST.,BURBANK,CA,91504,2932,(818) 558-4635
15936,64215010266,FINLEY ELEMENTARY,13521 EDWARDS ST.,WESTMINSTER,CA,92683,2502,(714) 895-7764
15946,60231000100,CLYDE ARBUCKLE ELEMENTARY,1970 CINDERELLA LN.,SAN JOSE,CA,95116,3503,(408) 928-7100
15962,69103010620,NORTH COASTAL CONSORTIUM SCHOOLS,255 PICO AVE. RM. 220,SAN MARCOS,CA,92069,3709,(760) 761-5110
15984,60003612351,H. ALLEN HIGHT ELEMENTARY,3200 N. PARK DR.,SACRAMENTO,CA,95835,1896,(916) 567-5700
16017,62586003895,YUCCA VALLEY HIGH,7600 SAGE AVE.,YUCCA VALLEY,CA,92284,3624,(760) 365-3391
16365,60402000360,HENDERSON ELEMENTARY,400 S. AVE. E,BARSTOW,CA,92311,2613,(760) 255-6250
16427,61722002177,HILMAR HIGH,7807 N. LANDER AVE.,HILMAR,CA,95324,9398,(209) 667-5903
16667,63207004933,CRAFTON ELEMENTARY,311 N. WABASH AVE.,REDLANDS,CA,92374,4261,(909) 794-8600
16695,69105108672,ALAMEDA COUNTY SPECIAL EDUCATION,313 W. WINTON AVE.,HAYWARD,CA,94544,1136,(510) 723-3857
17232,63684006262,MOUNTAIN VIEW ELEMENTARY,2925 FLETCHER AVE.,SIMI VALLEY,CA,93065,5270,(805) 520-6775
17319,63441011772,FEINSTEIN (DIANNE) ELEMENTARY,2550 25TH AVE.,SAN FRANCISCO,CA,94116,2901,(415) 615-8460
17325,62400011479,MARK WEST CHARTER,4600 LAVELL RD.,SANTA ROSA,CA,95403,1205,(707) 524-2741
17691,62271008510,ELLEN OCHOA LEARNING CENTER,5027 LIVE OAK ST.,CUDAHY,CA,90201,4428,(323) 869-1300
17992,60363000320,WASHINGTON MIDDLE,1101 NOBLE AVE.,BAKERSFIELD,CA,93305,1928,(661) 631-5810
18030,61662002091,HARMONY ELEMENTARY,1935 BOHEMIAN HWY.,OCCIDENTAL,CA,95465,0279,(707) 874-1205
18588,60006105115,CARDOZO MIDDLE,3525 SANTA FE ST.,RIVERBANK,CA,95367,2300,(209) 869-2591
19242,60744008541,TIJERAS CREEK ELEMENTARY,23072 AVENIDA EMPRESA,RANCHO SANTA MARGARITA,CA,92688,8533,(949) 234-5300
19246,61336009815,B. GALE WILSON ELEMENTARY,3301 CHERRY HILLS CT.,FAIRFIELD,CA,94534,7146,(707) 421-4225
19384,60558009313,ALVIN ELEMENTARY,301 E. ALVIN AVE.,SANTA MARIA,CA,93454,3703,(805) 361-6760
19399,61668002094,HAWTHORNE MIDDLE,4366 W. 129TH ST.,HAWTHORNE,CA,90250,5211,(310) 676-0167
19722,62316010902,CESAR CHAVEZ MIDDLE,3898 ABBOTT RD.,LYNWOOD,CA,90262,2106,(310) 886-7300
19801,62190002597,LINNS VALLEY-POSO FLAT ELEMENTARY,158 WHITE RIVER RD.,GLENNVILLE,CA,93226,0399,(661) 536-8811
19809,61488001861,SARAH MCGARVIN INTERMEDIATE,9802 BISHOP PL.,WESTMINSTER,CA,92683,6605,(714) 663-6218
19810,62724008544,NEWPORT COAST ELEMENTARY,6655 RIDGE PARK RD.,NEWPORT BEACH,CA,92657,1232,(949) 515-6975
70013,62553003832,LOS ARBOLES MIDDLE,294 HILLCREST AVE.,MARINA,CA,93933,3507,(831) 384-3550
70218,61674002113,FAIRVIEW ELEMENTARY,23515 MAUD AVE.,HAYWARD,CA,94541,4519,(510) 723-3830
70376,62271003174,MAYALL STREET ELEMENTARY,16701 MAYALL ST.,NORTH HILLS,CA,91343,1136,(818) 363-5058
70402,63066004774,VAN BUREN ELEMENTARY,1245 N. VAN BUREN ST.,PLACENTIA,CA,92870,4024,(714) 986-7100
71525,60876008015,COMMUNITY DAY,125 W. SAN JOSE AVE.,CLAREMONT,CA,91711,5205,(909) 398-0316
71625,61111001229,JOHN F. KENNEDY ELEMENTARY,45-100 CLINTON ST.,INDIO,CA,92201,3807,(760) 775-3840
71634,63153004892,POMERADO ELEMENTARY,12321 NINTH ST.,POWAY,CA,92064,3597,(858) 748-1320
71643,62308003518,DANA ELEMENTARY,920 W. TEFFT ST.,NIPOMO,CA,93444,9624,(805) 474-3790
71811,63231004983,JACKSON ELEMENTARY,2561 FRANCISCO DR.,EL DORADO HILLS,CA,95762,8201,(916) 933-1828
71853,69104109050,STANISLAUS COUNTY WEST CAMPUS,2215 BLUE GUM AVE.,MODESTO,CA,95358,NOT AVAILABLE,(209) 567-4739
72013,60002710280,TEMESCAL CANYON HIGH,28755 EL TORO RD.,LAKE ELSINORE,CA,92532,1912,(951) 253-7250
72205,62007002400,EAST LAKE,13050 HIGH VALLEY RD.,CLEARLAKE OAKS,CA,95423,0577,(707) 998-3387
72224,60015811512,WAKEFIELD ELEMENTARY,400 S. AVE.,TURLOCK,CA,95380,5646,(209) 667-0895
72232,62187002594,JEFFERSON ELEMENTARY,333 N. W.WOOD AVE.,LINDSAY,CA,93247,1801,(559) 562-6303
72268,60744011267,VISTA DEL MAR ELEMENTARY,1130 AVE. TALEGA,SAN CLEMENTE,CA,92673,NOT AVAILABLE,(949) 234-5950
72634,62769004181,ARTURO SANCHEZ ELEMENTARY,11960 E. 162ND ST.,NORWALK,CA,90650,7228,(562) 210-4315
72637,62271003057,GRIFFIN AVENUE ELEMENTARY,2025 GRIFFIN AVE.,LOS ANGELES,CA,90031,3003,(323) 222-8131
72654,63417007277,FAIRFAX ELEMENTARY,1362 PACIFIC ST.,SAN BERNARDINO,CA,92404,6226,(909) 381-1283
73320,61455007285,AYER ELEMENTARY,5272 E. LOWE AVE.,FRESNO,CA,93727,5216,(559) 253-6400
73415,63066009177,TRAVIS RANCH,5200 VIA DE LA ESCUELA,YORBA LINDA,CA,92887,2556,(714) 986-7460
73852,63627006182,ERIC WHITE ELEMENTARY,2001 MITCHELL,SELMA,CA,93662,9601,(559) 898-6650
74361,62475008901,COBB MOUNTAIN ELEMENTARY,15895 HIGHWAY 175,COBB,CA,95426,NOT AVAILABLE,(707) 928-5229
74377,63375005213,SHELYN ELEMENTARY,19500 E. NACORA ST.,ROWLAND HEIGHTS,CA,91748,3133,(909) 444-0584
74396,63384007242,ALICE BIRNEY WALDORF-INSPIRED,6251 13TH ST.,SACRAMENTO,CA,95831,1861,(916) 395-4510
74418,64320004118,ROBERT L. STEVENS ELEMENTARY,2345 GIFFEN AVE.,SANTA ROSA,CA,95407,7380,(707) 575-8883
74870,62622003921,MOUNTAIN VIEW ELEMENTARY,2825 WALNUT ST.,ONTARIO,CA,91761,7428,(909) 947-3516
74947,61605002007,PLANTATION ELEMENTARY,901 PLANTATION AVE.,BAKERSFIELD,CA,93304,6732,(661) 837-6070
74948,62271000451,ESPERANZA ELEMENTARY,680 LITTLE ST.,LOS ANGELES,CA,90017,1644,(213) 484-0326
75223,62970004612,MIRA CATALINA ELEMENTARY,30511 LUCANIA DR.,RANCHO PALOS VERDES,CA,90275,6272,(310) 377-6731
75337,63237004997,PRESTON ELEMENTARY,1750 N. WILLOW AVE.,RIALTO,CA,92376,2758,(909) 820-7932
76182,60245008792,PLYMOUTH ELEMENTARY,10601 SHERWOOD,PLYMOUTH,CA,95669,NOT AVAILABLE,(209) 257-7800
76346,63432007688,MARSHALL MIDDLE,9700 AVE. OF NATIONS,SAN DIEGO,CA,92131,2135,(858) 549-5400
76550,61584010684,GRAVENSTEIN COMMUNITY DAY,3840 TWIG AVE.,SEBASTOPOL,CA,95472,5750,(707) 823-7008
76663,60897000902,WASHINGTON,129 S. WASHINGTON ST.,CLOVERDALE,CA,95425,3620,(707) 894-1940
77205,62724004104,ROY O. ANDERSEN ELEMENTARY,1900 PORT SEABOURNE WAY,NEWPORT BEACH,CA,92660,6634,(949) 515-6935
77208,60790009750,NORTH COUNTRY ELEMENTARY,3901 LITTLE ROCK DR.,ANTELOPE,CA,95843,6231,(916) 338-6480
77369,61203001332,DE ANZA MAGNET,1530 S. WATERMAN AVE.,EL CENTRO,CA,92243,4142,(760) 352-9811
78388,64308007010,CACHE CREEK HIGH (CONTINUATION),145 SECOND ST.,YOLO,CA,95697,0298,(530) 662-4331
78758,64071006717,VALLECITOS ELEMENTARY,5211 FIFTH ST.,RAINBOW,CA,92028,9795,(760) 728-7092
79244,62271003451,WEST HOLLYWOOD ELEMENTARY,970 N. HAMMOND ST.,WEST HOLLYWOOD,CA,90069,4407,(310) 274-5313
79282,62583003883,SAN MARTIN GWINN ENVIRONMENTAL SCIENCE ACADEMY,13745 LLAGAS AVE.,SAN MARTIN,CA,95046,9517,(408) 201-6480
79450,60636000556,CARL E. GILBERT ELEMENTARY,7255 EIGHTH ST.,BUENA PARK,CA,90621,2203,(714) 522-7281
79807,62637003985,YGNACIO VALLEY ELEMENTARY,2217 CHALOMAR RD.,CONCORD,CA,94518,2595,(925) 682-9336
79861,61317007461,EVERGREEN COMMUNITY DAY SCHOOL (5-8),19500 LRNG WAY,COTTONWOOD,CA,96022,9602,(530) 347-3411
80568,61884001330,MONTICELLO ELEMENTARY,1001 CAMBRIDGE PL.,TRACY,CA,95377,7500,(209) 833-9300
80614,62046002469,OCEAN SHORE ELEMENTARY,411 OCEANA BLVD.,PACIFICA,CA,94044,1901,(650) 738-6650
80862,60363000293,COLLEGE HEIGHTS ELEMENTARY,2551 SUNNY LN.,BAKERSFIELD,CA,93305,2842,(661) 631-5220
80958,60011607170,CHAWANAKEE ACADEMY CHARTER,45077 RD. 200,O'NEALS,CA,93645,NOT AVAILABLE,(559) 868-4200
81364,60015310942,PARK ELEMENTARY,301 N. MARENGO AVE.,ALHAMBRA,CA,91801,1917,(626) 943-3640
81403,62223008878,PARKLANE ELEMENTARY,8405 TAM O'SHANTER DR.,STOCKTON,CA,95210,2110,(209) 953-8410
82352,63684006259,KNOLLS ELEMENTARY,6334 KATHERINE RD.,SIMI VALLEY,CA,93063,4439,(805) 520-6735
82543,60003511532,FREEDOM ELEMENTARY,575 E. CITRUS,FARMERSVILLE,CA,93223,1274,(559) 592-2662
82810,62805007804,STREET ACADEMY (ALTERNATIVE),417 29TH ST.,OAKLAND,CA,94609,3510,(510) 874-3630
82857,61314007708,NORWOOD CREEK ELEMENTARY,3241 REMINGTON WAY,SAN JOSE,CA,95148,2757,(408) 270-6727
83090,64098006770,WILL ROGERS ELEMENTARY,316 HOWARD ST.,VENTURA,CA,93003,4531,(805) 641-5496
84022,62547003790,BELL GARDENS HIGH,6119 AGRA ST.,BELL GARDENS,CA,90201,1705,(323) 826-5151
84028,62958002166,BARREL SPRINGS ELEMENTARY,3636 PONDEROSA WAY,PALMDALE,CA,93550,8441,(661) 285-9270
84073,61524001946,ELEANOR J. TOLL MIDDLE,700 GLENWOOD RD.,GLENDALE,CA,91202,1524,(818) 244-8414
84136,60558011437,LIBERTY ELEMENTARY,1300 W. SONYA LN.,SANTA MARIA,CA,93458,6322,(805) 361-4530
84587,60636000560,JAMES A. WHITAKER ELEMENTARY,8401 MONTANA ST.,BUENA PARK,CA,90621,3629,(714) 521-9770
84590,61488001876,ROSITA ELEMENTARY,4726 HAZARD AVE.,SANTA ANA,CA,92703,2537,(714) 663-6418
84662,62724004107,COLLEGE PARK ELEMENTARY,2380 NOTRE DAME RD.,COSTA MESA,CA,92626,6400,(714) 424-7960
85175,62343003564,DR. ALBERT SCHWEITZER,229 S. DALE AVE.,ANAHEIM,CA,92804,2006,(714) 527-7761
86587,64251010913,RANCHO PICO JUNIOR HIGH,26250 W. VALENCIA BLVD.,STEVENSON RANCH,CA,91381,0663,(661) 284-3260
86972,63066009616,LINDA VISTA ELEMENTARY,5600 S. OHIO ST.,YORBA LINDA,CA,92886,5499,(714) 986-7200
86977,62964004599,FELIX J. APPLEBY ELEMENTARY,10321 VERNON AVE.,BLYTHE,CA,92225,3113,(760) 922-7174
86980,61482001820,ESTRELLITA CONTINUATION HIGH,12935 MARENGO RD.,GALT,CA,95632,1717,(209) 744-5318
86982,60816007260,CHAFFEY COMMUNITY DAY,1802 E. SEVENTH ST.,ONTARIO,CA,91764,1210,(909) 985-0966
87352,63153011133,STONE RANCH ELEMENTARY,16150 4S RANCH PKWY.,SAN DIEGO,CA,92127,4431,(858) 487-8474
87500,61965008221,GREENFIELD HIGH,225 S. EL CAMINO REAL,GREENFIELD,CA,93927,6312,(831) 674-2751
88653,62805004296,MARKHAM ELEMENTARY,7220 KRAUSE AVE.,OAKLAND,CA,94605,2380,(510) 639-3202
88843,60014411499,YOSEMITE ROP,1100 H ST.,MODESTO,CA,95354,2338,(209) 238-1500
88856,60639012036,OLD RIVER ELEMENTARY,9815 CAMPUS PARK DR.,BAKERSFIELD,CA,93311,2789,(661) 664-7009
88963,64182006870,WAUKENA JOINT UNION ELEMENTARY,19113 RD. 28,TULARE,CA,93274,8924,(559) 686-3328
89150,61455001781,WISHON ELEMENTARY,3857 E. HARVARD AVE.,FRESNO,CA,93703,1919,(559) 248-7330
89460,62271002955,DENKER AVENUE ELEMENTARY,1620 W. 162ND ST.,GARDENA,CA,90247,3734,(310) 327-9420
100195,63763006377,SOUTHERN TRINITY HIGH,600 VAN DUZEN RD.,MAD RIVER,CA,95526,9511,(707) 574-6239
100544,60610000545,BROWNS ELEMENTARY,1248 PACIFIC AVE.,RIO OSO,CA,95674,9618,(530) 633-2523
101517,62088012421,JOHN AND JACQUELYN MILLER ELEMENTARY,43420 22ND ST. W.,LANCASTER,CA,93536,5244,(661) 726-1826
101906,60985001067,VICENTIA ELEMENTARY,2005 S. VICENTIA AVE.,CORONA,CA,92882,4261,(951) 736-3228
101931,62949004541,FREEDOM ELEMENTARY,25 HOLLY DR.,FREEDOM,CA,95019,2606,(831) 728-6260
102052,63864012173,EAST HILLS ACADEMY,1791 ROCK MOUNTAIN RD.,CHULA VISTA,CA,91913,NOT AVAILABLE,(619) 656-2490
103481,60147610847,CAMINO NUEVO CHARTER HIGH,1215 W. MIRAMAR ST.,LOS ANGELES,CA,90026,6115,(213) 240-8700
103503,60150014202,OPTIONS FOR YOUTH-ACTON,17216 SLOVER AVE. STE. L-102,FONTANA,CA,92337,7580,(909) 429-0482
103536,60154112614,ISANA PALMATI ACADEMY,6501 LAUREL CANYON BLVD.,NORTH HOLLYWOOD,CA,91606,1520,(818) 753-2712
103606,60162412935,ANIMO LEGACY CHARTER MIDDLE,12226 S. W.ERN AVE.,LOS ANGELES,CA,90047,5240,(323) 600-6000
103618,60163713048,ROCKETSHIP ALMA ACADEMY,198 W. ALMA AVE.,SAN JOSE,CA,95110,3631,(877) 806-0920
103623,60164200042,THE ACADEMY OF ALAMEDA,401 PACIFIC AVE.,ALAMEDA,CA,94501,1837,(510) 748-4017
103632,60165413597,ALLIANCE VIRGIL ROBERTS LEADERSHIP ACADEMY,2941 W. 70TH ST.,LOS ANGELES,CA,90043,4420,(323) 920-4388
103692,60172312852,RISE KOHYANG MIDDLE,3020 WILSHIRE BLVD. 2ND FL.,LOS ANGELES,CA,90013,1120,(424) 789-8338
103694,60172613746,CALIBER: BETA ACADEMY,4301 BERK AVE.,RICHMOND,CA,94804,4355,(510) 685-9886
103700,60173308715,OPPORTUNITIES FOR LEARNING - BALDWIN PARK,12731 RAMONA BLVD. STE. 201,IRWINDALE,CA,91706,3670,(626) 814-0161
103701,60173408436,CORE CHARTER,321 16TH ST.,MARYSVILLE,CA,95901,5122,(530) 742-2786
103746,60178812386,GOMPERS PREPARATORY ACADEMY,1005 47TH ST.,SAN DIEGO,CA,92102,3626,(619) 263-2171
103813,60185912409,EJE MIDDLE ACADEMY,851 S. JOHNSON AVE.,EL CAJON,CA,92020,5811,(619) 401-4150
103876,60192914231,JCS - MOUNTAIN OAKS,539 ENCINITAS BLVD.,ENCINITAS,CA,92024,3748,(760) 632-4989
103886,60194014169,GROSSMONT SECONDARY,111 FLETCHER PKWY.,EL CAJON,CA,92020,2510,(858) 678-3908
103896,60195414341,DUAL LANGUAGE IMMERSION NORTH COUNTY,2030 UNIV DR.,VISTA,CA,92803,7736,(760) 631-6200
103916,60197514165,CLARKSVILLE CHARTER,5049 ROBERT J. MATHEWS PKWY.,EL DORADO HILLS,CA,95762,5752,(916) 532-5923
103951,60201713877,KIPP PROMESA PREP,207 S. DACOTAH ST.,LOS ANGELES,CA,90063,3023,(323) 486-6400
103965,60203514290,PACIFIC SPRINGS CHARTER,1615 MATER DEI DR.,CHULA VISTA,CA,91913,3953,(951) 252-8800
103968,60203813815,LUIS VALDEZ LEADERSHIP ACADEMY,1855 LUCRETIA AVE.,SAN JOSE,CA,95122,3730,(408) 479-0253
103977,60204813719,GRACE HOPPER STEM ACADEMY,601 GRACE AVE.,INGLEWOOD,CA,90301,1306,(310) 910-0230
104004,60207812276,SYNERGY KINETIC ACADEMY,1420 E. ADAMS BLVD.,LOS ANGELES,CA,90011,1820,(323) 846-2225
104014,60208911707,RIVER SPRINGS CHARTER,27740 JEFFERSON AVE.,TEMECULA,CA,92590,2698,(951) 252-8800
104067,60215211893,KIPP KING COLLEGIATE HIGH,2005B VIA BARRETT,SAN LORENZO,CA,94580,1315,(510) 317-2330
104073,60216214044,ROCKETSHIP FUTURO ACADEMY,2351 OLIVERA RD.,CONCORD,CA,94520,1626,(925) 246-5537
104107,60219912650,LIFE SOURCE INTERNATIONAL CHARTER,44339 BEECH AVE.,LANCASTER,CA,93534,4303,(661) 579-2970
104109,60220108292,GROVE,200 NEVADA ST.,REDLANDS,CA,92373,5385,(909) 798-7831
104116,60220802893,OAKLAND CHARTER ACADEMY,4215 FOOTHILL BLVD.,OAKLAND,CA,94601,1404,(510) 532-6751
104119,60221102023,HELIX HIGH,7323 UNIV AVE.,LA MESA,CA,91941,6055,(619) 466-4194
104128,60222212625,SUMMIT PUBLIC SCHOOL: TAHOMA,285 BLOSSOM HILL RD.,SAN JOSE,CA,95123,2048,(408) 729-1981
104258,60236812222,ICEF VISTA ELEMENTARY ACADEMY,4471 INGLEWOOD BLVD.,LOS ANGELES,CA,90066,6209,(323) 290-6400
104259,60236913005,KIPP SOL ACADEMY,4800 E. CESAR CHAVEZ AVE.,LOS ANGELES,CA,90022,1307,(323) 800-5220
104260,60237111073,HERITAGE PEAK CHARTER,631 L ST.,RIO LINDA,CA,95673,3430,(866) 992-9033
104279,60239211449,ESCUELA POPULAR/CENTER FOR TRAINING AND CAREERS FAMILY LRNG,149 N. WHITE RD.,SAN JOSE,CA,95127,1612,(408) 275-7191
