OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
44818,80483000810,ROOSEVELT HIGH SCHOOL,616 NORTH 2ND STREET,JOHNSTOWN,CO,80534,8538,(970) 587-4633
45849,80336000349,FORCE ELEMENTARY SCHOOL,1550 SOUTH WOLFF STREET,DENVER,CO,80219,4353,(720) 424-7400
45851,80192001645,PINE CREEK HIGH SCHOOL,10750 THUNDER MOUNTAIN AVENUE,COLORADO SPRINGS,CO,80908,3773,(719) 234-2600
80498,80435000599,BROADWAY ELEMENTARY SCHOOL,2248 BROADWAY,GRAND JUNCTION,CO,81503,1110,(970) 254-6430
82359,80501000825,KIOWA HIGH SCHOOL,525 COMMANCHE ST,KIOWA,CO,80117,NOT AVAILABLE,(303) 621-2115
82364,80393000511,FLEMING ELEMENTARY SCHOOL,506 NORTH FREMONT AVE,FLEMING,CO,80728,9553,(970) 265-2022
85422,80453000663,CENTENNIAL ELEMENTARY SCHOOL,1860 SOUTH CHELTON ROAD,COLORADO SPRINGS,CO,80910,1630,(719) 579-2155
87018,80345000440,DOUGLAS COUNTY HIGH SCHOOL,2842 FRONT STREET,CASTLE ROCK,CO,80104,9496,(303) 387-1000
87026,80480000724,FOOTHILLS ELEMENTARY SCHOOL,13165 WEST OHIO AVENUE,LAKEWOOD,CO,80228,3114,(303) 982-9324
87030,80612000261,HERITAGE ELEMENTARY SCHOOL,625 BROWN AVENUE,PUEBLO,CO,81004,1658,(719) 549-7575
89225,80666001145,SODA CREEK ELEMENTARY SCHOOL,220 PARK AVENUE,STEAMBOAT SPRINGS,CO,80487,5058,(970) 879-0652
89423,80453000663,CENTENNIAL ELEMENTARY SCHOOL,1860 SOUTH CHELTON ROAD,COLORADO SPRINGS,CO,80910,1630,(719) 579-2155
70057,80480002014,NEW AMERICA SCHOOL,5806 W ALAMEDA AVE,LAKEWOOD,CO,80226,3533,(303) 894-3171
71137,80345006368,GOLD RUSH ELEMENTARY,12021 SOUTH SWIFT FOX WAY,PARKER,CO,80134,3200,(303) 387-0708
72684,80336000355,GOLDRICK ELEMENTARY SCHOOL,1050 SOUTH ZUNI STREET,DENVER,CO,80223,2541,(720) 424-6980
76676,80576001110,MARSH ELEMENTARY SCHOOL,215 LYELL,MONTE VISTA,CO,81144,1324,(719) 852-3231
77350,80540000941,HAROLD FERGUSON HIGH SCHOOL,1811 W 15TH ST,LOVELAND,CO,80538,NOT AVAILABLE,(970) 613-5300
79303,80531000890,MOODY ELEMENTARY SCHOOL,6390 SOUTH WINDERMERE STREET,LITTLETON,CO,80120,3249,(303) 347-4600
91934,80336000385,DORA MOORE ECE-8 SCHOOL,846 CORONA STREET,DENVER,CO,80218,3411,(720) 424-5300
92807,80537006423,MEAD HIGH SCHOOL,12750 COUNTY ROAD #7,LONGMONT,CO,80504,9518,(720) 494-3940
93910,80192001429,LIBERTY HIGH SCHOOL,8720 SCARBOROUGH DRIVE,COLORADO SPRINGS,CO,80920,7576,(719) 234-2200
94356,80234000070,LYN KNOLL ELEMENTARY SCHOOL,12445 EAST 2ND AVE,AURORA,CO,80011,8303,(303) 364-8455
96730,80336000408,SOUTH HIGH SCHOOL,1700 EAST LOUISIANA AVENUE,DENVER,CO,80210,1810,(720) 423-6000
96737,80618001086,PARKVIEW ELEMENTARY SCHOOL,550 RIVER ROAD,RANGELY,CO,81648,2205,(970) 675-2267
99702,80309000835,KEMPER ELEMENTARY SCHOOL,620 EAST MONTEZUMA,CORTEZ,CO,81321,3332,(970) 565-3737
99706,80480000769,PARR ELEMENTARY SCHOOL,5800 WEST 84TH AVENUE,ARVADA,CO,80003,1334,(303) 982-9890
60770,80249000139,WHITTIER ELEMENTARY SCHOOL,2008 PINE STREET,BOULDER,CO,80302,4407,(720) 561-5431
61340,80306006428,ACHIEVE ONLINE,2115 AFTON WAY,COLORADO SPRINGS,CO,80909,1999,(719) 328-3000
63245,80480000713,DUNSTAN MIDDLE SCHOOL,1855 SOUTH WRIGHT STREET,LAKEWOOD,CO,80228,3963,(303) 982-9270
64966,80666001924,YAMPA VALLEY HIGH SCHOOL,325 7TH STREET,STEAMBOAT SPRINGS,CO,80487,5123,(970) 871-3196
65830,80435001657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,3260 D1/2 ROAD,CLIFTON,CO,81520,8820,(970) 254-4900
69231,80531000878,FRANKLIN ELEMENTARY SCHOOL,1603 EAST EUCLID AVE,CENTENNIAL,CO,80121,2701,(303) 347-4500
33726,80402001366,TWOMBLY ELEMENTARY SCHOOL,1600 NINTH STREET,FORT LUPTON,CO,80621,2439,(303) 857-7400
38606,80615001558,SIERRA VISTA ELEMENTARY SCHOOL,500 SOUTH SPAULDING,PUEBLO WEST,CO,81007,1848,(719) 547-2878
100266,80534000895,LONE STAR UNDIVIDED HIGH SCHOOL,44940 COUNTY ROAD 54,OTIS,CO,80743,9621,(970) 848-2778
104560,80354006795,EDWARDS EARLY LEARNING CENTER,1121 MILLER RANCH ROAD,EDWARDS,CO,81632,NOT AVAILABLE,(970) 328-2980
104584,80615006763,PSAS HOMESCHOOL PROGRAM,922 EAST HAILEY LANE SUITE B,PUEBLO WEST,CO,81007,4438,(719) 542-0220
104590,80735006782,WINDSOR CHARTER ACADEMY MIDDLE SCHOOL,810 AUTOMATION DRIVE,WINDSOR,CO,80550,3125,(970) 833-5190
21610,80435000598,BOOKCLIFF MIDDLE SCHOOL,2935 ORCHARD AVE,GRAND JUNCTION,CO,81504,NOT AVAILABLE,(970) 254-6220
22434,80336006599,EXCEL ACADEMY,1825 S. FEDERAL BLVD.,DENVER,CO,80219,NOT AVAILABLE,(720) 424-2250
22967,80735006460,RANGE VIEW ELEMENTARY,700 PONDEROSA DRIVE,SEVERANCE,CO,80550,3105,(970) 833-7300
23035,80354001531,BERRY CREEK MIDDLE SCHOOL,1000 MILLER RANCH ROAD,EDWARDS,CO,81632,NOT AVAILABLE,(970) 328-2960
23510,80399001608,LIBERTY COMMON CHARTER SCHOOL,1725 SHARP POINT DRIVE,FORT COLLINS,CO,80525,4424,(970) 482-9800
24547,80483001911,PIONEER RIDGE ELEMENTARY SCHOOL,2300 CINNAMON TEAL,JOHNSTOWN,CO,80534,4600,(970) 587-8100
25591,80336006520,NOEL COMMUNITY ARTS SCHOOL,5000 CROWN BOULEVARD,DENVER,CO,80239,5628,(720) 423-5840
27387,80291001670,ANTELOPE RIDGE ELEMENTARY SCHOOL,5455 SOUTH TEMPE STREET,AURORA,CO,80015,6575,(720) 886-3300
27505,80258006377,SD 27J PRESCHOOL AT THE BRIGHTON LRC,1850 EGBERT SUITE G20,BRIGHTON,CO,80601,2484,(720) 685-5490
28485,80249000465,NEW VISTA HIGH SCHOOL,700 20TH STREET,BOULDER,CO,80302,7702,(720) 561-8700
28907,80258006401,TURNBERRY ELEMENTARY,13069 EAST 106TH PLACE,COMMERCE CITY,CO,80022,7032,(720) 685-5350
10111,80336001795,PREP ACADEMY,2727 COLUMBINE STREET,DENVER,CO,80205,4741,(720) 424-8451
11800,80336000410,STECK ELEMENTARY SCHOOL,450 ALBION STREET,DENVER,CO,80220,4981,(720) 424-3870
13650,80258006362,PRAIRIE VIEW MIDDLE SCHOOL,12915 EAST 120TH AVENUE,HENDERSON,CO,80640,9146,(720) 685-5400
13704,80681001167,SILVERTHORNE ELEMENTARY SCHOOL,101 HAMILTON CREEK ROAD,SILVERTHORNE,CO,80498,NOT AVAILABLE,(970) 368-1600
19251,80723001247,SKYLINE VISTA ELEMENTARY SCHOOL,7395 ZUNI STREET,DENVER,CO,80221,7404,(303) 428-2300
478,80480000776,PROSPECT VALLEY ELEMENTARY SCHOOL,3400 PIERSON STREET,WHEAT RIDGE,CO,80033,5406,(303) 982-7535
1527,80540006697,HIGH PLAINS SCHOOL,4255 BUFFALO MOUNTAIN DRIVE,LOVELAND,CO,80538,8660,(970) 679-9800
1630,80690001181,MALLEY DRIVE ELEMENTARY SCHOOL,1300 EAST MALLEY DRIVE,NORTHGLENN,CO,80233,2110,(720) 972-5480
2907,80738001269,COLUMBINE ELEMENTARY SCHOOL,175 KELLEYS ROAD,WOODLAND PARK,CO,80863,NOT AVAILABLE,(719) 686-2300
4511,80336006686,KEPNER BEACON MIDDLE SCHOOL,911 SOUTH HAZEL COURT,DENVER,CO,80219,3418,(720) 424-0027
5769,80654000032,EARLY CHILDHOOD EDUCATION CENTER,4100 S. HAZEL CT.,ENGLEWOOD,CO,80110,3105,(720) 833-6600
5912,80002006710,COLORADO EARLY COLLEGES AURORA,350 NORTH BLACKHAWK STREET,AURORA,CO,80011,8754,(720) 260-0700
6397,80450006720,HANOVER ONLINE ACADEMY,17050 SOUTH PEYTON HIGHWAY,COLORADO SPRINGS,CO,80928,9415,(719) 683-2247
7745,80555006433,NORTH VALLEY SCHOOL FOR YOUNG ADULTS,8990 YORK ST,THORNTON,CO,80229,3673,(303) 853-1790
8834,80612001057,MINNEQUA ELEMENTARY SCHOOL,1708 EAST ORMAN AVENUE,PUEBLO,CO,81004,3326,(719) 549-7580
60387,80345001528,RANCH VIEW MIDDLE SCHOOL,1731 WILDCAT RESERVE PARKWAY,HIGHLANDS RANCH,CO,80129,5481,(303) 387-2300
61076,80636001416,CENTENNIAL SCHOOL,909 NORTH MAIN STREET,SAN LUIS,CO,81152,NOT AVAILABLE,(719) 672-3322
61446,80336006626,GIRLS ATHLETIC LEADERSHIP SCHOOL HIGH SCHOOL,750 GALAPAGO STREET,DENVER,CO,80204,4419,(303) 282-6437
66599,80453001902,JAMES IRWIN CHARTER ELEMENTARY SCHOOL,1626 S MURRAY BOULEVARD,COLORADO SPRINGS,CO,80916,4501,(719) 302-9000
100587,80606001024,PEYTON ELEMENTARY SCHOOL,13550 BRADSHAW ROAD,PEYTON,CO,80831,9003,(719) 749-0170
101941,80690001176,FEDERAL HEIGHTS ELEMENTARY SCHOOL,2500 W 96TH AVENUE,DENVER,CO,80221,5701,(720) 972-5360
104518,80002006760,ASCENT CLASSICAL ACADEMY,10004 PARK MEADOWS DRIVE,LONE TREE,CO,80124,NOT AVAILABLE,(720) 531-8775
104575,80519006802,CLOUD CITY HIGH SCHOOL,1000 4TH STREET,LEADVILLE,CO,80461,NOT AVAILABLE,(719) 486-6980
104583,80612006793,PARAGON PRESCHOOL,3000 LAKEVIEW AVE,PUEBLO,CO,81005,NOT AVAILABLE,(719) 253-6016
70039,80399006162,WEBBER MIDDLE SCHOOL,4201 SENECA STREET,FORT COLLINS,CO,80526,3435,(970) 488-7800
70434,80537000921,ROCKY MOUNTAIN ELEMENTARY SCHOOL,800 EAST 5TH,LONGMONT,CO,80501,1535,(303) 772-6750
70438,80573001659,EARLY CHILDHOOD CENTER,600 TEXAS AVENUE,CRAIG,CO,81625,2517,(970) 824-7457
72683,80336000412,STEELE ELEMENTARY SCHOOL,320 SOUTH MARION PARKWAY,DENVER,CO,80209,2528,(720) 424-3720
72688,80399000526,DUNN ELEMENTARY SCHOOL,501 SOUTH WASHINGTON,FORT COLLINS,CO,80521,3639,(970) 488-4825
76672,80306001641,SCOTT ELEMENTARY SCHOOL,6175 WHETSTONE DRIVE,COLORADO SPRINGS,CO,80923,7552,(719) 328-6200
78236,80345006577,HOPE ONLINE LEARNING ACADEMY ELEMENTARY,373 INVERNESS PARKWAY SUITE 205,CENTENNIAL,CO,80112,NOT AVAILABLE,(720) 402-3000
79864,80354001530,AVON ELEMENTARY SCHOOL,805 WEST BEAVER CREEK,AVON,CO,81620,NOT AVAILABLE,(970) 328-2950
10135,80624001098,RIVERSIDE SCHOOL,215 ALDER AVENUE,NEW CASTLE,CO,81647,9530,(970) 665-7800
10247,80336000309,ASHLEY ELEMENTARY SCHOOL,1914 SYRACUSE STREET,DENVER,CO,80220,2018,(720) 424-9748
14575,80399000165,MCGRAW ELEMENTARY SCHOOL,4800 HINSDALE DRIVE,FORT COLLINS,CO,80526,3926,(970) 488-8335
18500,80336001865,KIPP SUNSHINE PEAK ACADEMY,375 S TEJON STREET,DENVER,CO,80223,1961,(303) 623-5772
19830,80612001055,PUEBLO ACADEMY OF ARTS,29 LEHIGH AVENUE,PUEBLO,CO,81005,1961,(719) 549-7430
539,80306000228,CORONADO HIGH SCHOOL,1590 WEST FILLMORE STREET,COLORADO SPRINGS,CO,80904,1104,(719) 328-3600
3348,80336001862,COLORADO HIGH SCHOOL CHARTER,1175 OSAGE STREET #100,DENVER,CO,80204,3443,(303) 892-8475
3596,80474000686,GENOA-HUGO SCHOOL,220 WEST 7TH STREET,HUGO,CO,80821,NOT AVAILABLE,(719) 743-2428
3602,80327000288,DEER TRAIL JUNIOR-SENIOR HIGH SCHOOL,130 2ND AVENUE,DEER TRAIL,CO,80105,NOT AVAILABLE,(303) 769-4421
3859,80609001952,PRITCHETT MIDDLE SCHOOL,533 IRVING STREET,PRITCHETT,CO,81064,NOT AVAILABLE,(719) 523-4045
4514,80336006689,STRIVE PREP - RISE,18250 EAST 51ST AVENUE,DENVER,CO,80249,8735,(720) 485-6393
5914,80336006733,INSPIRE ELEMENTARY,5677 N GALENA ST.,DENVER,CO,80238,2323,(720) 424-4850
6394,80387006725,ALLIES,6275 BRIDLESPUR AVENUE,COLORADO SPRINGS,CO,80922,2986,(719) 495-1100
7652,80306000231,EDISON ELEMENTARY SCHOOL,3125 NORTH HANCOCK AVENUE,COLORADO SPRINGS,CO,80907,5750,(719) 328-2800
7962,80441000650,SHAWSHEEN ELEMENTARY SCHOOL,4020 WEST 7TH STREET,GREELEY,CO,80634,1534,(970) 348-2300
8269,80336000357,GRANT BEACON MIDDLE SCHOOL,1751 SOUTH WASHINGTON STREET,DENVER,CO,80210,3235,(720) 423-9360
20161,80285006513,CENTER VIRTUAL ACADEMY,550 SOUTH SYLVESTER,CENTER,CO,81125,9003,(719) 754-3442
21958,80345006218,DANIEL C OAKES HIGH SCHOOL--CASTLE ROCK,15 SOUTH GILBERT STREET,CASTLE ROCK,CO,80104,2267,(303) 387-0650
23502,80378000491,ENGLEWOOD HIGH SCHOOL,3800 S LOGAN ST,ENGLEWOOD,CO,80113,3723,(303) 806-2200
23512,80381000500,ESTES PARK HIGH SCHOOL,1600 MANFORD AVENUE,ESTES PARK,CO,80517,5427,(970) 586-5321
24069,80612006350,PUEBLO YOUTH SERVICE CENTER,1406 WEST 17TH STREET,PUEBLO,CO,81003,NOT AVAILABLE,(719) 253-6025
24966,80453000670,PIKES PEAK ELEMENTARY SCHOOL,1520 VERDE DRIVE,COLORADO SPRINGS,CO,80910,1931,(719) 579-2180
25249,80228000046,ASPEN MIDDLE SCHOOL,235 HIGH SCHOOL ROAD,ASPEN,CO,81611,3357,(970) 925-3760
25975,80612001730,CHAVEZ/HUERTA K-12 PREPARATORY ACADEMY,2500 WEST 18TH STREET,PUEBLO,CO,81003,1152,(719) 295-1623
27592,80333002001,DELTA ACADEMY OF APPLIED LEARNING,239 E 6TH STREET,DELTA,CO,81416,2054,(970) 874-0835
27673,80249001771,ELDORADO K-8 SCHOOL,3351 SOUTH INDIANA STREET,SUPERIOR,CO,80027,4668,(720) 561-4400
28178,80192000005,MOUNTAIN VIEW ELEMENTARY SCHOOL,10095 LEXINGTON DRIVE,COLORADO SPRINGS,CO,80920,1406,(719) 234-4800
28489,80306001435,CHIPETA ELEMENTARY SCHOOL,2340 RAMSGATE TERRACE,COLORADO SPRINGS,CO,80919,3191,(719) 328-5500
30874,80480006587,ADDENBROOKE CLASSICAL ACADEMY,3940 S TELLER STREET,LAKEWOOD,CO,80235,NOT AVAILABLE,(303) 989-1336
32383,80660001138,SIMLA ELEMENTARY SCHOOL,18091 COUNTY ROAD 125,SIMLA,CO,80835,NOT AVAILABLE,(719) 541-2291
35278,80228000047,ASPEN HIGH SCHOOL,235 HIGH SCHOOL ROAD,ASPEN,CO,81611,3357,(970) 925-3760
51159,80291006156,EAGLECREST HIGH SCHOOL,5100 SOUTH PICADILLY STREET,CENTENNIAL,CO,80015,3300,(720) 886-1000
52377,80291006563,OPTIONS SCHOOL,14603 E FREMONT AVE,CENTENNIAL,CO,80112,NOT AVAILABLE,(720) 886-7380
54041,80336006641,REACH CHARTER SCHOOL,940 FILLMORE STREET,DENVER,CO,80206,3852,(720) 668-9691
55429,80249001631,BOULDER PREP CHARTER HIGH SCHOOL,5075 CHAPARRAL COURT #1,BOULDER,CO,80301,3591,(303) 545-6186
58149,80480000785,EMORY ELEMENTARY SCHOOL,1275 SOUTH TELLER STREET,LAKEWOOD,CO,80232,2044,(303) 982-7407
58249,80318000281,CRIPPLE CREEK-VICTOR JUNIOR-SENIOR HIGH SCHOOL,410 N. B STREET,CRIPPLE CREEK,CO,80813,NOT AVAILABLE,(719) 689-2661
58358,80270006548,ASTRAVO ONLINE ACADEMY HIGH SCHOOL,165 SOUTH UNION BLVD SUITE 777,LAKEWOOD,CO,80228,NOT AVAILABLE,(303) 822-5292
58775,80510000843,CENTAURI HIGH SCHOOL,17889 US HWY 285,LA JARA,CO,81140,9427,(719) 274-5178
59017,80654001132,ALICE TERRY ELEMENTARY SCHOOL,4485 S. IRVING ST.,ENGLEWOOD,CO,80110,6119,(720) 833-6990
59019,80459001348,HAYDEN HIGH SCHOOL,495 WEST JEFFERSON STREET,HAYDEN,CO,81639,NOT AVAILABLE,(970) 276-3761
59422,80612001063,SOUTH PARK ELEMENTARY SCHOOL,3100 HOLLYWOOD,PUEBLO,CO,81005,3032,(719) 549-7600
80120,80405000558,GREEN ACRES ELEMENTARY SCHOOL,930 SHERMAN STREET,FORT MORGAN,CO,80701,3544,(970) 867-5460
81336,80615001718,DESERT SAGE ELEMENTARY SCHOOL,935 SOUTH PALOMAR DRIVE,PUEBLO WEST,CO,81007,6449,(719) 647-8878
83215,80192001842,THE DA VINCI ACADEMY SCHOOL,1335 BRIDLE OAK LANE,COLORADO SPRINGS,CO,80921,3621,(719) 234-5400
84758,80294000211,CHEYENNE MOUNTAIN HIGH SCHOOL,1200 CRESTA ROAD,COLORADO SPRINGS,CO,80906,1622,(719) 475-6110
85272,80306000226,CARVER ELEMENTARY SCHOOL,4740 ARTISTIC CIRCLE,COLORADO SPRINGS,CO,80917,2102,(719) 328-7100
87016,80336001739,MARIE L. GREENWOOD ACADEMY,5130 DURHAM COURT,DENVER,CO,80239,4146,(720) 424-6630
89342,80258006549,BRANTNER ELEMENTARY SCHOOL,7800 E. 133RD AVENUE,THORNTON,CO,80602,8471,(720) 685-5050
91420,80408000563,FOUNTAIN MIDDLE SCHOOL,515 N. SANTE FE,FOUNTAIN,CO,80817,1743,(719) 382-1580
93988,80336006516,DENVER CENTER FOR 21ST-CENTURY LEARNING AT WYMAN,1690 WILLIAMS STREET,DENVER,CO,80218,1707,(720) 424-2980
97715,80480001508,EXCEL ACADEMY CHARTER SCHOOL,11500 W. 84TH AVE,ARVADA,CO,80005,5272,(303) 467-2295
98830,80582001489,RAY E KILMER ELEMENTARY SCHOOL,4285 WALKER RD,COLORADO SPRINGS,CO,80908,1335,(719) 488-4740
98955,80480000707,COLUMBINE HIGH SCHOOL,6201 SOUTH PIERCE STREET,LITTLETON,CO,80123,3636,(303) 982-4400
41484,80258000146,HENDERSON ELEMENTARY SCHOOL,12301 EAST 124TH AVENUE,HENDERSON,CO,80640,9413,(303) 655-2700
41487,80531000875,EAST ELEMENTARY SCHOOL,5933 SOUTH FAIRFIELD STREET,LITTLETON,CO,80120,2821,(303) 347-4450
41523,80399000520,BEATTIE ELEMENTARY SCHOOL,3000 MEADOWLARK AVENUE,FORT COLLINS,CO,80526,2841,(970) 488-4225
44476,80537001832,ALPINE ELEMENTARY SCHOOL,2005 ALPINE STREET,LONGMONT,CO,80501,2519,(720) 652-8140
48922,80291001272,OVERLAND HIGH SCHOOL,12400 EAST JEWELL AVENUE,AURORA,CO,80012,5324,(720) 747-3700
71143,80498000822,KIM ELEMENTARY SCHOOL,425 STATE STREET,KIM,CO,81049,NOT AVAILABLE,(719) 643-5295
71349,80219000040,PAGOSA SPRINGS MIDDLE SCHOOL,309 LEWIS STREET,PAGOSA SPRINGS,CO,81147,NOT AVAILABLE,(970) 264-2794
72410,80249000122,ANGEVINE MIDDLE SCHOOL,1150 W SOUTH BOULDER ROAD,LAFAYETTE,CO,80026,2877,(720) 561-7100
72580,80336006545,ROCKY MOUNTAIN PREP: CREEKSIDE,7808 CHERRY CREEK SOUTH DR #3-300,DENVER,CO,80231,3222,(720) 863-8920
72680,80234001388,CENTURY ELEMENTARY SCHOOL,2500 SOUTH GRANBY WAY,AURORA,CO,80014,2527,(303) 745-4424
74910,80378001772,ENGLEWOOD LEADERSHIP ACADEMY,3800 S LOGAN ST,ENGLEWOOD,CO,80113,3723,(303) 781-7817
79046,80615001071,BEULAH ELEMENTARY SCHOOL,8734 SCHOOLHOUSE LANE,BEULAH,CO,81023,9770,(719) 485-3127
90092,80258006575,BOLT ACADEMY,1850 EGBERT STREET,BRIGHTON,CO,80601,NOT AVAILABLE,(720) 685-5475
91014,80336000388,NEWLON ELEMENTARY SCHOOL,361 VRAIN STREET,DENVER,CO,80219,1147,(720) 424-5150
92427,80435000619,ORCHARD MESA MIDDLE SCHOOL,2736 C ROAD,GRAND JUNCTION,CO,81503,2084,(970) 254-6320
93482,80336000338,EAST HIGH SCHOOL,1600 CITY PARK ESPLANADE,DENVER,CO,80206,1429,(720) 423-8300
94361,80387000506,FALCON MIDDLE SCHOOL,9755 TOWNER AVENUE,PEYTON,CO,80831,NOT AVAILABLE,(719) 495-5232
95519,80348006614,DISTRICT 9-R SHARED SCHOOL,201 EAST 12TH STREET,DURANGO,CO,81301,5206,(970) 247-5411
96728,80531000876,EUCLID MIDDLE SCHOOL,777 WEST EUCLID AVENUE,LITTLETON,CO,80120,3406,(303) 347-7800
96823,80489000815,KARVAL JUNIOR-SENIOR HIGH SCHOOL,16232 COUNTY ROAD 29,KARVAL,CO,80823,NOT AVAILABLE,(719) 446-5311
99147,80612001040,EAST HIGH SCHOOL,9 MAC NEIL ROAD,PUEBLO,CO,81001,1931,(719) 549-7222
99903,80441000637,CHAPPELOW K-8 MAGNET SCHOOL,2001 34TH STREET,EVANS,CO,80620,1820,(970) 348-1200
60717,80336001637,WYATT ACADEMY,3620 FRANKLIN STREET,DENVER,CO,80205,3325,(303) 292-5515
63141,80336001928,FARRELL B. HOWELL ECE-8 SCHOOL,14250 EAST ALBROOK DRIVE,DENVER,CO,80239,4946,(720) 424-2740
63789,80336000345,EMILY GRIFFITH HIGH SCHOOL,1860 LINCOLN ST.,DENVER,CO,80203,2124,(720) 423-4901
64048,80249000128,CREEKSIDE ELEMENTARY SCHOOL AT MARTIN PARK,3740 MARTIN DRIVE,BOULDER,CO,80305,5448,(720) 561-3800
41493,80336000340,EDISON ELEMENTARY SCHOOL,3350 QUITMAN STREET,DENVER,CO,80212,1736,(720) 424-7780
41495,80336000369,KAISER ELEMENTARY SCHOOL,4500 SOUTH QUITMAN STREET,DENVER,CO,80236,3521,(720) 424-6210
41508,80480000760,NORTH ARVADA MIDDLE SCHOOL,7285 PIERCE STREET,ARVADA,CO,80003,3064,(303) 982-0528
41520,80435000601,CHATFIELD ELEMENTARY SCHOOL,3188 D1/2 ROAD,GRAND JUNCTION,CO,81504,6101,(970) 254-4930
41522,80399001717,RIDGEVIEW CLASSICAL CHARTER SCHOOLS,1800 SOUTH LEMAY AVENUE,FORT COLLINS,CO,80525,1240,(970) 494-4620
44146,80690001194,WESTLAKE MIDDLE SCHOOL,2800 WEST 135TH AVENUE,BROOMFIELD,CO,80020,5129,(720) 972-5200
44475,80531000882,HIGHLAND ELEMENTARY SCHOOL,711 EAST EUCLID AVENUE,CENTENNIAL,CO,80121,2312,(303) 347-4525
82357,80000100215,CHEYENNE WELLS JUNIOR/HIGH SCHOOL,325 WEST 4TH NORTH,CHEYENNE WELLS,CO,80810,NOT AVAILABLE,(719) 767-5612
82746,80693001198,PLAINVIEW ELEMENTARY SCHOOL,13997 COUNTY ROAD 71,SHERIDAN LAKE,CO,81071,9620,(719) 729-3331
83578,80249001632,MONARCH HIGH SCHOOL,329 CAMPUS DRIVE,LOUISVILLE,CO,80027,9746,(720) 561-4200
84642,80354001721,RED HILL ELEMENTARY SCHOOL,100 GRUNDEL WAY,GYPSUM,CO,81637,NOT AVAILABLE,(970) 328-8970
87925,80306006319,MCAULIFFE ELEMENTARY,830 HATHAWAY DRIVE,COLORADO SPRINGS,CO,80915,3867,(719) 228-0900
89208,80234000080,VAUGHN ELEMENTARY SCHOOL,1155 VAUGHN ST,AURORA,CO,80011,6505,(303) 366-8430
89217,80480000742,KEN CARYL MIDDLE SCHOOL,6509 WEST KEN CARYL AVENUE,LITTLETON,CO,80123,5754,(303) 982-4710
10524,80690001175,TARVER ELEMENTARY SCHOOL,3500 SUMMIT GROVE PARKWAY,THORNTON,CO,80241,1322,(720) 972-5640
13424,80723001232,METROPOLITAN ARTS ACADEMY,2341 SHERRELWOOD DRIVE,DENVER,CO,80221,4666,(303) 428-1884
13551,80399000524,CACHE LA POUDRE MIDDLE SCHOOL,3515 W CR 54G,LAPORTE,CO,80535,9362,(970) 488-7400
14556,80480000691,ALAMEDA INTERNATIONAL JUNIOR/SENIOR HIGH SCHOOL,1255 SOUTH WADSWORTH BLVD,LAKEWOOD,CO,80232,5406,(303) 982-8160
15821,80339000430,DOLORES ELEMENTARY SCHOOL,12TH AND HILLSIDE,DOLORES,CO,81323,NOT AVAILABLE,(970) 882-4688
16952,80675001161,STRASBURG HIGH SCHOOL,56729 EAST COLORADO AVENUE,STRASBURG,CO,80136,7809,(303) 622-9211
19044,80345000443,SAGEWOOD MIDDLE SCHOOL,4725 FOX SPARROW ROAD,PARKER,CO,80134,5159,(303) 387-4300
19827,80261000156,THOMSON PRIMARY SCHOOL,422 RAY STREET,BRUSH,CO,80723,2426,(970) 842-5139
19828,80597001662,OURAY MIDDLE SCHOOL,400 7TH AVENUE,OURAY,CO,81427,NOT AVAILABLE,(970) 325-4505
19951,80204000025,AKRON HIGH SCHOOL,600 ELM AVENUE,AKRON,CO,80720,1333,(970) 345-2268
51152,80234000068,LANSING ELEMENTARY COMMUNITY SCHOOL,551 LANSING ST,AURORA,CO,80010,4614,(303) 364-8297
51161,80714001217,WELDON VALLEY ELEMENTARY SCHOOL,911 NORTH AVENUE,WELDONA,CO,80653,8518,(970) 645-2411
51529,80480000777,RALSTON ELEMENTARY SCHOOL,25856 COLUMBINE GLEN,GOLDEN,CO,80401,9616,(303) 982-4386
58314,80531000888,RUNYON ELEMENTARY SCHOOL,7455 SOUTH ELATI STREET,LITTLETON,CO,80120,4106,(303) 347-4650
58365,80507000829,WEST GRAND ELEMENTARY AND MIDDLE SCHOOL,715 KINSEY AVENUE,KREMMLING,CO,80459,NOT AVAILABLE,(970) 724-1000
59638,80273000167,CALHAN ELEMENTARY SCHOOL,800 BULLDOG DRIVE,CALHAN,CO,80808,NOT AVAILABLE,(719) 347-2766
20321,80336000420,VALDEZ ELEMENTARY SCHOOL,2525 WEST 29TH AVENUE,DENVER,CO,80211,3711,(720) 424-3310
21400,80735001815,WINDSOR CHARTER ACADEMY ELEMENTARY SCHOOL,680 ACADEMY COURT,WINDSOR,CO,80550,3101,(970) 674-5020
21533,80537006539,APEX HOME SCHOOL ENRICHMENT PROGRAM,1351 S. SUNSET ST UNIT B,LONGMONT,CO,80501,NOT AVAILABLE,(303) 702-8600
22476,80333001334,CEDAREDGE MIDDLE SCHOOL,845 SE DEER CREEK DRIVE,CEDAREDGE,CO,81413,3834,(970) 856-3118
23106,80450000661,HANOVER JUNIOR-SENIOR HIGH SCHOOL,17050 SOUTH PEYTON HIGHWAY,COLORADO SPRINGS,CO,80928,9415,(719) 683-2247
